SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179995,0,40955,4704,0,1,23299.608820153062,1706.0717780246612,23306.052873937075,4.058434494086728,21448.82900595238,0.729870607618084,2.0663094986666667E8,1,100000,UNIFORM,1,15.610343583004818,8.742794612352169,21,0,23188,0,26,0,0,0.9878647295812477,0,0.0,0,false,0,23,40,0,0,3655,2075,4704,0,0,0,0,24,0,238,1.0,0,715,0,2376,901,0,0,1,1,SAFE,0,0,45524,0,0,20511,39,0,663,0,0,3870,40955,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14880,232387,0,0.49489795918367346,71,-1.0,0,7213,2.1901007446342533E-5,45659,0,2,42,1653,0,true,0,70,82,0,1.0,1651,0,0,40,40,0,0.0,4704,0,0,0,true,0.5051020408163265,166,0,0,43,0,0,true,23190,0.9959711878891466,17208,0,0,0,12574,253.6611111111111,0,71,20511,0,60,0.0,0.0,0,0,2,40,0,0,0.9961734693877551,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1380,0,2PC,1,1.0063775510204083,0.0,29851,23,1086,0,1841,0,1529,0,138,1605,0,63,0,17457,91318,0,1463,4705,0,0,0,0,3820,97,0.0,1.0,14937,2PC__ TO__ PB,0,0,1,1291.3666666666666,0.10302459537002562,4945,0.0,0,0,0.10304424003504162,50127,50127
26,180008,0,42096,4711,0,1,22828.334245595415,1708.7688144004183,22834.852419231585,2.937924371902239,21048.176008066228,0.7588886454673918,2.08340984E8,1,100000,UNIFORM,1,15.38139059562468,8.328895979319773,21,0,22723,0,25,0,0,0.9905216647662486,0,0.0,0,false,0,23,40,0,0,3425,2018,4711,0,0,0,0,23,0,234,1.0,0,692,0,2340,874,0,0,1,1,SAFE,0,0,46755,0,0,20403,39,0,663,0,0,3780,42096,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16380,233834,0,0.5032901719380174,71,-1.0,0,5646,2.136386942403008E-5,46807,0,2,44,1661,0,true,0,41,72,0,1.0,1659,0,0,40,40,0,0.0,4711,0,0,0,true,0.4967098280619826,161,0,0,43,0,0,true,22725,0.9978145191942227,17040,0,0,0,10930,260.0388888888889,0,71,20403,0,60,0.0,0.0,0,0,2,40,0,0,0.9987263850562513,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1303,0,2PC,1,1.0084907662916578,0.0,29191,23,1058,0,1761,0,1526,0,133,1608,0,59,0,17297,93614,0,1462,4712,0,0,0,0,3599,93,0.0,1.0,16437,2PC__ TO__ PB,0,0,1,1299.4277777777777,0.10064733907321555,3982,0.0,0,0,0.10066655272602974,50137,50137
27,180007,0,40516,4545,0,2,23951.207670407042,1740.103612424721,23970.987377557754,3.0734741584004612,22163.86996589659,0.8148556031568527,2.018280736E8,1,100000,UNIFORM,1,17.297621884916673,8.959363202627433,21,0,23834,0,26,0,0,0.9974331128443085,0,0.0,0,false,0,23,40,0,0,3925,2231,4545,0,0,0,0,24,0,246,1.0,0,777,0,2329,907,0,0,2,1,SAFE,0,0,45251,0,0,20959,39,0,663,0,0,3920,40516,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14927,231449,0,0.48756875687568757,71,-1.0,0,12293,4.4382309211548276E-5,45061,0,2,45,1686,0,true,0,41,76,0,1.0,1684,0,0,40,40,0,0.0,4545,0,0,0,true,0.5124312431243124,172,0,0,43,0,0,true,23837,1.0061950834238325,17638,0,0,0,12450,250.3388888888889,0,71,20959,0,60,0.0,0.0,0,0,2,40,0,0,0.9775577557755776,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},854,0,2PC,2,0.9865786578657866,0.0,44514,24,1171,0,1774,0,1532,0,142,1632,0,68,0,17891,90122,0,1463,4547,0,0,0,0,4100,99,0.0,1.0,15004,2PC__ TO__ PB,0,0,2,1286.1555555555556,0.10086327422826835,10783,0.0,0,0,0.100903179992455,50004,50004
28,180000,0,41624,4719,0,3,22668.028268277176,1737.929361978666,22684.922520237338,3.0192368057653303,20785.377244967156,0.6784065590694036,2.0273032213333333E8,1,100000,UNIFORM,1,17.62202190048764,9.317172636257714,22,0,22543,0,26,0,0,0.9902460119162022,0,0.0,0,false,0,23,40,0,0,3309,1952,4719,0,0,0,0,23,0,236,1.0,0,653,0,2346,877,0,0,3,1,SAFE,0,0,46294,0,0,21817,39,0,663,0,0,3814,41624,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15705,232957,0,0.5028607755880483,71,-1.0,0,2705,6.473050532947827E-5,46343,0,2,42,1691,0,true,0,39,81,0,1.0,1689,0,0,40,40,0,0.0,4719,0,0,0,true,0.4971392244119517,162,0,0,43,0,0,true,22546,0.9985825485296944,16900,0,0,0,10566,257.4611111111111,0,71,21817,0,60,0.0,0.0,0,0,2,40,0,0,0.9938546302182666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},765,0,2PC,3,1.002119093028184,0.0,26323,23,1027,0,1859,0,1559,0,134,1639,0,65,0,17152,92686,0,1493,4722,0,0,0,0,3458,94,0.0,1.0,15774,2PC__ TO__ PB,0,0,3,1294.5277777777778,0.10182767624020887,2366,0.0,0,0,0.1018858153885988,50081,50081
29,180010,0,41966,4585,0,2,23192.729517339147,1742.9303517847782,23204.52823751363,3.4676395721006164,21407.891560741547,0.7931668279345123,2.023112464E8,1,100000,UNIFORM,1,14.774281184886044,8.410746482503813,22,0,23082,0,27,0,0,0.9875375303817376,0,0.0,0,false,0,23,40,0,0,3645,2111,4585,0,0,0,0,24,0,236,1.0,0,727,0,2314,864,0,0,2,1,SAFE,0,0,46428,0,0,18668,39,0,663,0,0,3800,41966,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15237,233411,0,0.49531079607415485,71,-1.0,0,4563,4.296178549180504E-5,46551,0,2,44,1694,0,true,0,40,76,0,1.0,1692,0,0,40,40,0,0.0,4585,0,0,0,true,0.5046892039258452,167,0,0,43,0,0,true,23084,0.9967592813229758,17197,0,0,0,11568,258.6166666666667,0,71,18668,0,60,0.0,0.0,0,0,2,40,0,0,0.9943293347873501,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},974,0,2PC,2,1.002835332606325,0.0,26301,23,1113,0,1768,0,1557,0,138,1643,0,60,0,17439,93102,0,1490,4587,0,0,0,0,3805,97,0.0,1.0,15271,2PC__ TO__ PB,0,0,2,1297.0444444444445,0.09849412472342163,3010,0.0,0,0,0.09853285502545486,50126,50126
30,180001,0,41141,4672,0,2,23131.177160744865,1731.858619382125,23163.909434931506,2.183624882680345,21297.40387457192,0.732089579915724,2.0814514933333334E8,1,100000,UNIFORM,1,16.221516359270982,8.575786576448762,21,0,23033,0,25,0,0,0.9910308451423154,0,0.0,0,false,0,23,40,0,0,3576,2033,4672,0,0,0,0,23,0,237,1.0,0,685,0,2358,890,0,0,2,1,SAFE,0,0,45780,0,0,20543,39,0,663,0,0,3863,41141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15164,232544,0,0.495291095890411,71,-1.0,0,4773,4.365382516643021E-5,45813,0,2,44,1684,0,true,0,41,75,0,1.0,1682,0,0,40,40,0,0.0,4672,0,0,0,true,0.504708904109589,166,0,0,43,0,0,true,23036,0.9993923336817286,17177,0,0,0,11899,254.51666666666668,0,71,20543,0,60,0.0,0.0,0,0,2,40,0,0,0.9899400684931506,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1006,0,2PC,2,0.9982876712328768,0.0,76156,23,1077,0,1827,0,1550,0,138,1633,0,58,0,17413,91626,0,1484,4674,0,0,0,0,3731,98,0.0,1.0,15228,2PC__ TO__ PB,0,0,2,1292.2111111111112,0.10197978739659048,3929,0.0,0,0,0.1020189894139474,50081,50081
31,179995,0,41985,4674,0,0,23001.125328412494,1712.599259092533,23001.125328412494,3.258244454446088,21153.543945442874,0.7637989706336881,2.0135419573333332E8,1,100000,UNIFORM,1,17.315287575816026,8.612592468762724,22,0,22887,0,27,0,0,0.9872573538168393,0,0.0,0,false,0,23,40,0,0,3387,2022,4674,0,0,0,0,24,0,238,1.0,0,679,0,2304,876,0,0,0,1,SAFE,0,0,46451,0,0,20246,39,0,663,0,0,3788,41985,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16451,233020,0,0.5070603337612324,0,-1.0,0,0,0.0,46659,0,2,45,1663,0,true,0,43,78,0,1.0,1661,0,0,40,0,0,0.0,4674,0,0,0,true,0.49293966623876767,161,0,0,43,0,0,true,22890,0.9957603906156961,17164,0,0,0,11513,259.21666666666664,0,71,20246,0,60,0.0,0.0,0,0,2,40,0,0,0.9865211810012837,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.993581514762516,0.0,0,25,1068,0,1832,0,1542,0,133,1612,0,62,0,17431,93318,0,1476,4674,0,0,0,0,3553,94,0.0,1.0,16489,2PC__ TO__ PB,0,0,0,1294.8666666666666,0.10017359994856298,0,0.0,0,0,0.10017359994856298,50073,50073
32,179999,0,41489,4570,0,2,23533.387745951863,1731.6002296994384,23546.59024201313,3.661490610277675,21587.56648796499,0.7042706810527543,2.0329906613333333E8,1,100000,UNIFORM,1,16.39447028939884,8.584052821258766,22,0,23436,0,25,0,0,0.9881655378534069,0,0.0,0,false,0,22,40,0,0,3563,1986,4570,0,0,0,0,23,0,241,1.0,0,664,0,2260,883,0,0,2,1,SAFE,0,0,45947,0,0,20806,39,0,663,0,0,3839,41489,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17044,232647,0,0.5054704595185996,71,-1.0,0,3175,4.3420681270489134E-5,46059,0,2,45,1681,0,true,0,42,87,0,1.0,1679,0,0,40,40,0,0.0,4570,0,0,0,true,0.49452954048140046,166,0,0,43,0,0,true,23438,0.9966497143821254,17429,0,0,0,11736,255.88333333333333,0,71,20806,0,60,0.0,0.0,0,0,2,40,0,0,0.9975929978118162,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},850,0,2PC,2,1.0059080962800875,0.0,29747,23,1046,0,1931,0,1559,0,138,1631,0,61,0,17693,92118,0,1492,4572,0,0,0,0,3731,97,0.0,1.0,17092,2PC__ TO__ PB,0,0,2,1292.8,0.09922056492759287,2810,0.0,0,0,0.09925967738433816,50120,50120
33,179995,0,42026,4681,0,2,22814.757240119634,1726.0872067291675,22827.69000042726,3.5824820270183477,20952.62838987396,0.8463071389252332,2.0312832213333333E8,1,100000,UNIFORM,1,18.66569087327924,9.253433128519129,22,0,22695,0,26,0,0,0.9930995098272498,0,0.0,0,false,0,23,40,0,0,3341,2036,4681,0,0,0,0,24,0,237,1.0,0,683,0,2294,870,0,0,2,1,SAFE,0,0,46741,0,0,22673,39,0,663,0,0,3781,42026,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14861,232813,0,0.5099337748344371,71,-1.0,0,3263,4.2818300541651505E-5,46707,0,2,42,1675,0,true,0,62,64,0,1.0,1672,0,0,40,40,0,0.0,4681,0,0,0,true,0.4900662251655629,167,0,0,43,0,0,true,22702,1.0010231761290629,17046,0,0,0,11459,259.48333333333335,0,71,22673,0,60,0.0,0.0,0,0,2,40,0,0,0.9923093356120487,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},939,0,2PC,2,0.9980773339030122,0.0,29713,23,1080,0,1837,0,1543,0,139,1624,0,66,0,17294,93414,0,1475,4683,0,0,0,0,3499,97,0.0,1.0,14952,2PC__ TO__ PB,0,0,2,1293.7555555555555,0.10022052369023915,2646,0.0,0,0,0.100259050718277,49960,49960
34,179993,0,41181,4585,0,0,23369.874959432935,1756.9525358539133,23369.874959432935,2.6089106323471576,21594.81776444929,0.6748399761627492,2.0613107626666668E8,1,100000,UNIFORM,1,15.09348981776865,8.380401826683565,21,0,23252,0,25,0,0,1.0017969451931716,0,0.0,0,false,0,22,40,0,0,3637,2032,4585,0,0,0,0,24,0,237,1.0,0,685,0,2302,886,0,0,0,1,SAFE,0,0,46197,0,0,22079,39,0,663,0,0,3866,41181,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17240,231060,0,0.497928026172301,0,-1.0,0,0,0.0,45766,0,2,45,1709,0,true,0,42,72,0,1.0,1707,0,0,40,0,0,0.0,4585,0,0,0,true,0.502071973827699,166,0,0,43,0,0,true,23254,1.0101745950802554,17368,0,0,0,11768,254.25555555555556,0,71,22079,0,60,0.0,0.0,0,0,2,40,0,0,0.9965103598691385,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0026172300981462,0.0,0,24,1075,0,1752,0,1553,0,137,1658,0,60,0,17630,91532,0,1482,4585,0,0,0,0,3804,96,0.0,1.0,17301,2PC__ TO__ PB,0,0,0,1283.9888888888888,0.10018354236769654,0,0.0,0,0,0.10018354236769654,49736,49736
35,180002,0,41622,4654,0,0,23362.301107649335,1700.6687021527075,23362.301107649335,2.7958243365891606,21571.508562097122,0.7577949689445593,2.042249472E8,1,100000,UNIFORM,1,15.159637846832052,8.486018260005187,20,0,23264,0,24,0,0,0.9934409687184662,0,0.0,0,false,0,23,40,0,0,3621,2018,4654,0,0,0,0,22,0,231,1.0,0,687,0,2363,887,0,0,0,1,SAFE,0,0,46361,0,0,21730,39,0,663,0,0,3824,41622,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15872,232487,0,0.4922647185217018,0,-1.0,0,0,0.0,46276,0,2,49,1652,0,true,0,45,70,0,1.0,1650,0,0,40,0,0,0.0,4654,0,0,0,true,0.5077352814782983,158,0,0,43,0,0,true,23267,1.0029551679400317,17419,0,0,0,11700,257.0888888888889,0,71,21730,0,60,0.0,0.0,0,0,2,40,0,0,0.984099699183498,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9918349806617963,0.0,0,23,1069,0,1778,0,1524,0,132,1607,0,58,0,17653,92552,0,1461,4654,0,0,0,0,3771,92,0.0,1.0,15946,2PC__ TO__ PB,0,0,0,1291.9,0.1005704901028611,0,0.0,0,0,0.1005704901028611,50017,50017
36,179996,0,41139,4599,0,3,23270.81593933464,1756.8566570407643,23285.95229419439,3.1665909577840448,21403.397296368774,0.7193346506608126,2.0730367733333334E8,1,100000,UNIFORM,1,19.58710754028115,10.772549463282393,22,0,23144,0,25,0,0,0.9991978414643039,0,0.0,0,false,0,23,40,0,0,3656,2029,4599,0,0,0,0,23,0,247,1.0,0,688,0,2351,882,0,0,3,1,SAFE,0,0,46107,0,0,20647,39,0,663,0,0,3858,41139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15352,231100,0,0.4888019134594477,71,-1.0,0,2741,6.558667278808946E-5,45738,0,2,47,1702,0,true,0,43,97,0,1.0,1700,0,0,40,40,0,0.0,4599,0,0,0,true,0.5111980865405523,172,0,0,43,0,0,true,23148,1.0077055835095652,17181,0,0,0,12559,254.1,0,71,20647,0,60,0.0,0.0,0,0,2,40,0,0,1.0023918243096326,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},673,0,2PC,3,1.0113068058273538,0.0,22971,23,1060,0,1841,0,1548,0,143,1650,0,69,0,17418,91476,0,1479,4602,0,0,0,0,3814,99,0.0,1.0,15411,2PC__ TO__ PB,0,0,3,1284.2388888888888,0.10055096418732783,2246,0.0,0,0,0.10060995605692923,49779,49779
37,179996,0,41664,4568,0,1,23071.628154991242,1773.9479574212749,23078.16513725919,3.3436113814807604,21301.138478327495,0.7634449436330898,2.054529328E8,1,100000,UNIFORM,1,19.28661594532044,10.65920000865183,22,0,22988,0,24,0,0,0.9967117895545314,0,0.0,0,false,0,23,40,0,0,3529,1995,4568,0,0,0,0,23,0,244,1.0,0,672,0,2310,868,0,0,1,1,SAFE,0,0,46529,0,0,21656,39,0,663,0,0,3823,41664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16053,231756,0,0.49430823117338,71,-1.0,0,5382,2.1629571950771093E-5,46232,0,2,49,1723,0,true,0,44,74,0,1.0,1721,0,0,40,40,0,0.0,4568,0,0,0,true,0.5056917688266199,173,0,0,43,0,0,true,22991,1.0047763056835637,17190,0,0,0,11522,256.84444444444443,0,71,21656,0,60,0.0,0.0,0,0,2,40,0,0,1.009413309982487,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1098,0,2PC,1,1.0214535901926445,0.0,27341,23,1045,0,1779,0,1564,0,143,1667,0,63,0,17441,92464,0,1495,4569,0,0,0,0,3705,101,0.0,1.0,16129,2PC__ TO__ PB,0,0,1,1287.8666666666666,0.09880602180308012,2874,0.0,0,0,0.09882551424307313,49782,49782
38,179994,0,40791,4604,0,0,23566.3911337967,1738.660406118997,23566.3911337967,2.8017714726291443,21700.786215899217,0.7492911652021484,1.9957605386666667E8,1,100000,UNIFORM,1,17.55504802291001,9.26779469104527,22,0,23464,0,27,0,0,0.9861243901841092,0,0.0,0,false,0,23,40,0,0,3645,2003,4604,0,0,0,0,24,0,240,1.0,0,674,0,2337,900,0,0,0,1,SAFE,0,0,45237,0,0,20379,39,0,663,0,0,3893,40791,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17047,231991,0,0.4923979148566464,0,-1.0,0,0,0.0,45395,0,2,46,1686,0,true,0,41,77,0,1.0,1684,0,0,40,0,0,0.0,4604,0,0,0,true,0.5076020851433536,162,0,0,43,0,0,true,23467,0.9945821382167636,17440,0,0,0,13432,252.19444444444446,0,71,20379,0,60,0.0,0.0,0,0,2,40,0,0,1.0065160729800173,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0136837532580365,0.0,0,24,1056,0,1848,0,1561,0,134,1636,0,63,0,17706,90790,0,1494,4604,0,0,0,0,3830,95,0.0,1.0,17085,2PC__ TO__ PB,0,0,0,1289.1555555555556,0.10142086132834012,0,0.0,0,0,0.10142086132834012,50036,50036
39,179995,0,42087,4604,0,0,23309.316846220674,1714.1402660203862,23309.316846220674,2.5920427705553535,21449.589042788877,0.7627415939202781,2.0679153013333333E8,1,100000,UNIFORM,1,16.82218446809878,9.048127112291448,19,0,23204,0,25,0,0,0.9905433981989687,0,0.0,0,false,0,23,40,0,0,3502,2006,4604,0,0,0,0,23,0,239,1.0,0,674,0,2328,872,0,0,0,1,SAFE,0,0,46725,0,0,21137,39,0,663,0,0,3784,42087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14174,233089,0,0.4943527367506516,0,-1.0,0,0,0.0,46691,0,2,43,1661,0,true,0,40,81,0,1.0,1660,0,0,40,0,0,0.0,4604,0,0,0,true,0.5056472632493484,162,0,0,43,0,0,true,23207,0.9991208686767885,17416,0,0,0,14451,259.39444444444445,0,71,21137,0,60,0.0,0.0,0,0,2,40,0,0,1.008036490008688,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0154213727193744,0.0,0,24,1059,0,1839,0,1536,0,134,1611,0,60,0,17645,93382,0,1471,4604,0,0,0,0,3652,95,0.0,1.0,14253,2PC__ TO__ PB,0,0,0,1295.25,0.09860572701377139,0,0.0,0,0,0.09860572701377139,50073,50073
