SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180027,0,6305,343,0,0,55104.70475510204,25527.335470578906,55104.70475510204,9.441461943441636,30456.37164723032,0.9909044562894677,2.1164966826666668E8,1,100000,UNIFORM,1,35.19112830926594,29.429358002406737,3,0,0,54987,78,0,0,0,0.0,0,0,52,false,0,0,99,3876,23305,0,0,0,0,60,0,19482,0,5.0,1655,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29318,98,0,2863,0,0,26963,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25955,37473,0,5.0,0,-1.0,0,0.0,0,0,6648,5000,46,25441,0,true,43,0,0,0,5.0,25438,0,0,99,0.0,0,1715,0,0,0,0.0,19694,0,0,0,0,0,true,54990,0.0,24912,0,0,0,20007,36.93333333333333,0,71,0,29318,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,2095,0,24678,0,0,19155,24769,0,102,0,25419,33240000,0,0,0,343,0,0,4804,0,0,0.0,5.0,25987,2PC__ TO__ PB,0,0,0,208.3388888888889,0.051594464500601685,0,0.0,0,0,0.051594464500601685,100198,100198
11,180005,0,5943,304,0,1,64330.84883223684,26955.288537439003,64568.3161743421,9.701387964148527,37762.651934210524,0.9770425297882114,2.0410516906666666E8,1,100000,UNIFORM,1,37.63868469910371,30.949615076824582,3,0,0,64216,79,0,0,0,0.0,0,0,56,false,0,0,99,6152,24971,0,0,0,0,66,0,20749,0,5.0,1818,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,38181,98,0,2863,0,0,28687,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25482,37111,0,5.0,71,-1.0,0,1.6005121638924455E-4,4138,0,6247,5000,46,26861,0,true,44,0,0,0,5.0,26857,0,99,99,0.0,0,1520,0,0,0,0.0,20836,0,0,0,0,0,true,64221,0.0,29973,0,0,0,23145,34.705555555555556,0,71,0,38181,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1253,2PC,1,0.0,0.0,71629,61,0,2330,0,26601,0,0,20277,26176,0,107,0,30446,31235000,0,0,0,305,0,0,7080,0,0,0.0,5.0,25619,2PC__ TO__ PB,0,0,1,206.32777777777778,0.048663358412037776,3271,0.0,0,0,0.04881562099871959,100198,100198
12,180008,0,6300,328,0,1,60092.55762804878,25403.80594936508,60272.62342987805,10.414242721375773,34889.26015243903,0.9676975920883123,1.9200543733333334E8,1,100000,UNIFORM,1,37.36321285261729,30.849250113139238,3,0,0,59936,79,0,0,0,0.0,0,0,56,false,0,0,99,5083,23682,0,0,0,0,65,0,19699,0,5.0,1666,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,32182,98,0,2863,0,0,27024,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25669,37468,0,5.0,71,-1.0,0,1.508523155830442E-4,4987,0,6628,5000,55,25304,0,true,52,0,0,0,5.0,25301,0,99,99,0.0,0,1640,0,0,0,0.0,19635,0,0,0,0,0,true,59945,0.0,28362,0,0,0,24383,36.82222222222222,0,71,0,32182,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1284,2PC,1,0.0,0.0,58640,61,0,2236,0,25226,0,0,19182,24761,0,111,0,28806,33140000,0,0,0,329,0,0,5798,0,0,0.0,5.0,25739,2PC__ TO__ PB,0,0,1,208.3111111111111,0.049487024743512374,4141,0.0,0,0,0.04963041182682154,100198,100198
13,179995,0,6294,357,0,1,55564.17074229692,25406.962775341595,55769.07152941176,10.31530817799158,30718.61593557423,0.9907139333971292,2.317119264E8,1,100000,UNIFORM,1,34.47455051112447,29.215850571256762,3,0,0,55463,70,0,0,0,0.0,0,0,55,false,0,0,99,4094,23632,0,0,0,0,59,0,19886,0,5.0,1637,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,29919,98,0,2863,0,0,26950,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25612,37461,0,5.0,71,-1.0,0,1.503307276007216E-4,7797,0,6651,5000,45,25324,0,true,42,0,0,0,5.0,25321,0,99,99,0.0,0,1785,0,0,0,0.0,19980,0,0,0,0,0,true,55466,0.0,25177,0,0,0,17371,36.95,0,71,0,29919,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2473,2PC,1,0.0,0.0,72436,58,0,2039,0,24876,0,0,19458,24693,0,98,0,25586,33255000,0,0,0,358,0,0,4926,0,0,0.0,5.0,25657,2PC__ TO__ PB,0,0,1,208.2722222222222,0.05367613892647722,6904,0.0,0,0,0.05381840048105833,100198,100198
14,179997,0,6204,331,0,0,55898.07302719034,25999.467339941973,55898.07302719034,9.135144605967865,30540.591193353473,0.9918950379424614,2.03999384E8,1,100000,UNIFORM,1,37.737671614384084,30.76780612088753,3,0,0,55780,74,0,0,0,0.0,0,0,53,false,0,0,99,4097,24043,0,0,0,0,62,0,20104,0,5.0,1723,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29896,98,0,2863,0,0,27424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25971,37371,0,5.0,0,-1.0,0,0.0,0,0,6535,5000,49,25913,0,true,47,0,0,0,5.0,25911,0,0,99,0.0,0,1655,0,0,0,0.0,20313,0,0,0,0,0,true,55782,0.0,24892,0,0,0,18960,36.30555555555556,0,71,0,29896,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,2147,0,25376,0,0,19764,25246,0,104,0,25326,32675000,0,0,0,331,0,0,4992,0,0,0.0,5.0,26004,2PC__ TO__ PB,0,0,0,207.7722222222222,0.05065034429992349,0,0.0,0,0,0.05065034429992349,100198,100198
15,180017,0,6583,322,0,0,55276.19359006211,24612.907408780193,55276.19359006211,10.015183635047068,30569.043900621116,0.9920891757326264,2.1147144213333333E8,1,100000,UNIFORM,1,35.02146734250543,29.551692396813902,3,0,0,55168,68,0,0,0,0.0,0,0,50,false,0,0,99,3959,23155,0,0,0,0,59,0,19387,0,5.0,1636,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29952,98,0,2863,0,0,25956,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25859,37751,0,5.0,0,-1.0,0,0.0,0,0,6905,5000,52,24531,0,true,49,0,0,0,5.0,24527,0,0,99,0.0,0,1610,0,0,0,0.0,19464,0,0,0,0,0,true,55170,0.0,25095,0,0,0,21122,38.361111111111114,0,71,0,29952,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,2065,0,24728,0,0,18952,23926,0,96,0,25574,34525000,0,0,0,322,0,0,4782,0,0,0.0,5.0,25890,2PC__ TO__ PB,0,0,0,209.88333333333333,0.04663287472845764,0,0.0,0,0,0.04663287472845764,100198,100198
16,180012,0,6164,356,0,0,57688.918112359555,25843.145734425696,57688.918112359555,11.385109815950921,32478.266511235957,0.9912932720159924,2.0388961066666666E8,1,100000,UNIFORM,1,34.79900490797546,29.665737423312883,3,0,0,57578,75,0,0,0,0.0,0,0,57,false,0,0,99,4739,24099,0,0,0,0,65,0,20130,0,5.0,1758,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,34089,98,0,2863,0,0,27487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21923,37332,0,5.0,0,-1.0,0,0.0,0,0,6520,5000,44,25752,0,true,41,0,0,0,5.0,25749,0,0,99,0.0,0,1780,0,0,0,0.0,20181,0,0,0,0,0,true,57582,0.0,26099,0,0,0,19723,36.22222222222222,0,71,0,34089,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,61,0,2135,0,25249,0,0,19623,25080,0,104,0,26621,32600000,0,0,0,356,0,0,5623,0,0,0.0,5.0,22056,2PC__ TO__ PB,0,0,0,207.55555555555554,0.05460122699386503,0,0.0,0,0,0.05460122699386503,100198,100198
17,180016,0,6525,341,0,0,54894.65477419355,24687.92453348659,54894.65477419355,9.3528996504515,30194.332586510263,0.9910184323588017,2.3087086666666666E8,1,100000,UNIFORM,1,38.040672152636176,29.337403000291292,3,0,0,54794,72,0,0,0,0.0,0,0,51,false,0,0,99,3830,23394,0,0,0,0,58,0,19633,0,5.0,1623,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32556,98,0,2863,0,0,26106,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22216,37693,0,5.0,0,-1.0,0,0.0,0,0,6866,5000,44,24609,0,true,40,0,0,0,5.0,24607,0,0,99,0.0,0,1705,0,0,0,0.0,19622,0,0,0,0,0,true,54796,0.0,24817,0,0,0,17182,38.144444444444446,0,71,0,32556,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,2071,0,24751,0,0,19131,24026,0,101,0,25262,34330000,0,0,0,341,0,0,4706,0,0,0.0,5.0,22325,2PC__ TO__ PB,0,0,0,209.5611111111111,0.04966501602097291,0,0.0,0,0,0.04966501602097291,100198,100198
18,180017,0,6348,341,0,0,56134.20663343109,25310.84135601764,56134.20663343109,9.515385259381073,30179.761252199416,0.9915643809811903,2.0516757813333333E8,1,100000,UNIFORM,1,37.6858467633428,29.58976827627448,3,0,0,56011,72,0,0,0,0.0,0,0,50,false,0,0,99,3808,23677,0,0,0,0,61,0,19951,0,5.0,1603,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30327,98,0,2863,0,0,26793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21982,37516,0,5.0,0,-1.0,0,0.0,0,0,6689,5000,44,25228,0,true,41,0,0,0,5.0,25223,0,0,99,0.0,0,1705,0,0,0,0.0,19801,0,0,0,0,0,true,56014,0.0,24825,0,0,0,19334,37.16111111111111,0,71,0,30327,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,2053,0,25964,0,0,19322,24636,0,103,0,25308,33445000,0,0,0,341,0,0,4657,0,0,0.0,5.0,22058,2PC__ TO__ PB,0,0,0,208.57777777777778,0.05097921961429212,0,0.0,0,0,0.05097921961429212,100198,100198
19,179997,0,6220,354,0,0,55785.30975706215,25734.625390192927,55785.30975706215,10.463409948281107,30249.021844632767,0.9913148137826983,2.1106894826666668E8,1,100000,UNIFORM,1,35.954352905384845,29.556054913294798,3,0,0,55676,71,0,0,0,0.0,0,0,54,false,0,0,99,3958,23784,0,0,0,0,63,0,19992,0,5.0,1663,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,31947,98,0,2863,0,0,27258,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22395,37387,0,5.0,0,-1.0,0,0.0,0,0,6574,5000,46,25643,0,true,43,0,0,0,5.0,25641,0,0,99,0.0,0,1770,0,0,0,0.0,20053,0,0,0,0,0,true,55679,0.0,24795,0,0,0,21663,36.522222222222226,0,71,0,31947,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,2060,0,25577,0,0,19504,24952,0,103,0,25188,32870000,0,0,0,354,0,0,4835,0,0,0.0,5.0,22508,2PC__ TO__ PB,0,0,0,207.86111111111111,0.05384849406753879,0,0.0,0,0,0.05384849406753879,100198,100198
20,180015,0,6268,358,0,0,56356.568729050276,25471.442086790044,56356.568729050276,8.662051313009357,31049.146203910615,0.9905343460674638,2.3387813333333334E8,1,100000,UNIFORM,1,37.12594808330818,30.520530636885,3,0,0,56247,70,0,0,0,0.0,0,0,54,false,0,0,99,4177,23750,0,0,0,0,60,0,19934,0,5.0,1626,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32511,98,0,2863,0,0,27054,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22100,37435,0,5.0,0,-1.0,0,0.0,0,0,6626,5000,42,25389,0,true,39,0,0,0,5.0,25387,0,0,99,0.0,0,1790,0,0,0,0.0,20024,0,0,0,0,0,true,56250,0.0,25384,0,0,0,17123,36.81111111111111,0,71,0,32511,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,2124,0,25344,0,0,19508,24764,0,100,0,25811,33130000,0,0,0,358,0,0,5014,0,0,0.0,5.0,22227,2PC__ TO__ PB,0,0,0,208.12777777777777,0.054029580440688195,0,0.0,0,0,0.054029580440688195,100198,100198
21,180009,0,6636,330,0,1,55130.757448484845,24343.288312989753,55352.00554242424,9.017728864647625,30929.967933333333,0.9916437655034832,1.8479578613333333E8,1,100000,UNIFORM,1,36.5280320080379,29.609815271996556,3,0,0,55027,71,0,0,0,0.0,0,0,50,false,0,0,99,4038,22894,0,0,0,0,59,0,19053,0,5.0,1647,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,29474,98,0,2863,0,0,25722,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21062,37803,0,5.0,71,-1.0,0,1.4353380221042057E-4,4939,0,6966,5000,43,24258,0,true,41,0,0,0,5.0,24254,0,99,99,0.0,0,1650,0,0,0,0.0,18982,0,0,0,0,0,true,55030,0.0,25306,0,0,0,19483,38.7,0,71,0,29474,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1138,2PC,1,0.0,0.0,72687,55,0,2126,0,24225,0,0,18476,23629,0,103,0,25819,34830000,0,0,0,331,0,0,4906,0,0,0.0,5.0,21176,2PC__ TO__ PB,0,0,1,210.17222222222222,0.047372954349698536,3943,0.0,0,0,0.047509688531649205,100198,100198
22,180010,0,6176,328,0,0,56767.28288719513,26105.780250809585,56767.28288719513,11.689663899138992,30263.943036585366,0.991632397628613,2.1166647626666668E8,1,100000,UNIFORM,1,32.501039360393605,29.643463868388686,3,0,0,56655,72,0,0,0,0.0,0,0,51,false,0,0,99,3893,24424,0,0,0,0,60,0,20690,0,5.0,1599,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28857,98,0,2863,0,0,27557,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21078,37344,0,5.0,0,-1.0,0,0.0,0,0,6504,5000,47,26014,0,true,45,0,0,0,5.0,26011,0,0,99,0.0,0,1640,0,0,0,0.0,20722,0,0,0,0,0,true,56658,0.0,24906,0,0,0,23509,36.13333333333333,0,71,0,28857,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,2066,0,26538,0,0,20252,25456,0,98,0,25335,32520000,0,0,0,328,0,0,4706,0,0,0.0,5.0,21201,2PC__ TO__ PB,0,0,0,207.62222222222223,0.05043050430504305,0,0.0,0,0,0.05043050430504305,100198,100198
23,180040,0,6170,358,0,1,56162.97584636872,25880.337207617504,56346.46091061453,9.5354619390412,30192.579837988826,0.9913873999574331,2.239605712E8,1,100000,UNIFORM,1,35.6678388727217,29.53083167406954,3,0,0,56055,73,0,0,0,0.0,0,0,55,false,0,0,99,3912,24331,0,0,0,0,64,0,20494,0,5.0,1709,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,29082,98,0,2863,0,0,27461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21040,37338,0,5.0,71,-1.0,0,1.5316281206922958E-4,4866,0,6528,5000,48,25793,0,true,45,0,0,0,5.0,25791,0,99,99,0.0,0,1790,0,0,0,0.0,20409,0,0,0,0,0,true,56058,0.0,24680,0,0,0,17782,36.266666666666666,0,71,0,29082,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1436,2PC,1,0.0,0.0,65347,60,0,2056,0,25998,0,0,19866,25122,0,103,0,25172,32640000,0,0,0,359,0,0,4805,0,0,0.0,5.0,21144,2PC__ TO__ PB,0,0,1,207.5888888888889,0.0548406862745098,3907,0.0,0,0,0.05498544953285342,100198,100198
24,180005,0,5662,262,0,0,76094.82995419847,28240.189560932533,76094.82995419847,11.009256920999325,49094.94209160306,0.9958788123641981,2.3190507306666666E8,1,100000,UNIFORM,1,42.70467505064146,30.774228899392302,3,0,0,75981,91,0,0,0,0.0,0,0,59,false,0,0,99,9204,26282,0,0,0,0,70,0,21515,0,5.0,2120,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,48838,98,0,2863,0,0,30244,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20918,36832,0,5.0,0,-1.0,0,0.0,0,0,5924,5000,48,28131,0,true,45,0,0,0,5.0,28128,0,0,99,0.0,0,1310,0,0,0,0.0,21463,0,0,0,0,0,true,75984,0.0,37731,0,0,0,29537,32.91111111111111,0,71,0,48838,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,2565,0,27043,0,0,20860,27369,0,117,0,38338,29620000,0,0,0,262,0,0,10505,0,0,0.0,5.0,21162,2PC__ TO__ PB,0,0,0,204.77777777777777,0.044226873733963536,0,0.0,0,0,0.044226873733963536,100198,100198
25,180018,0,6152,325,0,0,56127.11784307692,26266.306750812742,56127.11784307692,11.241612166126293,29829.25108923077,0.9923676646087602,2.328526816E8,1,100000,UNIFORM,1,38.69727497298131,30.75241114713602,3,0,0,56015,74,0,0,0,0.0,0,0,55,false,0,0,99,3842,24279,0,0,0,0,64,0,20507,0,5.0,1677,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26958,98,0,2863,0,0,27670,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20774,37320,0,5.0,0,-1.0,0,0.0,0,0,6477,5000,51,26176,0,true,48,0,0,0,5.0,26173,0,0,99,0.0,0,1625,0,0,0,0.0,20685,0,0,0,0,0,true,56018,0.0,24519,0,0,0,19137,35.983333333333334,0,71,0,26958,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,2022,0,26341,0,0,20136,25511,0,107,0,24884,32385000,0,0,0,325,0,0,4713,0,0,0.0,5.0,20839,2PC__ TO__ PB,0,0,0,207.48888888888888,0.05017755133549483,0,0.0,0,0,0.05017755133549483,100198,100198
