SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179998,0,50354,5490,0,1,18009.42922076503,1600.1401254716607,18014.455312386155,2.9433465305757003,16339.324002732239,0.7289301721383711,1.9137649653333333E8,1,100000,UNIFORM,1,13.514604315516161,7.520572960873848,21,0,17926,0,25,0,0,0.9861778607459188,0,0.0,0,false,0,23,30,0,0,2755,1696,5490,0,0,0,0,24,0,224,1.0,0,563,0,2738,664,0,0,1,1,SAFE,0,0,55624,0,0,16164,29,0,663,0,0,3161,50354,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12839,221707,0,0.5012750455373406,71,-1.0,0,4044,1.790670606142E-5,55844,0,2,47,1553,0,true,0,43,74,0,1.0,1551,0,0,30,30,0,0.0,5490,0,0,0,true,0.49872495446265935,162,0,0,43,0,0,true,17928,0.9947968383842396,13067,0,0,0,10823,310.24444444444447,0,71,16164,0,60,0.0,0.0,0,0,2,30,0,0,0.9998178506375228,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},923,0,2PC,1,1.0076502732240438,0.0,27183,23,879,0,1667,0,1432,0,134,1505,0,55,0,13297,111688,0,1369,5491,0,0,0,0,2902,95,0.0,1.0,12897,2PC__ TO__ PB,0,0,1,1231.9,0.09830957667788841,3179,0.0,0,0,0.09832572298325723,50104,50104
26,179997,0,51215,5683,0,4,17510.518678338904,1558.6762891535682,17539.684802569067,3.2502334188604967,15851.896226816822,0.7046449096513013,2.033336432E8,1,100000,UNIFORM,1,13.23402328564901,7.328388861551439,19,0,17427,0,25,0,0,0.9905496436590843,0,0.0,0,false,0,23,30,0,0,2649,1664,5683,0,0,0,0,24,0,219,1.0,0,547,0,2843,654,0,0,4,1,SAFE,0,0,56690,0,0,15190,29,0,663,0,0,3103,51215,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12946,222629,0,0.4997360549005807,71,-1.0,0,3484,7.029629889986293E-5,56898,0,2,50,1512,0,true,0,46,61,0,1.0,1510,0,0,30,30,0,0.0,5683,0,0,0,true,0.5002639450994193,158,0,0,43,0,0,true,17430,0.9980474470370009,12693,0,0,0,11225,316.1,0,71,15190,0,60,0.0,0.0,0,0,2,30,0,0,0.972021819461552,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},716,0,2PC,4,0.9809959528418088,0.0,41063,23,868,0,1658,0,1398,0,131,1466,0,53,0,12912,113796,0,1340,5687,0,0,0,0,2796,91,0.0,1.0,12987,2PC__ TO__ PB,0,0,4,1237.0222222222221,0.09988048789061127,3143,0.0,0,0,0.0999437629608801,50074,50074
27,180006,0,49676,5611,0,1,17901.750455711994,1590.0781914002737,17909.00813366601,2.23468506728404,16285.692812154695,0.7368382232990699,1.9504207573333332E8,1,100000,UNIFORM,1,13.276295163507452,7.2920446208942264,20,0,17800,0,25,0,0,0.9908809082856913,0,0.0,0,false,0,23,30,0,0,2784,1697,5611,0,0,0,0,23,0,228,1.0,0,566,0,2836,679,0,0,1,1,SAFE,0,0,55146,0,0,17061,29,0,663,0,0,3194,49676,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12186,221517,0,0.4945642487970059,71,-1.0,0,1981,1.8087107509767038E-5,55287,0,2,51,1545,0,true,0,44,68,0,1.0,1543,0,0,30,30,0,0.0,5611,0,0,0,true,0.5054357512029941,160,0,0,43,0,0,true,17802,0.9992551735244384,12974,0,0,0,11604,307.15,0,71,17061,0,60,0.0,0.0,0,0,2,30,0,0,0.9734450187132418,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},652,0,2PC,1,0.9814649795045447,0.0,40298,23,874,0,1602,0,1415,0,133,1498,0,56,0,13201,110574,0,1355,5612,0,0,0,0,2935,93,0.0,1.0,12261,2PC__ TO__ PB,0,0,1,1230.8111111111111,0.1014885958724474,1676,0.0,0,0,0.10150484734481262,50186,50186
28,179998,0,50351,5609,0,4,17757.36895525049,1581.4562615836826,17799.317846496702,2.0257769816310485,16037.473859333215,0.7386882587976188,1.943600944E8,1,100000,UNIFORM,1,13.423354531484526,7.817156171824745,19,0,17676,0,26,0,0,0.9845484697424083,0,0.0,0,false,0,23,30,0,0,2581,1649,5609,0,0,0,0,24,0,221,1.0,0,534,0,2731,667,0,0,4,1,SAFE,0,0,55519,0,0,16211,29,0,663,0,0,3157,50351,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12781,222353,0,0.5131039400962738,71,-1.0,0,3496,7.147451933385748E-5,55960,0,2,48,1536,0,true,0,43,71,0,1.0,1534,0,0,30,30,0,0.0,5609,0,0,0,true,0.48689605990372614,157,0,0,43,0,0,true,17677,0.9922146531349924,12907,0,0,0,11996,310.8888888888889,0,71,16211,0,60,0.0,0.0,0,0,2,30,0,0,0.9843109288643251,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},864,0,2PC,4,0.9912640399358175,0.0,58611,23,864,0,1727,0,1437,0,131,1493,0,52,0,13147,111920,0,1374,5613,0,0,0,0,2732,93,0.0,1.0,12842,2PC__ TO__ PB,0,0,4,1235.4777777777779,0.10023230879199428,3056,0.0,0,0,0.1002966192552355,50223,50223
29,180007,0,50001,5535,0,0,17913.475670641375,1604.4890510389794,17913.475670641375,2.4632315254969748,16281.574525203252,0.7136100277706313,1.8854493173333332E8,1,100000,UNIFORM,1,15.482277675741862,8.270249873955633,20,0,17845,0,25,0,0,0.991780164396712,0,0.0,0,false,0,23,30,0,0,2728,1661,5535,0,0,0,0,24,0,217,1.0,0,556,0,2739,670,0,0,0,1,SAFE,0,0,55526,0,0,16702,29,0,663,0,0,3179,50001,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12101,221575,0,0.5051490514905149,0,-1.0,0,0,0.0,55536,0,2,46,1558,0,true,0,42,82,0,1.0,1556,0,0,30,0,0,0.0,5535,0,0,0,true,0.4948509485094851,160,0,0,43,0,0,true,17847,1.000259994800104,13058,0,0,0,11966,308.53333333333336,0,71,16702,0,60,0.0,0.0,0,0,2,30,0,0,0.987353206865402,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9958446251129178,0.0,0,23,857,0,1644,0,1430,0,132,1510,0,54,0,13271,111072,0,1371,5535,0,0,0,0,2874,92,0.0,1.0,12162,2PC__ TO__ PB,0,0,0,1231.15,0.09966508210890233,0,0.0,0,0,0.09966508210890233,50174,50174
30,180007,0,50690,5631,0,3,17684.819448588172,1574.1259420201225,17702.63974178654,1.982334386762304,16071.848265672172,0.7285462517295963,1.88095432E8,1,100000,UNIFORM,1,12.997824621830835,7.22754612598537,18,0,17597,0,26,0,0,0.9945748668376405,0,0.0,0,false,0,23,30,0,0,2631,1645,5631,0,0,0,0,24,0,224,1.0,0,539,0,2809,666,0,0,3,1,SAFE,0,0,56457,0,0,16813,29,0,663,0,0,3137,50690,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11494,222079,0,0.5011543242763274,71,-1.0,0,2697,5.326326255237554E-5,56321,0,2,45,1530,0,true,0,41,62,0,1.0,1529,0,0,30,30,0,0.0,5631,0,0,0,true,0.49884567572367255,158,0,0,43,0,0,true,17599,1.0035904517656342,12960,0,0,0,12232,312.89444444444445,0,71,16813,0,60,0.0,0.0,0,0,2,30,0,0,0.9834842834310069,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},489,0,2PC,3,0.9918309358906056,0.0,33247,23,854,0,1595,0,1401,0,131,1484,0,52,0,13168,112642,0,1341,5634,0,0,0,0,2778,92,0.0,1.0,11590,2PC__ TO__ PB,0,0,3,1234.0,0.0999804690967845,2273,0.0,0,0,0.10002840707336126,50099,50099
31,179995,0,50539,5620,0,1,17505.814033629893,1602.3962554265024,17520.847815124558,2.3806274394586895,15843.172598398578,0.7069805125723587,1.9336906986666667E8,1,100000,UNIFORM,1,13.83183214031339,8.033063212250712,19,0,17418,0,25,0,0,0.9937869763944677,0,0.0,0,false,0,23,30,0,0,2519,1646,5620,0,0,0,0,24,0,228,1.0,0,528,0,2748,661,0,0,1,1,SAFE,0,0,56292,0,0,15277,29,0,663,0,0,3144,50539,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11222,220974,0,0.5110320284697509,71,-1.0,0,2303,1.7806267806267805E-5,56159,0,2,52,1557,0,true,0,46,67,0,1.0,1555,0,0,30,30,0,0.0,5620,0,0,0,true,0.4889679715302491,160,0,0,43,0,0,true,17420,1.002018243336829,12814,0,0,0,11264,311.99444444444447,0,71,15277,0,60,0.0,0.0,0,0,2,30,0,0,0.9987544483985765,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},747,0,2PC,1,1.0055160142348754,0.0,83932,23,859,0,1656,0,1431,0,132,1512,0,53,0,13039,112318,0,1369,5621,0,0,0,0,2669,92,0.0,1.0,11293,2PC__ TO__ PB,0,0,1,1227.85,0.10007300699798785,1837,0.0,0,0,0.10008903133903134,49828,49828
32,179996,0,50162,5665,0,1,17546.233046072375,1595.2789489653524,17554.87484430715,2.5658580998781972,15917.841316857899,0.7164853502441499,1.91216576E8,1,100000,UNIFORM,1,13.364806262090708,7.880813337393422,20,0,17451,0,25,0,0,0.99248435070372,0,0.0,0,false,0,23,30,0,0,2474,1619,5665,0,0,0,0,24,0,230,1.0,0,523,0,2816,677,0,0,1,1,SAFE,0,0,55883,0,0,16347,29,0,663,0,0,3163,50162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10920,221207,0,0.5029126213592233,71,-1.0,0,3957,1.7912158773375368E-5,55827,0,2,44,1550,0,true,0,40,64,0,1.0,1549,0,0,30,30,0,0.0,5665,0,0,0,true,0.4970873786407767,162,0,0,43,0,0,true,17454,0.9998405167258084,12961,0,0,0,11823,310.15,0,71,16347,0,60,0.0,0.0,0,0,2,30,0,0,1.0028243601059135,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},867,0,2PC,1,1.011297440423654,0.0,48247,23,838,0,1616,0,1418,0,134,1504,0,53,0,13160,111654,0,1358,5666,0,0,0,0,2618,94,0.0,1.0,11018,2PC__ TO__ PB,0,0,1,1229.1333333333334,0.10147419707310083,3301,0.0,0,0,0.10149029160994483,49972,49972
33,180014,0,51496,5614,0,2,17583.79450730317,1566.981964676868,17591.999581403634,2.065446368539011,15899.362904524403,0.7768038020684815,2.05452536E8,1,100000,UNIFORM,1,14.4361327216697,7.865554892141756,19,0,17484,0,25,0,0,0.9920964735125058,0,0.0,0,false,0,23,30,0,0,2541,1677,5614,0,0,0,0,24,0,235,1.0,0,535,0,2824,654,0,0,2,1,SAFE,0,0,57185,0,0,15930,29,0,663,0,0,3090,51496,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11306,222228,0,0.49697185607410044,71,-1.0,0,3494,3.5018910211514215E-5,57110,0,2,46,1522,0,true,0,42,77,0,1.0,1520,0,0,30,30,0,0.0,5614,0,0,0,true,0.5030281439258996,161,0,0,43,0,0,true,17486,1.0004272176479727,12866,0,0,0,13320,317.27777777777777,0,71,15930,0,60,0.0,0.0,0,0,2,30,0,0,0.999109369433559,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},609,0,2PC,2,1.0094406840042751,0.0,22640,23,877,0,1675,0,1399,0,135,1477,0,52,0,13073,114220,0,1339,5616,0,0,0,0,2680,94,0.0,1.0,11389,2PC__ TO__ PB,0,0,2,1234.8166666666666,0.09830152337594117,2861,0.0,0,0,0.09833309987393192,49917,49917
34,179997,0,50261,5550,0,1,17678.951140180183,1616.370813394083,17689.063910090088,2.6075140292410235,15956.441041801801,0.7487617669737735,1.8660377973333332E8,1,100000,UNIFORM,1,15.384091682792231,7.314382157958862,19,0,17581,0,25,0,0,0.9972742285270886,0,0.0,0,false,0,24,30,0,0,2539,1680,5550,0,0,0,0,24,0,233,1.0,0,537,0,2748,664,0,0,1,1,SAFE,0,0,56096,0,0,16500,29,0,663,0,0,3162,50261,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11757,220354,0,0.5048648648648648,71,-1.0,0,2990,1.7917293771948684E-5,55811,0,2,47,1571,0,true,0,42,71,0,1.0,1569,0,0,30,30,0,0.0,5550,0,0,0,true,0.49513513513513513,162,0,0,43,0,0,true,17583,1.0051928930980283,12915,0,0,0,11531,310.06111111111113,0,71,16500,0,60,0.0,0.0,0,0,2,30,0,0,0.9956756756756757,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},741,0,2PC,1,1.0043243243243243,0.0,55708,23,879,0,1709,0,1440,0,135,1525,0,55,0,13136,111622,0,1380,5551,0,0,0,0,2681,94,0.0,1.0,11832,2PC__ TO__ PB,0,0,1,1224.4222222222222,0.09944276217949867,2518,0.0,0,0,0.09945889772808715,49640,49640
35,180000,0,51027,5636,0,0,17613.817652235626,1571.6524779234524,17613.817652235626,1.7644518998288123,15955.467198190207,0.7778884103768935,1.9856261653333333E8,1,100000,UNIFORM,1,13.086719128884809,7.565686567954397,20,0,17525,0,25,0,0,1.004272248025555,0,0.0,0,false,0,23,30,0,0,2577,1693,5636,0,0,0,0,24,0,233,1.0,0,548,0,2825,660,0,0,0,1,SAFE,0,0,57319,0,0,15450,29,0,663,0,0,3118,51027,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12371,221565,0,0.4987579843860894,0,-1.0,0,0,0.0,56663,0,2,46,1528,0,true,0,43,67,0,1.0,1527,0,0,30,0,0,0.0,5636,0,0,0,true,0.5012420156139106,160,0,0,43,0,0,true,17527,1.013091108628765,12884,0,0,0,10600,314.7944444444444,0,71,15450,0,60,0.0,0.0,0,0,2,30,0,0,0.9884669978708304,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9978708303761533,0.0,0,22,883,0,1645,0,1391,0,133,1484,0,52,0,13106,113326,0,1332,5636,0,0,0,0,2716,93,0.0,1.0,12418,2PC__ TO__ PB,0,0,0,1231.1444444444444,0.09946525951679226,0,0.0,0,0,0.09946525951679226,49760,49760
36,179995,0,49887,5584,0,1,17666.642806232092,1619.4312741996914,17673.428026325215,1.7907948694837035,15925.689623030084,0.7768621770165135,1.9114832853333333E8,1,100000,UNIFORM,1,13.719017684597635,7.735218957311797,20,0,17565,0,25,0,0,1.0037685168480766,0,0.0,0,false,0,24,30,0,0,2494,1680,5584,0,0,0,0,24,0,239,1.0,0,538,0,2842,672,0,0,1,1,SAFE,0,0,56209,0,0,14961,29,0,663,0,0,3182,49887,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10859,219848,0,0.4910458452722063,71,-1.0,0,2996,1.8027112777617535E-5,55471,0,2,46,1574,0,true,0,52,72,0,1.0,1572,0,0,30,30,0,0.0,5584,0,0,0,true,0.5089541547277937,162,0,0,43,0,0,true,17568,1.0129292200372844,12940,0,0,0,12347,308.1722222222222,0,71,14961,0,60,0.0,0.0,0,0,2,30,0,0,1.0082378223495703,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},774,0,2PC,1,1.0166547277936964,0.0,37589,24,871,0,1721,0,1432,0,135,1528,0,54,0,13148,110942,0,1370,5585,0,0,0,0,2639,94,0.0,1.0,10929,2PC__ TO__ PB,0,0,1,1221.638888888889,0.10066521245335401,2011,0.0,0,0,0.10068142486299395,49636,49636
37,179999,0,50574,5578,0,2,17722.01662871997,1591.7736437497529,17745.257106310506,2.016885920860491,16011.128486195768,0.7643766617107477,1.9519158293333334E8,1,100000,UNIFORM,1,13.237632065391601,7.569561812159419,20,0,17622,0,25,0,0,0.9978249693518408,0,0.0,0,false,0,24,30,0,0,2566,1640,5578,0,0,0,0,24,0,230,1.0,0,525,0,2771,664,0,0,2,1,SAFE,0,0,56446,0,0,15109,29,0,663,0,0,3146,50574,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11888,221180,0,0.5032269630692005,71,-1.0,0,2997,3.561634077714856E-5,56152,0,2,46,1549,0,true,0,41,57,0,1.0,1547,0,0,30,30,0,0.0,5578,0,0,0,true,0.49677303693079955,163,0,0,43,0,0,true,17625,1.0062087238501998,12940,0,0,0,11937,311.9555555555556,0,71,15109,0,60,0.0,0.0,0,0,2,30,0,0,0.9881678020795984,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},645,0,2PC,2,0.9964144854786662,0.0,64526,23,855,0,1694,0,1420,0,136,1502,0,52,0,13169,112304,0,1358,5580,0,0,0,0,2705,95,0.0,1.0,11949,2PC__ TO__ PB,0,0,2,1229.0333333333333,0.09933751246616328,2196,0.0,0,0,0.09936959076824448,49802,49802
38,179993,0,49723,5393,0,1,18111.55473651029,1645.3875357681554,18116.494068978307,1.9228131973801188,16326.682409234192,0.6911741250541309,1.9137786986666667E8,1,100000,UNIFORM,1,12.306426129869187,7.248669720775804,20,0,18021,0,25,0,0,0.9957363795426664,0,0.0,0,false,0,24,30,0,0,2753,1701,5393,0,0,0,0,24,0,236,1.0,0,550,0,2716,663,0,0,1,1,SAFE,0,0,55370,0,0,15826,29,0,663,0,0,3204,49723,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11570,220773,0,0.4963842017430002,71,-1.0,0,3304,1.814322259919807E-5,55116,0,2,44,1599,0,true,0,40,72,0,1.0,1597,0,0,30,30,0,0.0,5393,0,0,0,true,0.5036157982569999,164,0,0,43,0,0,true,18023,1.0037809464432959,13084,0,0,0,11890,306.2,0,71,15826,0,60,0.0,0.0,0,0,2,30,0,0,1.0044502132393844,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},669,0,2PC,1,1.0122380864083071,0.0,26344,23,885,0,1770,0,1468,0,136,1551,0,54,0,13302,110232,0,1403,5394,0,0,0,0,2898,96,0.0,1.0,11632,2PC__ TO__ PB,0,0,1,1226.7666666666667,0.09784817475869076,2665,0.0,0,0,0.09786454270007439,49857,49857
39,179995,0,49428,5499,0,1,18058.75368757956,1621.3132049243343,18061.125079832695,2.7320260158753276,16409.605657755958,0.8050732908886101,1.9490224373333332E8,1,100000,UNIFORM,1,14.247739568161958,7.735333928051268,19,0,17965,0,25,0,0,0.9890952496560654,0,0.0,0,false,0,23,30,0,0,2738,1629,5499,0,0,0,0,24,0,229,1.0,0,528,0,2744,680,0,0,1,1,SAFE,0,0,54730,0,0,14311,29,0,663,0,0,3213,49428,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12931,221749,0,0.5010001818512457,71,-1.0,0,1937,1.8205651034080977E-5,54927,0,2,43,1574,0,true,0,53,64,0,1.0,1572,0,0,30,30,0,0.0,5499,0,0,0,true,0.4989998181487543,163,0,0,43,0,0,true,17967,0.9975722262685117,13168,0,0,0,12717,305.15,0,71,14311,0,60,0.0,0.0,0,0,2,30,0,0,0.9785415530096381,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},679,0,2PC,1,0.9859974540825605,0.0,12565,23,844,0,1634,0,1448,0,136,1526,0,55,0,13385,109854,0,1383,5500,0,0,0,0,2889,96,0.0,1.0,12957,2PC__ TO__ PB,0,0,1,1232.2,0.10011469768966082,1420,0.0,0,0,0.10013108068744539,50233,50233
