SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180008,0,922,8334,0,3,21296.902369690426,2161.9517971800437,21313.658893088552,16.440524246678905,18987.50189092873,0.7715167359675497,2.974964186666667E8,1,200000,UNIFORM,1,60.2114959498866,29.072297548331353,55,0,21129,0,25,0,0,1.0130151843817787,0,0.0,0,false,0,21,30,0,0,2910,1619,8334,0,0,0,0,21,0,301,1.0,0,503,0,4227,4950,0,0,3,1,SAFE,0,0,9217,0,0,18657,29,0,664,0,0,19241,922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15138,254640,0,0.4928005759539237,71,-1.0,0,1921,3.240090722540231E-4,9256,0,2,37,2031,0,true,0,34,71,0,1.0,2028,0,0,30,30,0,0.0,8334,0,0,0,true,0.5071994240460763,287,0,0,44,0,0,true,21134,1.017353579175705,15414,0,0,0,19981,51.422222222222224,0,71,18657,0,60,0.0,0.0,0,0,2,30,0,0,0.9865610751139908,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},463,0,2PC,3,0.9934005279577633,0.0,46025,23,766,0,2303,0,1953,0,240,1927,0,193,0,15657,18512,0,1801,8337,0,0,0,0,3072,152,0.0,1.0,15200,2PC__ TO__ PB,0,0,3,1414.9777777777779,0.9003889369057908,1385,0.0,0,0,0.9004212117939302,100034,100034
26,179998,0,1068,8649,0,4,20459.877627124522,2362.4329513108614,20474.78275211007,11.853031992593355,18261.37840039311,0.7533085992482433,2.94472728E8,1,200000,UNIFORM,1,54.09954017076433,27.54645087953914,60,0,20310,0,24,0,0,0.99812734082397,0,0.0,0,false,0,20,30,0,0,2539,1596,8649,0,0,0,0,21,0,291,1.0,0,496,0,4334,4808,0,0,4,1,SAFE,0,0,9633,0,0,18105,29,0,664,0,0,18335,1068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13932,255532,0,0.49890160712221066,71,-1.0,0,1682,4.114803003806193E-4,9717,0,2,36,2226,0,true,0,33,68,0,1.0,2224,0,0,30,30,0,0.0,8649,0,0,0,true,0.5010983928777893,279,0,0,44,0,0,true,20313,1.0,15154,0,0,0,18013,53.983333333333334,0,71,18105,0,60,0.0,0.0,0,0,2,30,0,0,0.9817319921378194,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},499,0,2PC,4,0.9902878945542838,0.0,32036,21,764,0,2201,0,1907,0,230,2119,0,175,0,15347,19434,0,1767,8653,0,0,0,0,2678,146,0.0,1.0,14006,2PC__ TO__ PB,0,0,4,1419.8944444444444,0.8900895338067305,1240,0.0,0,0,0.8901347597983746,100202,100202
27,180015,0,884,7946,0,1,22329.123893279637,2412.192015837104,22341.617861943116,15.093053221605707,19962.011550088097,0.7637746635580515,3.005754448E8,1,200000,UNIFORM,1,60.602724946212206,26.923689955837393,65,0,22164,0,27,0,0,0.9705882352941176,0,0.0,0,false,0,22,30,0,0,3411,1640,7946,0,0,0,0,22,0,303,1.0,0,521,0,3942,5090,0,0,1,1,SAFE,0,0,8724,0,0,18927,29,0,664,0,0,20184,884,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15551,255552,0,0.5039013340045306,71,-1.0,0,2014,1.1323745895142112E-4,8830,0,2,40,2272,0,true,0,36,79,0,1.0,2270,0,0,30,30,0,0.0,7946,0,0,0,true,0.4960986659954694,290,0,0,44,0,0,true,22167,0.9773755656108597,15783,0,0,0,16830,49.05555555555556,0,71,18927,0,60,0.0,0.0,0,0,2,30,0,0,0.9807450289453813,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},485,0,2PC,1,0.9891769443745281,0.0,98940,25,769,0,2362,0,2027,0,238,2174,0,190,0,16070,17660,0,1858,7947,0,0,0,0,3606,154,0.0,1.0,15608,2PC__ TO__ PB,0,0,1,1420.0166666666667,0.8998867497168743,1165,0.0,0,0,0.8998980862869437,100315,100315
28,179996,0,880,8238,0,0,21534.31587994659,2515.908390909091,21534.31587994659,17.25058411932441,19106.78352876912,0.7286618479868197,2.85521944E8,1,200000,UNIFORM,1,60.27787552094758,28.724196534327703,57,0,21375,0,26,0,0,0.9420454545454545,0,0.0,0,false,0,22,30,0,0,2875,1594,8238,0,0,0,0,22,0,305,1.0,0,483,0,4136,5013,0,0,0,1,SAFE,0,0,9023,0,0,18357,29,0,664,0,0,19539,880,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15329,255069,0,0.497936392328235,0,-1.0,0,0,0.0,9118,0,2,39,2352,0,true,0,37,68,0,1.0,2349,0,0,30,0,0,0.0,8238,0,0,0,true,0.5020636076717649,285,0,0,44,0,0,true,21378,0.95,15527,0,0,0,21044,50.65555555555556,0,71,18357,0,60,0.0,0.0,0,0,2,30,0,0,0.9847050254916242,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9938091769847051,0.0,0,26,757,0,2429,0,2098,0,236,2253,0,189,0,15788,18236,0,1935,8238,0,0,0,0,3046,150,0.0,1.0,15376,2PC__ TO__ PB,0,0,0,1417.3277777777778,0.9034876069313446,0,0.0,0,0,0.9034876069313446,100294,100294
29,179994,0,830,7915,0,0,22424.649902842702,2448.667556626506,22424.649902842702,14.26836397941681,19989.78565230575,0.7555654098539054,2.917434496E8,1,200000,UNIFORM,1,72.43881120640366,30.623102572898798,67,0,22246,0,28,0,0,0.9987951807228915,0,0.0,0,false,0,24,30,0,0,3299,1701,7915,0,0,0,0,23,0,313,1.0,0,538,0,3899,5153,0,0,0,1,SAFE,0,0,8785,0,0,18432,29,0,664,0,0,20353,830,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15566,254794,0,0.5073910296904611,0,-1.0,0,0,0.0,8745,0,2,41,2301,0,true,0,36,77,0,1.0,2298,0,0,30,0,0,0.0,7915,0,0,0,true,0.4926089703095389,292,0,0,44,0,0,true,22249,1.0060240963855422,15916,0,0,0,24174,48.583333333333336,0,71,18432,0,60,0.0,0.0,0,0,2,30,0,0,0.9955780164245104,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0044219835754895,0.0,0,28,799,0,2424,0,2035,0,242,2178,0,213,0,16194,17490,0,1870,7915,0,0,0,0,3495,153,0.0,1.0,15613,2PC__ TO__ PB,0,0,0,1415.7444444444445,0.9050886220697542,0,0.0,0,0,0.9050886220697542,100180,100180
30,179999,0,837,8088,0,1,21961.724268175072,2272.483598566308,21968.65033691889,13.85372843378893,19582.38822403561,0.7853599279671227,2.895994336E8,1,200000,UNIFORM,1,61.03668250056016,26.0886304055568,57,0,21809,0,26,0,0,0.973715651135006,0,0.0,0,false,0,21,30,0,0,3127,1641,8088,0,0,0,0,22,0,303,1.0,0,522,0,4068,5089,0,0,1,1,SAFE,0,0,8863,0,0,18411,29,0,664,0,0,19971,837,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14758,254110,0,0.4970326409495549,71,-1.0,0,2251,1.1203226529240422E-4,8925,0,2,44,2153,0,true,0,38,80,0,1.0,2151,0,0,30,30,0,0.0,8088,0,0,0,true,0.5029673590504451,286,0,0,44,0,0,true,21812,0.982078853046595,15768,0,0,0,22548,49.583333333333336,0,71,18411,0,60,0.0,0.0,0,0,2,30,0,0,0.9873887240356083,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},600,0,2PC,1,0.994188921859545,0.0,55738,23,771,0,2390,0,2029,0,234,2044,0,184,0,16011,17850,0,1861,8089,0,0,0,0,3308,153,0.0,1.0,14816,2PC__ TO__ PB,0,0,1,1411.9611111111112,0.906218487394958,1271,0.0,0,0,0.9062289939502577,100039,100039
31,180001,0,902,8314,0,3,21333.83586348328,2326.468263858093,21350.396597786865,15.320423256318472,19008.530480033678,0.7562090307484054,2.913825093333333E8,1,200000,UNIFORM,1,60.81221835340059,29.26073272589218,53,0,21187,0,25,0,0,0.9789356984478935,0,0.0,0,false,0,22,30,0,0,2876,1602,8314,0,0,0,0,22,0,301,1.0,0,494,0,4159,4978,0,0,3,1,SAFE,0,0,9155,0,0,17755,29,0,664,0,0,19341,902,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15247,254159,0,0.4997594419052201,71,-1.0,0,2436,3.254149040026033E-4,9216,0,2,39,2175,0,true,0,34,64,0,1.0,2170,0,0,30,30,0,0.0,8314,0,0,0,true,0.5002405580947799,281,0,0,44,0,0,true,21192,0.9900221729490022,15441,0,0,0,18448,51.2,0,71,17755,0,60,0.0,0.0,0,0,2,30,0,0,0.9853259562184268,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},606,0,2PC,3,0.9937454895357228,0.0,45674,24,757,0,2342,0,2006,0,234,2093,0,177,0,15695,18432,0,1851,8317,0,0,0,0,3040,151,0.0,1.0,15289,2PC__ TO__ PB,0,0,3,1412.2,0.9021267361111112,1728,0.0,0,0,0.9021585855298839,99965,99965
32,179994,0,920,8166,0,0,21722.738674504042,2407.793243478261,21722.738674504042,15.185051397754787,19455.025282635317,0.7632657943619346,3.0310299946666664E8,1,200000,UNIFORM,1,56.68467499449703,27.144107307946292,58,0,21584,0,25,0,0,0.9695652173913043,0,0.0,0,false,0,21,30,0,0,3022,1562,8166,0,0,0,0,21,0,297,1.0,0,482,0,4081,5056,0,0,0,1,SAFE,0,0,9037,0,0,18255,29,0,664,0,0,19630,920,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15207,254262,0,0.5002449179524859,0,-1.0,0,0,0.0,9086,0,2,44,2285,0,true,0,39,65,0,1.0,2282,0,0,30,0,0,0.0,8166,0,0,0,true,0.49975508204751407,282,0,0,44,0,0,true,21587,0.9717391304347827,15734,0,0,0,15535,50.477777777777774,0,71,18255,0,60,0.0,0.0,0,0,2,30,0,0,0.9875091844232182,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.997183443546412,0.0,0,24,739,0,2292,0,1964,0,235,2184,0,173,0,15985,18172,0,1789,8166,0,0,0,0,3193,154,0.0,1.0,15255,2PC__ TO__ PB,0,0,0,1412.75,0.8987453224741361,0,0.0,0,0,0.8987453224741361,99984,99984
33,180015,0,981,8476,0,1,20927.564733836713,2274.240503567788,20931.471366446436,14.004172129414252,18628.438070670127,0.7613337457949584,2.931401328E8,1,200000,UNIFORM,1,54.22165880735885,28.162081095369,55,0,20765,0,26,0,0,1.017329255861366,0,0.0,0,false,0,23,30,0,0,2749,1625,8476,0,0,0,0,23,0,303,1.0,0,502,0,4132,4872,0,0,1,1,SAFE,0,0,9421,0,0,19427,29,0,664,0,0,18839,981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13935,254198,0,0.5125058990089665,71,-1.0,0,5981,1.0573059843518714E-4,9457,0,2,38,2161,0,true,0,35,79,0,1.0,2159,0,0,30,30,0,0.0,8476,0,0,0,true,0.4874941009910335,287,0,0,44,0,0,true,20768,1.0244648318042813,15215,0,0,0,21326,52.53888888888889,0,71,19427,0,60,0.0,0.0,0,0,2,30,0,0,0.9844266163284568,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1056,0,2PC,1,0.9929211892402077,0.0,32753,25,771,0,2300,0,1970,0,237,2034,0,180,0,15445,18914,0,1814,8477,0,0,0,0,2914,151,0.0,1.0,14026,2PC__ TO__ PB,0,0,1,1412.4,0.8962673152162419,4610,0.0,0,0,0.8962782829350814,100045,100045
34,180001,0,866,8028,0,0,22097.39833320877,2566.3480831408774,22097.39833320877,14.003633798066112,19653.66833046836,0.6431215281499953,2.9489759093333334E8,1,200000,UNIFORM,1,60.85095491342478,29.710219024061164,60,0,21930,0,27,0,0,1.0057736720554273,0,0.0,0,false,0,23,30,0,0,3029,1642,8028,0,0,0,0,22,0,312,1.0,0,499,0,4094,5126,0,0,0,1,SAFE,0,0,8856,0,0,19516,29,0,664,0,0,20032,866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15674,252842,0,0.4900348779272546,0,-1.0,0,0,0.0,8894,0,2,39,2444,0,true,0,37,75,0,1.0,2442,0,0,30,0,0,0.0,8028,0,0,0,true,0.5099651220727454,291,0,0,44,0,0,true,21932,1.0184757505773672,15870,0,0,0,18199,49.41111111111111,0,71,19516,0,60,0.0,0.0,0,0,2,30,0,0,0.9855505729945192,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9932735426008968,0.0,0,26,782,0,2432,0,2112,0,243,2362,0,192,0,16159,17788,0,1943,8028,0,0,0,0,3213,159,0.0,1.0,15736,2PC__ TO__ PB,0,0,0,1404.8833333333334,0.9026309871823701,0,0.0,0,0,0.9026309871823701,99591,99591
35,180013,0,957,8658,0,0,20492.280325363827,2328.751248693835,20492.280325363827,12.48183109724389,18239.34616193116,0.686882599173839,2.9994571253333336E8,1,200000,UNIFORM,1,53.76295527821113,27.25438304732189,49,0,20350,0,24,0,0,0.9843260188087775,0,0.0,0,false,0,20,30,0,0,2479,1540,8658,0,0,0,0,21,0,293,1.0,0,471,0,4468,4857,0,0,0,1,SAFE,0,0,9593,0,0,18261,29,0,664,0,0,18545,957,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14087,253258,0,0.4839454839454839,0,-1.0,0,0,0.0,9615,0,2,39,2215,0,true,0,36,60,0,1.0,2214,0,0,30,0,0,0.0,8658,0,0,0,true,0.516054516054516,281,0,0,44,0,0,true,20354,0.9916405433646813,15194,0,0,0,15266,53.416666666666664,0,71,18261,0,60,0.0,0.0,0,0,2,30,0,0,0.9917994917994918,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9983829983829984,0.0,0,22,732,0,2252,0,1961,0,234,2136,0,168,0,15389,19230,0,1814,8658,0,0,0,0,2628,149,0.0,1.0,14154,2PC__ TO__ PB,0,0,0,1407.1833333333334,0.9004680187207488,0,0.0,0,0,0.9004680187207488,99603,99603
36,179999,0,909,8204,0,1,21631.449174183323,2316.0707095709568,21634.65161628474,15.234729536976081,19112.073541930764,0.7858042892965692,2.9536321653333336E8,1,200000,UNIFORM,1,59.83897224050911,29.464299100285277,63,0,21468,0,28,0,0,0.9845984598459846,0,0.0,0,false,0,22,30,0,0,2953,1616,8204,0,0,0,0,22,0,310,1.0,0,491,0,4026,4975,0,0,1,1,SAFE,0,0,9127,0,0,15884,29,0,664,0,0,19547,909,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14855,253251,0,0.5092637737688932,71,-1.0,0,3003,1.0972130787798991E-4,9113,0,2,47,2184,0,true,0,39,65,0,1.0,2181,0,0,30,30,0,0.0,8204,0,0,0,true,0.4907362262311068,293,0,0,44,0,0,true,21472,0.9911991199119912,15453,0,0,0,21548,50.62777777777778,0,71,15884,0,60,0.0,0.0,0,0,2,30,0,0,0.9945148707947343,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},706,0,2PC,1,1.0026816187225744,0.0,25925,26,766,0,2522,0,2130,0,245,2087,0,190,0,15707,18226,0,1969,8205,0,0,0,0,3131,159,0.0,1.0,14871,2PC__ TO__ PB,0,0,1,1407.1333333333334,0.9002523867003183,2027,0.0,0,0,0.9002633311389072,99596,99596
37,180007,0,912,8236,0,5,21531.730994900438,2295.193528508772,21550.42279091792,15.468844750355075,19148.895976566295,0.6663311246476104,3.142431893333333E8,1,200000,UNIFORM,1,59.29190101606031,25.93227105866929,58,0,21378,0,26,0,0,0.9912280701754386,0,0.0,0,false,0,22,30,0,0,2896,1574,8236,0,0,0,0,23,0,305,1.0,0,485,0,4043,5006,0,0,5,1,SAFE,0,0,9094,0,0,18553,29,0,664,0,0,19480,912,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14471,254007,0,0.5091063623118018,71,-1.0,0,2736,5.46268982847154E-4,9148,0,2,38,2175,0,true,0,39,76,0,1.0,2172,0,0,30,30,0,0.0,8236,0,0,0,true,0.49089363768819816,291,0,0,44,0,0,true,21381,0.9967105263157895,15607,0,0,0,18663,50.82222222222222,0,71,18553,0,60,0.0,0.0,0,0,2,30,0,0,0.986401165614376,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},490,0,2PC,5,0.9938076736279747,0.0,30288,24,739,0,2386,0,2031,0,241,2062,0,186,0,15839,18296,0,1865,8241,0,0,0,0,3059,155,0.0,1.0,14533,2PC__ TO__ PB,0,0,5,1411.338888888889,0.90030607783122,2506,0.0,0,0,0.9003605375286792,99879,99879
38,179997,0,910,8172,0,0,21697.010470264315,2578.5737329670333,21697.010470264315,12.225701497467519,19287.348197381303,0.7297480187329164,2.9388774026666665E8,1,200000,UNIFORM,1,49.25824840343537,24.761482823166702,55,0,21564,0,26,0,0,0.9417582417582417,0,0.0,0,false,0,22,30,0,0,2882,1603,8172,0,0,0,0,22,0,298,1.0,0,503,0,4039,5062,0,0,0,1,SAFE,0,0,9055,0,0,19687,29,0,664,0,0,19648,910,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13860,254299,0,0.5057513460597161,0,-1.0,0,0,0.0,9082,0,2,39,2441,0,true,0,35,65,0,1.0,2439,0,0,30,0,0,0.0,8172,0,0,0,true,0.4942486539402839,284,0,0,44,0,0,true,21568,0.9483516483516483,15808,0,0,0,16048,50.455555555555556,0,71,19687,0,60,0.0,0.0,0,0,2,30,0,0,0.9930249632892805,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.002447381302007,0.0,0,24,758,0,2418,0,2104,0,232,2315,0,166,0,16028,18164,0,1935,8172,0,0,0,0,3031,154,0.0,1.0,13963,2PC__ TO__ PB,0,0,0,1412.9611111111112,0.8998018057696543,0,0.0,0,0,0.8998018057696543,100045,100045
39,179996,0,884,8291,0,1,21392.878382101073,2450.3975735294116,21401.159724641177,12.405055470793373,19060.692621276085,0.7282035204036399,3.066938378666667E8,1,200000,UNIFORM,1,58.635739319965126,26.139009808195294,60,0,21244,0,27,0,0,0.9796380090497737,0,0.0,0,false,0,22,30,0,0,2829,1580,8291,0,0,0,0,22,0,304,1.0,0,486,0,4130,5014,0,0,1,1,SAFE,0,0,9147,0,0,19096,29,0,664,0,0,19430,884,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13985,254809,0,0.5018694970449885,71,-1.0,0,3406,1.0897994768962511E-4,9175,0,2,39,2339,0,true,0,35,74,0,1.0,2336,0,0,30,30,0,0.0,8291,0,0,0,true,0.49813050295501143,289,0,0,44,0,0,true,21247,0.9898190045248869,15602,0,0,0,17927,50.97222222222222,0,71,19096,0,60,0.0,0.0,0,0,2,30,0,0,0.988421179592329,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},764,0,2PC,1,0.9977083584609818,0.0,68225,24,746,0,2347,0,2005,0,239,2242,0,181,0,15814,18350,0,1842,8292,0,0,0,0,2992,155,0.0,1.0,14080,2PC__ TO__ PB,0,0,1,1415.861111111111,0.9036512261580382,2467,0.0,0,0,0.9036617262423714,100213,100213
