SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180001,0,8204,97,0,0,46066.743835051544,21373.57100463189,46066.743835051544,8.068175521021564,25106.46968041237,0.9983630298441406,1.539175536E8,1,100000,UNIFORM,1,28.979861342006988,26.779173714010362,2,0,0,45924,105,0,0,0,0.0,0,0,114,false,0,0,60,3880,23320,0,0,0,0,100,0,18884,0,5.0,1978,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23153,59,0,2863,0,0,21570,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13035,13120,0,5.0,0,-1.0,0,0.0,0,0,8301,5000,117,21285,0,true,113,0,0,0,5.0,21282,0,0,60,0.0,0,485,0,0,0,0.0,18976,0,0,0,0,0,true,45928,0.0,19730,0,0,0,34582,46.11666666666667,0,71,0,23153,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,111,0,2381,0,20955,0,0,18475,20749,0,84,0,20208,41505000,0,0,0,97,0,0,4682,0,0,0.0,5.0,13290,2PC__ TO__ PB,0,0,0,72.89444444444445,0.011685339115769184,0,0.0,0,0,0.011685339115769184,100120,100120
27,180011,0,8356,98,0,0,46011.39654081633,20980.98498240785,46011.39654081633,8.020378992193045,24859.173173469386,0.9985342794566903,1.5453206186666667E8,1,100000,UNIFORM,1,29.019280932103147,25.599836172226166,2,0,0,45857,110,0,0,0,0.0,0,0,113,false,0,0,60,4134,23013,0,0,0,0,99,0,18648,0,5.0,1855,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29000,59,0,2863,0,0,21181,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14051,13272,0,5.0,0,-1.0,0,0.0,0,0,8454,5000,90,20895,0,true,87,0,0,0,5.0,20892,0,0,60,0.0,0,490,0,0,0,0.0,18607,0,0,0,0,0,true,45861,0.0,19299,0,0,0,33110,46.96666666666667,0,71,0,29000,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,115,0,2434,0,21134,0,0,18198,20467,0,83,0,19792,42270000,0,0,0,98,0,0,4851,0,0,0.0,5.0,14211,2PC__ TO__ PB,0,0,0,73.7388888888889,0.011592145729832031,0,0.0,0,0,0.011592145729832031,100120,100120
28,180000,0,8352,92,0,0,47677.94467391304,21007.907953903257,47677.94467391304,6.940199549976314,26386.529271739128,0.9984200671038467,1.5619652373333332E8,1,100000,UNIFORM,1,24.08299810516343,22.848674680246326,2,0,0,47498,100,0,0,0,0.0,0,0,100,false,0,0,60,4637,23529,0,0,0,0,93,0,18937,0,5.0,2098,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26705,59,0,2863,0,0,21217,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15057,13268,0,5.0,0,-1.0,0,0.0,0,0,8444,5000,119,20931,0,true,116,0,0,0,5.0,20928,0,0,60,0.0,0,460,0,0,0,0.0,18768,0,0,0,0,0,true,47503,0.0,20044,0,0,0,29920,46.91111111111111,0,71,0,26705,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,2425,0,21277,0,0,18398,20536,0,73,0,20592,42220000,0,0,0,92,0,0,5507,0,0,0.0,5.0,15371,2PC__ TO__ PB,0,0,0,73.71666666666667,0.010895310279488394,0,0.0,0,0,0.010895310279488394,100120,100120
29,180012,0,7851,74,0,0,47759.43997297298,22456.439189402627,47759.43997297298,7.821114069400631,25105.09485135135,0.998792729395791,1.537951968E8,1,100000,UNIFORM,1,28.25919028391167,26.058375394321768,2,0,0,47592,114,0,0,0,0.0,0,0,114,false,0,0,60,3886,24669,0,0,0,0,101,0,20033,0,5.0,2041,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26713,59,0,2863,0,0,22598,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14435,12767,0,5.0,0,-1.0,0,0.0,0,0,7925,5000,128,22367,0,true,124,0,0,0,5.0,22363,0,0,60,0.0,0,370,0,0,0,0.0,20025,0,0,0,0,0,true,47596,0.0,19584,0,0,0,34596,44.02777777777778,0,71,0,26713,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,111,0,2519,0,22639,0,0,19528,21841,0,86,0,20082,39625000,0,0,0,74,0,0,4785,0,0,0.0,5.0,14591,2PC__ TO__ PB,0,0,0,70.93333333333334,0.009337539432176656,0,0.0,0,0,0.009337539432176656,100120,100120
30,180012,0,8362,86,0,0,47474.659430232554,21018.91433604401,47474.659430232554,7.091933120265152,26288.07873255814,0.9987131463979749,1.5640254133333334E8,1,100000,UNIFORM,1,25.68940222537879,23.429279356060608,2,0,0,47328,109,0,0,0,0.0,0,0,99,false,0,0,60,4746,23372,0,0,0,0,94,0,18743,0,5.0,2128,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24091,59,0,2863,0,0,21206,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15138,13278,0,5.0,0,-1.0,0,0.0,0,0,8448,5000,110,20941,0,true,106,0,0,0,5.0,20938,0,0,60,0.0,0,430,0,0,0,0.0,18761,0,0,0,0,0,true,47332,0.0,20076,0,0,0,27609,46.93333333333333,0,71,0,24091,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,2433,0,21165,0,0,18389,20549,0,78,0,20546,42240000,0,0,0,86,0,0,5539,0,0,0.0,5.0,15295,2PC__ TO__ PB,0,0,0,73.77222222222223,0.010179924242424242,0,0.0,0,0,0.010179924242424242,100120,100120
31,179994,0,8171,77,0,0,45625.27144155844,21576.501915065473,45625.27144155844,7.562374515033947,24382.38803896104,0.9987938885848531,1.523596736E8,1,100000,UNIFORM,1,27.80208971871969,24.6881583414161,2,0,0,45483,119,0,0,0,0.0,0,0,110,false,0,0,60,3978,23678,0,0,0,0,100,0,19136,0,5.0,2009,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27296,59,0,2863,0,0,21714,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14123,13087,0,5.0,0,-1.0,0,0.0,0,0,8248,5000,110,21494,0,true,106,0,0,0,5.0,21490,0,0,60,0.0,0,385,0,0,0,0.0,19257,0,0,0,0,0,true,45486,0.0,18713,0,0,0,31583,45.82222222222222,0,71,0,27296,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,110,0,2460,0,21226,0,0,18792,21001,0,80,0,19451,41240000,0,0,0,77,0,0,4727,0,0,0.0,5.0,14350,2PC__ TO__ PB,0,0,0,72.71111111111111,0.009335596508244422,0,0.0,0,0,0.009335596508244422,100120,100120
32,180009,0,8337,84,0,0,47413.36675,21091.743851145493,47413.36675,7.901166726042038,25637.609738095238,0.9986314107225575,1.537246848E8,1,100000,UNIFORM,1,29.5096304476903,27.158236195226223,2,0,0,47283,105,0,0,0,0.0,0,0,106,false,0,0,60,4391,23148,0,0,0,0,96,0,18856,0,5.0,1808,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26374,59,0,2863,0,0,21266,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14776,13253,0,5.0,0,-1.0,0,0.0,0,0,8421,5000,96,21008,0,true,92,0,0,0,5.0,21004,0,0,60,0.0,0,420,0,0,0,0.0,18800,0,0,0,0,0,true,47287,0.0,19896,0,0,0,32142,46.78333333333333,0,71,0,26374,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,116,0,2411,0,21783,0,0,18415,20602,0,82,0,20396,42105000,0,0,0,84,0,0,5028,0,0,0.0,5.0,14857,2PC__ TO__ PB,0,0,0,73.63333333333334,0.00997506234413965,0,0.0,0,0,0.00997506234413965,100120,100120
33,180008,0,7919,82,0,0,50151.14486585366,22190.338493622934,50151.14486585366,7.9835471816023,25832.197536585365,0.9987934143362874,1.5326105013333333E8,1,100000,UNIFORM,1,27.613047619047617,25.971975753030872,2,0,0,49989,115,0,0,0,0.0,0,0,118,false,0,0,60,4278,24990,0,0,0,0,105,0,20302,0,5.0,2071,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24352,59,0,2863,0,0,22381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19654,12835,0,5.0,0,-1.0,0,0.0,0,0,8001,5000,118,22099,0,true,113,0,0,0,5.0,22095,0,0,60,0.0,0,410,0,0,0,0.0,19741,0,0,0,0,0,true,49994,0.0,19902,0,0,0,34581,44.45,0,71,0,24352,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,117,0,2536,0,24299,0,0,19245,21574,0,87,0,20490,40005000,0,0,0,82,0,0,5116,0,0,0.0,5.0,19775,2PC__ TO__ PB,0,0,0,71.31111111111112,0.010248718910136232,0,0.0,0,0,0.010248718910136232,100120,100120
34,180018,0,8193,81,0,0,46554.51712345679,21489.988882094473,46554.51712345679,7.731061759729272,25332.34788888889,0.9986775599460281,1.53231144E8,1,100000,UNIFORM,1,29.49821924099589,26.74778220933043,2,0,0,46345,104,0,0,0,0.0,0,0,113,false,0,0,60,4646,23588,0,0,0,0,99,0,18992,0,5.0,2043,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26356,59,0,2863,0,0,21639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18976,13109,0,5.0,0,-1.0,0,0.0,0,0,8274,5000,147,21399,0,true,143,0,0,0,5.0,21395,0,0,60,0.0,0,405,0,0,0,0.0,19086,0,0,0,0,0,true,46350,0.0,19111,0,0,0,35594,45.96666666666667,0,71,0,26356,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,110,0,2477,0,21150,0,0,18601,20885,0,86,0,19675,41370000,0,0,0,81,0,0,5440,0,0,0.0,5.0,19141,2PC__ TO__ PB,0,0,0,72.83333333333333,0.009789702683103698,0,0.0,0,0,0.009789702683103698,100120,100120
35,180010,0,8417,87,0,0,46145.03416091954,20887.66933325413,46145.03416091954,8.113485418626528,25325.72774712644,0.9986209278970393,1.5332789333333334E8,1,100000,UNIFORM,1,28.368545743179677,25.92307467074318,2,0,0,45984,97,0,0,0,0.0,0,0,106,false,0,0,60,4331,22967,0,0,0,0,94,0,18559,0,5.0,1929,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25130,59,0,2863,0,0,21061,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18772,13333,0,5.0,0,-1.0,0,0.0,0,0,8504,5000,102,20806,0,true,98,0,0,0,5.0,20803,0,0,60,0.0,0,435,0,0,0,0.0,18618,0,0,0,0,0,true,45988,0.0,19357,0,0,0,29418,47.24444444444445,0,71,0,25130,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,104,0,2408,0,20797,0,0,18266,20426,0,81,0,20034,42520000,0,0,0,87,0,0,5076,0,0,0.0,5.0,18858,2PC__ TO__ PB,0,0,0,74.07777777777778,0.010230479774223894,0,0.0,0,0,0.010230479774223894,100120,100120
36,180012,0,8296,80,0,0,48085.2289375,21214.495196118613,48085.2289375,7.519086437440305,26390.054425000002,0.9988502203699748,1.5243971893333334E8,1,100000,UNIFORM,1,26.39608834765998,24.615873925501432,2,0,0,47915,107,0,0,0,0.0,0,0,110,false,0,0,60,4608,23534,0,0,0,0,98,0,18914,0,5.0,2032,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27307,59,0,2863,0,0,21384,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18415,13212,0,5.0,0,-1.0,0,0.0,0,0,8376,5000,131,21132,0,true,126,0,0,0,5.0,21128,0,0,60,0.0,0,400,0,0,0,0.0,18845,0,0,0,0,0,true,47919,0.0,20302,0,0,0,31615,46.53333333333333,0,71,0,27307,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,108,0,2515,0,21652,0,0,18377,20633,0,79,0,20822,41880000,0,0,0,80,0,0,5365,0,0,0.0,5.0,18558,2PC__ TO__ PB,0,0,0,73.40555555555555,0.009551098376313277,0,0.0,0,0,0.009551098376313277,100120,100120
37,179999,0,8405,79,0,0,46794.6184556962,20955.50181320642,46794.6184556962,7.836364922206506,25606.228189873415,0.9986076487510681,1.5328729706666666E8,1,100000,UNIFORM,1,26.136720768505423,23.75319801980198,2,0,0,46638,110,0,0,0,0.0,0,0,107,false,0,0,60,4233,23167,0,0,0,0,96,0,18749,0,5.0,1856,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24900,59,0,2863,0,0,21108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18798,13321,0,5.0,0,-1.0,0,0.0,0,0,8484,5000,125,20873,0,true,120,0,0,0,5.0,20868,0,0,60,0.0,0,395,0,0,0,0.0,18678,0,0,0,0,0,true,46643,0.0,19958,0,0,0,32776,47.13333333333333,0,71,0,24900,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,107,0,2488,0,21161,0,0,18302,20476,0,79,0,20531,42420000,0,0,0,79,0,0,4868,0,0,0.0,5.0,18916,2PC__ TO__ PB,0,0,0,74.0111111111111,0.009311645450259311,0,0.0,0,0,0.009311645450259311,100120,100120
38,180012,0,8099,75,0,0,47436.12538666667,21765.559668477592,47436.12538666667,7.662292023489112,25817.949253333332,0.9986488393488261,1.5586027253333333E8,1,100000,UNIFORM,1,28.01079324688035,26.23992366038659,2,0,0,47295,104,0,0,0,0.0,0,0,116,false,0,0,60,4036,24061,0,0,0,0,102,0,19432,0,5.0,2040,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27603,59,0,2863,0,0,21908,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18495,13015,0,5.0,0,-1.0,0,0.0,0,0,8174,5000,149,21677,0,true,145,0,0,0,5.0,21672,0,0,60,0.0,0,375,0,0,0,0.0,19346,0,0,0,0,0,true,47299,0.0,20133,0,0,0,34873,45.41111111111111,0,71,0,27603,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,117,0,2510,0,21611,0,0,18855,21149,0,85,0,20663,40870000,0,0,0,75,0,0,4932,0,0,0.0,5.0,18563,2PC__ TO__ PB,0,0,0,72.31111111111112,0.009175434303890385,0,0.0,0,0,0.009175434303890385,100120,100120
39,180009,0,7535,76,0,0,49806.56419736842,23364.54129422694,49806.56419736842,9.102258835895414,25994.61594736842,0.9986776415159763,1.5734300426666668E8,1,100000,UNIFORM,1,29.922821836815135,26.70463762974642,2,0,0,49620,129,0,0,0,0.0,0,0,125,false,0,0,60,4047,25546,0,0,0,0,111,0,20743,0,5.0,2148,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26347,59,0,2863,0,0,23525,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18006,12451,0,5.0,0,-1.0,0,0.0,0,0,7611,5000,132,23266,0,true,127,0,0,0,5.0,23262,0,0,60,0.0,0,380,0,0,0,0.0,20737,0,0,0,0,0,true,49624,0.0,20277,0,0,0,37905,42.28333333333333,0,71,0,26347,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,126,0,2571,0,23774,0,0,20162,22656,0,93,0,20862,38055000,0,0,0,76,0,0,4896,0,0,0.0,5.0,18152,2PC__ TO__ PB,0,0,0,69.17777777777778,0.009985547234266194,0,0.0,0,0,0.009985547234266194,100120,100120
40,180001,0,8599,67,0,0,45514.34040298507,20555.84873799279,45514.34040298507,8.256773136395108,24458.056865671642,0.999108811466267,1.555432864E8,1,100000,UNIFORM,1,29.418015578121395,25.508794599584583,2,0,0,45335,107,0,0,0,0.0,0,0,113,false,0,0,60,4162,22917,0,0,0,0,100,0,18207,0,5.0,2070,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22022,59,0,2863,0,0,20658,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17441,13515,0,5.0,0,-1.0,0,0.0,0,0,8666,5000,123,20469,0,true,118,0,0,0,5.0,20465,0,0,60,0.0,0,335,0,0,0,0.0,18213,0,0,0,0,0,true,45339,0.0,18554,0,0,0,35256,48.144444444444446,0,71,0,22022,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,113,0,2564,0,21011,0,0,17738,19959,0,83,0,19126,43330000,0,0,0,67,0,0,5118,0,0,0.0,5.0,17522,2PC__ TO__ PB,0,0,0,75.08888888888889,0.007731363951073159,0,0.0,0,0,0.007731363951073159,100120,100120
41,180005,0,7739,81,0,0,48769.79955555555,22726.075290218374,48769.79955555555,8.484686317135552,26198.326567901237,0.9986771899607112,1.5542630133333334E8,1,100000,UNIFORM,1,30.170712276214832,28.21344309462916,2,0,0,48601,116,0,0,0,0.0,0,0,120,false,0,0,60,4173,24667,0,0,0,0,106,0,19888,0,5.0,2127,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23865,59,0,2863,0,0,22901,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19176,12655,0,5.0,0,-1.0,0,0.0,0,0,7820,5000,118,22636,0,true,113,0,0,0,5.0,22632,0,0,60,0.0,0,405,0,0,0,0.0,20179,0,0,0,0,0,true,48605,0.0,20356,0,0,0,35235,43.44444444444444,0,71,0,23865,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,122,0,2568,0,22558,0,0,19620,22044,0,87,0,20953,39100000,0,0,0,81,0,0,5001,0,0,0.0,5.0,19257,2PC__ TO__ PB,0,0,0,70.31111111111112,0.010358056265984655,0,0.0,0,0,0.010358056265984655,100120,100120
