SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180014,0,69318,7595,0,2,21641.351264252797,211.15820444906083,21660.76352837393,2.756238002990314,21366.302520868994,0.8132874310956986,2.859697728E8,1,100000,UNIFORM,1,15.535518416433726,5.174005629591107,23,0,21539,0,25,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3668,1211,7595,0,0,0,0,20,0,102,1.0,0,454,0,0,857,0,0,2,0,SAFE,0,0,0,0,0,21394,39,0,663,0,0,2268,69318,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17275,362460,0,1.0,71,-1.0,0,3022,2.60027302866801E-5,76913,0,2,42,157,0,true,0,72,0,0,1.0,154,0,0,40,40,0,0.0,7595,0,0,0,true,0.0,53,0,0,0,0,0,true,21543,0.0,17064,0,0,0,15132,427.2944444444444,0,71,21394,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},710,0,2PC,2,0.0,0.0,73425,24,629,0,271,0,0,0,33,100,0,64,0,17330,153826,0,0,7597,0,0,0,0,3862,0,0.0,1.0,17376,2PC__ TO__ PB,0,0,2,2014.0611111111111,0.09874793597961333,2792,0.0,0,0,0.09877137099395436,100040,100040
27,179997,0,65415,7243,0,1,22554.830679966864,241.322254758083,22558.85203189286,3.1524376195653674,22244.614864835014,0.7711750854789874,3.4939728426666665E8,1,100000,UNIFORM,1,16.47149619455264,5.678097991989981,25,0,22443,0,24,0,0,0.0,0,0.0,0,false,0,20,40,0,0,4116,1276,7243,0,0,0,0,20,0,104,1.0,0,485,0,0,894,0,0,1,0,SAFE,0,0,0,0,0,22428,39,0,663,0,0,2397,65415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16983,358580,0,1.0,71,-1.0,0,4583,1.3762919941094703E-5,72658,0,2,40,179,0,true,0,36,0,0,1.0,177,0,0,40,40,0,0.0,7243,0,0,0,true,0.0,58,0,0,0,0,0,true,22446,0.0,17502,0,0,0,17220,403.65555555555557,0,71,22428,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},742,0,2PC,1,0.0,0.0,28721,24,660,0,303,0,0,0,36,116,0,70,0,17771,145316,0,0,7244,0,0,0,0,4301,0,0.0,1.0,17099,2PC__ TO__ PB,0,0,1,1992.5055555555555,0.09968620110655399,4167,0.0,0,0,0.09969859205329003,100040,100040
28,180000,0,70892,7767,0,2,21172.22060769924,207.13163743440725,21181.7592410197,3.461963336342025,20879.492506888117,0.7883646044688462,2.798187648E8,1,100000,UNIFORM,1,14.299820228575786,5.382902442125069,22,0,21063,0,23,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3187,1224,7767,0,0,0,0,20,0,109,1.0,0,456,0,0,858,0,0,2,0,SAFE,0,0,0,0,0,20318,39,0,663,0,0,2214,70892,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16748,364006,0,1.0,71,-1.0,0,2871,2.542556031578546E-5,78659,0,2,41,150,0,true,0,37,0,0,1.0,148,0,0,40,40,0,0.0,7767,0,0,0,true,0.0,56,0,0,0,0,0,true,21067,0.0,17109,0,0,0,15554,436.99444444444447,0,71,20318,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},535,0,2PC,2,0.0,0.0,36693,23,633,0,295,0,0,0,35,97,0,64,0,17356,157318,0,0,7769,0,0,0,0,3354,0,0.0,1.0,16849,2PC__ TO__ PB,0,0,2,2022.65,0.09874267407416824,2634,0.0,0,0,0.09876558904666861,100040,100040
29,180003,0,65192,7349,0,1,22267.46117852769,238.0948478954473,22273.061504830588,3.244001006313584,21971.17512559532,0.7905889422518958,3.3995628373333335E8,1,100000,UNIFORM,1,16.135116525598963,5.567054368503764,26,0,22160,0,25,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3901,1237,7349,0,0,0,0,20,0,106,1.0,0,466,0,0,901,0,0,1,0,SAFE,0,0,0,0,0,21771,39,0,663,0,0,2404,65192,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16959,358362,0,1.0,71,-1.0,0,3415,1.3785117587053017E-5,72541,0,2,39,179,0,true,0,35,0,0,1.0,176,0,0,40,40,0,0.0,7349,0,0,0,true,0.0,58,0,0,0,0,0,true,22163,0.0,17438,0,0,0,14354,403.00555555555553,0,71,21771,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},582,0,2PC,1,0.0,0.0,40678,24,638,0,294,0,0,0,36,113,0,70,0,17713,145082,0,0,7350,0,0,0,0,4085,0,0.0,1.0,17075,2PC__ TO__ PB,0,0,1,1991.3055555555557,0.10130822569305634,2672,0.0,0,0,0.10132061426483968,100040,100040
30,180001,0,64067,7187,0,0,22894.413343815224,228.24054898777842,22894.413343815224,3.0298683863362057,22565.983268540418,0.8182282971145863,2.6649431146666667E8,1,100000,UNIFORM,1,17.054666208212872,5.678770370786201,25,0,22769,0,26,0,0,0.0,0,0.0,0,false,0,21,40,0,0,4558,1207,7187,0,0,0,0,20,0,102,1.0,0,467,0,0,891,0,0,0,0,SAFE,0,0,0,0,0,22999,39,0,663,0,0,2445,64067,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17035,357270,0,1.0,0,-1.0,0,0,0.0,71254,0,2,41,168,0,true,0,37,0,0,1.0,165,0,0,40,0,0,0.0,7187,0,0,0,true,0.0,54,0,0,0,0,0,true,22772,0.0,17322,0,0,0,15968,395.85555555555555,0,71,22999,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,26,613,0,321,0,0,0,34,107,0,70,0,17606,142508,0,0,7187,0,0,0,0,4770,0,0.0,1.0,17154,2PC__ TO__ PB,0,0,0,1985.2277777777779,0.10086451286945294,0,0.0,0,0,0.10086451286945294,100040,100040
31,180015,0,68312,7593,0,1,21597.341660740156,221.15800522602177,21601.31588805479,3.14140187863937,21273.54979507441,0.7991926707048141,3.5162564853333336E8,1,100000,UNIFORM,1,16.98877258714726,5.683848483650832,26,0,21483,0,23,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3546,1209,7593,0,0,0,0,19,0,109,1.0,0,452,0,0,870,0,0,1,0,SAFE,0,0,0,0,0,20226,39,0,663,0,0,2293,68312,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17088,361464,0,1.0,71,-1.0,0,5890,1.3174189128659131E-5,75905,0,2,41,162,0,true,0,36,0,0,1.0,160,0,0,40,40,0,0.0,7593,0,0,0,true,0.0,55,0,0,0,0,0,true,21487,0.0,17121,0,0,0,16224,421.69444444444446,0,71,20226,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},853,0,2PC,1,0.0,0.0,29160,23,620,0,315,0,0,0,35,108,0,69,0,17385,151810,0,0,7594,0,0,0,0,3721,0,0.0,1.0,17174,2PC__ TO__ PB,0,0,1,2008.5277777777778,0.10003293590672552,4703,0.0,0,0,0.10004479224303744,100040,100040
32,180020,0,64568,7235,0,2,22469.550727850725,253.87198974724322,22483.44137373877,3.0232104031752667,22140.51582902557,0.8111415825215244,2.895440576E8,1,100000,UNIFORM,1,18.55933136968178,5.6501422602882805,27,0,22352,0,28,0,0,0.0,0,0.0,0,false,0,21,40,0,0,4230,1212,7235,0,0,0,0,21,0,106,1.0,0,463,0,0,889,0,0,2,0,SAFE,0,0,0,0,0,22859,39,0,663,0,0,2421,64568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17104,357753,0,1.0,71,-1.0,0,9812,2.7853213564515006E-5,71803,0,2,41,188,0,true,0,37,0,0,1.0,186,0,0,40,40,0,0.0,7235,0,0,0,true,0.0,57,0,0,0,0,0,true,22357,0.0,17223,0,0,0,17056,398.90555555555557,0,71,22859,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},588,0,2PC,2,0.0,0.0,49498,26,616,0,327,0,0,0,36,123,0,77,0,17514,143606,0,0,7237,0,0,0,0,4436,0,0.0,1.0,17238,2PC__ TO__ PB,0,0,2,1987.911111111111,0.10076180660975168,8130,0.0,0,0,0.10078685328319754,100040,100040
33,179996,0,68032,7541,0,2,21640.417104495424,234.582193835254,21645.336155019228,3.3662280119087,21341.647069619412,0.7013772839112402,3.305616138666667E8,1,100000,UNIFORM,1,15.486653800860072,5.461414263976182,24,0,21526,0,23,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3461,1244,7541,0,0,0,0,20,0,103,1.0,0,466,0,0,880,0,0,2,0,SAFE,0,0,0,0,0,20272,39,0,663,0,0,2303,68032,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16619,361180,0,1.0,71,-1.0,0,2490,2.6463777704267285E-5,75573,0,2,43,173,0,true,0,38,0,0,1.0,171,0,0,40,40,0,0.0,7541,0,0,0,true,0.0,58,0,0,0,0,0,true,21529,0.0,17312,0,0,0,15156,419.85,0,71,20272,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},503,0,2PC,2,0.0,0.0,18194,24,648,0,298,0,0,0,36,111,0,70,0,17551,151146,0,0,7543,0,0,0,0,3619,0,0.0,1.0,16717,2PC__ TO__ PB,0,0,2,2006.95,0.09978431450385719,2168,0.0,0,0,0.09980813761164406,100040,100040
34,180011,0,69186,7720,0,3,21253.022350777203,217.10237764865724,21260.349288601035,3.220290096087584,20952.43156126943,0.7533950185380157,2.882445552E8,1,100000,UNIFORM,1,15.416760886242182,5.2357779583663815,24,0,21124,0,23,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3335,1196,7720,0,0,0,0,20,0,103,1.0,0,446,0,0,867,0,0,3,0,SAFE,0,0,0,0,0,19944,39,0,663,0,0,2264,69186,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16928,362321,0,1.0,71,-1.0,0,2808,3.900713830631006E-5,76906,0,2,41,161,0,true,0,42,0,0,1.0,159,0,0,40,40,0,0.0,7720,0,0,0,true,0.0,55,0,0,0,0,0,true,21128,0.0,16996,0,0,0,15575,427.25555555555553,0,71,19944,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},528,0,2PC,3,0.0,0.0,18490,24,619,0,289,0,0,0,35,104,0,67,0,17256,153812,0,0,7723,0,0,0,0,3516,0,0.0,1.0,17009,2PC__ TO__ PB,0,0,3,2013.2888888888888,0.10038228486724053,2094,0.0,0,0,0.10041737637987752,100040,100040
35,180000,0,64544,7265,0,2,22406.25321651755,252.7210580534209,22414.426525533378,2.8824083914720586,22070.33884955265,0.673243603060038,2.8831357493333334E8,1,100000,UNIFORM,1,17.532983052735652,5.759604280681233,28,0,22291,0,27,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3826,1262,7265,0,0,0,0,21,0,105,1.0,0,475,0,0,911,0,0,2,0,SAFE,0,0,0,0,0,22571,39,0,663,0,0,2421,64544,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16626,357713,0,1.0,71,-1.0,0,4059,2.785088635445823E-5,71809,0,2,45,186,0,true,0,40,0,0,1.0,184,0,0,40,40,0,0.0,7265,0,0,0,true,0.0,60,0,0,0,0,0,true,22295,0.0,17641,0,0,0,15406,398.93888888888887,0,71,22571,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},696,0,2PC,2,0.0,0.0,29215,24,655,0,335,0,0,0,37,119,0,77,0,17894,143618,0,0,7267,0,0,0,0,3998,0,0.0,1.0,16756,2PC__ TO__ PB,0,0,2,1987.6888888888889,0.10117116238911557,3748,0.0,0,0,0.10119619556892398,100040,100040
36,179998,0,69445,7728,0,1,21172.225596143893,221.7621767729858,21176.374531961697,3.7872243242542827,20889.66247839027,0.8162116767914931,3.0549602346666664E8,1,100000,UNIFORM,1,17.80351094928344,5.607783307849794,24,0,21084,0,25,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3255,1204,7728,0,0,0,0,20,0,106,1.0,0,449,0,0,869,0,0,1,0,SAFE,0,0,0,0,0,21302,39,0,663,0,0,2256,69445,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16332,362570,0,1.0,71,-1.0,0,6133,1.2957731878611968E-5,77173,0,2,41,163,0,true,0,45,0,0,1.0,160,0,0,40,40,0,0.0,7728,0,0,0,true,0.0,55,0,0,0,0,0,true,21088,0.0,17050,0,0,0,14790,428.7388888888889,0,71,21302,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},665,0,2PC,1,0.0,0.0,30149,25,622,0,299,0,0,0,34,105,0,68,0,17299,154346,0,0,7729,0,0,0,0,3425,0,0.0,1.0,16484,2PC__ TO__ PB,0,0,1,2014.6722222222222,0.10013864952768456,4048,0.0,0,0,0.1001503096897919,100040,100040
37,179995,0,72415,7913,0,2,20762.621903070896,203.64041802112823,20774.71319031973,2.8947142288061745,20488.546230885884,0.6894427535513279,3.0359847306666666E8,1,100000,UNIFORM,1,16.07947299887962,5.531446022656541,22,0,20658,0,23,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3013,1179,7913,0,0,0,0,19,0,101,1.0,0,441,0,0,845,0,0,2,0,SAFE,0,0,0,0,0,18677,39,0,663,0,0,2169,72415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16451,365530,0,1.0,71,-1.0,0,4067,2.4897298643097223E-5,80328,0,2,43,150,0,true,0,39,0,0,1.0,147,0,0,40,40,0,0.0,7913,0,0,0,true,0.0,53,0,0,0,0,0,true,20661,0.0,16928,0,0,0,14870,446.26666666666665,0,71,18677,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},699,0,2PC,2,0.0,0.0,47365,23,611,0,271,0,0,0,33,95,0,64,0,17161,160656,0,0,7915,0,0,0,0,3168,0,0.0,1.0,16507,2PC__ TO__ PB,0,0,2,2031.1166666666666,0.09850861467981277,3492,0.0,0,0,0.09853105938005727,100040,100040
38,179999,0,68615,7587,0,3,21555.886358771582,224.83529213728775,21576.84809938052,2.999663565382849,21249.122513509952,0.8242325682733438,2.768814026666667E8,1,100000,UNIFORM,1,15.930018896397874,5.467945042976183,24,0,21451,0,23,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3455,1242,7587,0,0,0,0,20,0,108,1.0,0,465,0,0,873,0,0,3,0,SAFE,0,0,0,0,0,21239,39,0,663,0,0,2285,68615,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16660,361731,0,1.0,71,-1.0,0,3163,3.936749557115675E-5,76202,0,2,42,166,0,true,0,39,0,0,1.0,163,0,0,40,40,0,0.0,7587,0,0,0,true,0.0,56,0,0,0,0,0,true,21459,0.0,17206,0,0,0,17161,423.34444444444443,0,71,21239,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},694,0,2PC,3,0.0,0.0,52641,23,639,0,308,0,0,0,35,107,0,66,0,17454,152404,0,0,7590,0,0,0,0,3623,0,0.0,1.0,16777,2PC__ TO__ PB,0,0,3,2010.0111111111112,0.09956431589722055,2950,0.0,0,0,0.09959976379502657,100040,100040
39,180001,0,67964,7514,0,2,21770.334827388877,229.20217240009416,21777.98191855204,3.756721687864335,21476.507877295713,0.6703066794548677,3.621801653333333E8,1,100000,UNIFORM,1,15.059554120296767,5.408069104398516,24,0,21672,0,23,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3638,1200,7514,0,0,0,0,19,0,106,1.0,0,453,0,0,875,0,0,2,0,SAFE,0,0,0,0,0,21254,39,0,663,0,0,2308,67964,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16944,361129,0,1.0,71,-1.0,0,1681,2.6497085320614733E-5,75478,0,2,43,168,0,true,0,40,0,0,1.0,166,0,0,40,40,0,0.0,7514,0,0,0,true,0.0,56,0,0,0,0,0,true,21678,0.0,17249,0,0,0,16193,419.3222222222222,0,71,21254,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},519,0,2PC,2,0.0,0.0,28457,24,613,0,302,0,0,0,35,108,0,68,0,17494,150956,0,0,7516,0,0,0,0,3809,0,0.0,1.0,17059,2PC__ TO__ PB,0,0,2,2006.6666666666667,0.09955218739235273,1308,0.0,0,0,0.09957604663487016,100040,100040
