SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180002,0,5826,620,0,1,51591.32850483871,25359.95436869207,51668.752285483875,9.1231876841942,26340.548877419355,0.9855266894390685,2.2608544266666666E8,1,100000,UNIFORM,1,43.29940902745463,29.849769815418025,3,0,0,51483,65,0,0,0,0.0,0,0,41,false,0,0,80,3091,22360,0,0,0,0,51,0,19229,0,5.0,1362,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,26856,79,0,2863,0,0,27792,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18042,53618,0,5.0,71,-1.0,0,1.5511090429657206E-4,3488,0,6446,5000,40,25264,0,true,38,0,0,0,5.0,25262,0,80,80,0.0,0,3100,0,0,0,0.0,19160,0,0,0,0,0,true,51485,0.0,21857,0,0,0,15963,35.81111111111111,0,71,0,26856,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,907,2PC,1,0.0,0.0,47654,46,0,1704,0,25270,0,0,18696,24678,0,119,0,22253,32230000,0,0,0,621,0,0,3865,0,0,0.0,5.0,18170,2PC__ TO__ PB,0,0,1,298.18888888888887,0.09618367980142724,2741,0.0,0,0,0.09632387156817124,100160,100160
11,180007,0,5576,600,0,0,52909.18155666666,26551.168186513627,52909.18155666666,10.06583225388601,26933.039923333334,0.9847630925944949,2.1239893333333334E8,1,100000,UNIFORM,1,42.77743490932642,30.314320272020726,3,0,0,52803,68,0,0,0,0.0,0,0,42,false,0,0,80,3386,23106,0,0,0,0,55,0,19928,0,5.0,1381,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28538,79,0,2863,0,0,29016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17699,53369,0,5.0,0,-1.0,0,0.0,0,0,6176,5000,48,26458,0,true,45,0,0,0,5.0,26456,0,0,80,0.0,0,3000,0,0,0,0.0,20020,0,0,0,0,0,true,52805,0.0,22170,0,0,0,18273,34.31111111111111,0,71,0,28538,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1729,0,26006,0,0,19547,25858,0,117,0,22558,30880000,0,0,0,600,0,0,4158,0,0,0.0,5.0,17830,2PC__ TO__ PB,0,0,0,296.80555555555554,0.09715025906735751,0,0.0,0,0,0.09715025906735751,100160,100160
12,180009,0,5401,611,0,2,54312.13555810147,27131.68761507128,54509.436505728314,9.897762221483207,27040.621278232407,0.9843585111091773,2.123353872E8,1,100000,UNIFORM,1,37.39146624542734,30.889000831393417,3,0,0,54195,69,0,0,0,0.0,0,0,46,false,0,0,80,3298,23499,0,0,0,0,56,0,20281,0,5.0,1378,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,31348,79,0,2863,0,0,29818,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17769,53194,0,5.0,71,-1.0,0,3.325573661456601E-4,2855,0,6012,5000,46,27041,0,true,43,0,0,0,5.0,27039,0,80,80,0.0,0,3055,0,0,0,0.0,20278,0,0,0,0,0,true,54198,0.0,22401,0,0,0,16998,33.4,0,71,0,31348,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1002,2PC,2,0.0,0.0,59862,53,0,1770,0,27306,0,0,19839,26490,0,108,0,22818,30060000,0,0,0,613,0,0,3979,0,0,0.0,5.0,17917,2PC__ TO__ PB,0,0,2,295.8333333333333,0.10163007318695941,2334,0.0,0,0,0.10192883272364484,100160,100160
13,179996,0,6006,620,0,0,51604.950051612905,24610.253372960375,51604.950051612905,9.108332629037125,26752.10571612903,0.9187396408112538,2.2022590773333332E8,1,100000,UNIFORM,1,37.30842363416843,28.44321189254452,3,0,0,51512,63,0,0,0,0.0,0,0,40,false,0,0,80,3333,22160,0,0,0,0,49,0,19085,0,5.0,1296,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26709,79,0,2863,0,0,27052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17659,53795,0,5.0,0,-1.0,0,0.0,0,0,6626,5000,45,24529,0,true,42,0,0,0,5.0,24527,0,0,80,0.0,0,3100,0,0,0,0.0,18835,0,0,0,0,0,true,51514,0.0,22137,0,0,0,15714,36.81111111111111,0,71,0,26709,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1717,0,24893,0,0,18450,24045,0,99,0,22493,33130000,0,0,0,620,0,0,4048,0,0,0.0,5.0,17742,2PC__ TO__ PB,0,0,0,299.1777777777778,0.09357078176878962,0,0.0,0,0,0.09357078176878962,100160,100160
14,180001,0,5778,565,0,0,53407.022594690265,25897.800234856353,53407.022594690265,11.874321772032161,26940.886649557524,0.9865676991741983,2.4341980746666667E8,1,100000,UNIFORM,1,37.110136843764785,29.85522244994482,3,0,0,53293,63,0,0,0,0.0,0,0,42,false,0,0,80,3346,23254,0,0,0,0,52,0,20084,0,5.0,1356,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28379,79,0,2863,0,0,28254,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18025,53568,0,5.0,0,-1.0,0,0.0,0,0,6343,5000,49,25810,0,true,47,0,0,0,5.0,25806,0,0,80,0.0,0,2825,0,0,0,0.0,19721,0,0,0,0,0,true,53295,0.0,22300,0,0,0,19279,35.23888888888889,0,71,0,28379,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1750,0,26505,0,0,19307,25282,0,105,0,22676,31715000,0,0,0,565,0,0,4035,0,0,0.0,5.0,18145,2PC__ TO__ PB,0,0,0,297.9111111111111,0.08907457039255873,0,0.0,0,0,0.08907457039255873,100160,100160
15,180009,0,5886,675,0,0,51151.74782222223,24684.36917159361,51151.74782222223,8.935338667885993,26875.038561481484,0.9556901071788106,2.123187424E8,1,100000,UNIFORM,1,36.277671848803536,29.97274592287761,3,0,0,51056,59,0,0,0,0.0,0,0,40,false,0,0,80,3270,21851,0,0,0,0,50,0,18732,0,5.0,1358,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27866,79,0,2863,0,0,27322,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17916,53678,0,5.0,0,-1.0,0,0.0,0,0,6561,5000,42,24602,0,true,39,0,0,0,5.0,24600,0,0,80,0.0,0,3375,0,0,0,0.0,18833,0,0,0,0,0,true,51058,0.0,22223,0,0,0,17377,36.45,0,71,0,27866,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1698,0,24310,0,0,18385,24046,0,98,0,22569,32805000,0,0,0,675,0,0,4096,0,0,0.0,5.0,18032,2PC__ TO__ PB,0,0,0,298.52777777777777,0.102880658436214,0,0.0,0,0,0.102880658436214,100160,100160
16,180015,0,5352,629,0,1,55257.3863354531,27092.903332772796,55386.161378378376,10.046559177532597,27544.955294117648,0.9699530311455057,2.1418006453333333E8,1,100000,UNIFORM,1,38.26863005683718,31.312471079906388,3,0,0,55159,69,0,0,0,0.0,0,0,45,false,0,0,80,3355,23590,0,0,0,0,55,0,20269,0,5.0,1470,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,29335,79,0,2863,0,0,29978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19284,53142,0,5.0,71,-1.0,0,1.6716817118020728E-4,4985,0,5981,5000,48,27006,0,true,44,0,0,0,5.0,27004,0,80,80,0.0,0,3145,0,0,0,0.0,20292,0,0,0,0,0,true,55161,0.0,22704,0,0,0,16683,33.227777777777774,0,71,0,29335,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1057,2PC,1,0.0,0.0,80623,49,0,1771,0,27752,0,0,19788,26373,0,108,0,23097,29905000,0,0,0,630,0,0,4216,0,0,0.0,5.0,19425,2PC__ TO__ PB,0,0,1,295.5444444444444,0.10516636014044474,4147,0.0,0,0,0.10531594784353059,100160,100160
17,179995,0,5560,624,0,0,52804.998463141026,26412.305199460432,52804.998463141026,9.037144404915912,26932.373907051286,0.9684139242680255,2.5237040213333333E8,1,100000,UNIFORM,1,38.57120504527814,29.95656047865459,3,0,0,52719,63,0,0,0,0.0,0,0,41,false,0,0,80,3202,23091,0,0,0,0,50,0,20021,0,5.0,1284,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,25763,79,0,2863,0,0,28991,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19819,53350,0,5.0,0,-1.0,0,0.0,0,0,6184,5000,44,26330,0,true,42,0,0,0,5.0,26328,0,0,80,0.0,0,3120,0,0,0,0.0,20006,0,0,0,0,0,true,52721,0.0,22460,0,0,0,13536,34.355555555555554,0,71,0,25763,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1724,0,25927,0,0,19615,25830,0,104,0,22808,30920000,0,0,0,624,0,0,3908,0,0,0.0,5.0,19897,2PC__ TO__ PB,0,0,0,296.7,0.10090556274256145,0,0.0,0,0,0.10090556274256145,100160,100160
18,179997,0,5637,603,0,0,53184.07919402985,26210.22112843711,53184.07919402985,12.573240865384616,27224.757426202323,0.9521479420848441,2.0774150986666667E8,1,100000,UNIFORM,1,36.45785352564103,31.21672355769231,3,0,0,53078,69,0,0,0,0.0,0,0,41,false,0,0,80,3423,23036,0,0,0,0,53,0,19798,0,5.0,1419,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28541,79,0,2863,0,0,28728,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19799,53428,0,5.0,0,-1.0,0,0.0,0,0,6240,5000,48,26125,0,true,44,0,0,0,5.0,26123,0,0,80,0.0,0,3015,0,0,0,0.0,19879,0,0,0,0,0,true,53081,0.0,22438,0,0,0,15052,34.666666666666664,0,71,0,28541,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1753,0,25984,0,0,19397,25511,0,105,0,22797,31200000,0,0,0,603,0,0,4220,0,0,0.0,5.0,19907,2PC__ TO__ PB,0,0,0,297.1333333333333,0.09663461538461539,0,0.0,0,0,0.09663461538461539,100160,100160
19,180002,0,5599,584,0,1,54213.9651010274,26451.463876049296,54292.04184931507,9.610888906856404,27046.037352739724,0.985839063618176,2.0179425706666666E8,1,100000,UNIFORM,1,40.280955206985766,29.711582147477362,3,0,0,54107,64,0,0,0,0.0,0,0,42,false,0,0,80,3206,23400,0,0,0,0,52,0,20200,0,5.0,1395,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,26722,79,0,2863,0,0,28994,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20192,53386,0,5.0,71,-1.0,0,1.6170763260025875E-4,2954,0,6183,5000,41,26369,0,true,38,0,0,0,5.0,26366,0,80,80,0.0,0,2920,0,0,0,0.0,20049,0,0,0,0,0,true,54109,0.0,22394,0,0,0,17652,34.35,0,71,0,26722,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,856,2PC,1,0.0,0.0,45298,49,0,1741,0,27193,0,0,19560,25736,0,102,0,22809,30915000,0,0,0,585,0,0,4033,0,0,0.0,5.0,20271,2PC__ TO__ PB,0,0,1,296.9166666666667,0.09445253113375385,2287,0.0,0,0,0.09459896507115136,100160,100160
20,180008,0,5692,603,0,0,52560.18670480928,26023.34347382291,52560.18670480928,9.113196822875297,26770.7737827529,0.9857321770811419,2.0866456213333333E8,1,100000,UNIFORM,1,38.23373915806195,28.739173312152502,3,0,0,52461,62,0,0,0,0.0,0,0,40,false,0,0,80,3209,22924,0,0,0,0,50,0,19757,0,5.0,1391,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27040,79,0,2863,0,0,28477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19665,53482,0,5.0,0,-1.0,0,0.0,0,0,6295,5000,48,25938,0,true,45,0,0,0,5.0,25936,0,0,80,0.0,0,3015,0,0,0,0.0,19812,0,0,0,0,0,true,52463,0.0,22157,0,0,0,16776,34.97222222222222,0,71,0,27040,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,1712,0,25823,0,0,19327,25343,0,104,0,22536,31475000,0,0,0,603,0,0,4031,0,0,0.0,5.0,19762,2PC__ TO__ PB,0,0,0,297.45,0.09579030976965847,0,0.0,0,0,0.09579030976965847,100160,100160
21,180009,0,5479,657,0,0,53213.03209893456,26441.73908596459,53213.03209893456,8.491717242503258,26804.007377473365,0.9834437311106258,2.106728816E8,1,100000,UNIFORM,1,37.34599967405476,29.541633474576273,3,0,0,53126,64,0,0,0,0.0,0,0,39,false,0,0,80,3330,23062,0,0,0,0,51,0,19970,0,5.0,1355,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27635,79,0,2863,0,0,29225,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18721,53272,0,5.0,0,-1.0,0,0.0,0,0,6136,5000,44,26361,0,true,42,0,0,0,5.0,26359,0,0,80,0.0,0,3285,0,0,0,0.0,20044,0,0,0,0,0,true,53128,0.0,22105,0,0,0,13131,34.08888888888889,0,71,0,27635,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1675,0,26459,0,0,19596,25791,0,100,0,22478,30680000,0,0,0,657,0,0,4096,0,0,0.0,5.0,18830,2PC__ TO__ PB,0,0,0,296.26666666666665,0.10707301173402868,0,0.0,0,0,0.10707301173402868,100160,100160
22,180003,0,5831,662,0,0,51515.15281570997,24989.44061773281,51515.15281570997,8.73813891883567,26460.518794561933,0.9592326097617383,2.0182417386666667E8,1,100000,UNIFORM,1,37.01802248575389,30.29146989065147,3,0,0,51428,64,0,0,0,0.0,0,0,40,false,0,0,80,3269,22145,0,0,0,0,50,0,19023,0,5.0,1359,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,24154,79,0,2863,0,0,27608,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18442,53621,0,5.0,0,-1.0,0,0.0,0,0,6493,5000,42,24906,0,true,40,0,0,0,5.0,24904,0,0,80,0.0,0,3310,0,0,0,0.0,19086,0,0,0,0,0,true,51430,0.0,21874,0,0,0,17073,36.07222222222222,0,71,0,24154,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1703,0,25105,0,0,18649,24351,0,99,0,22243,32465000,0,0,0,662,0,0,4011,0,0,0.0,5.0,18510,2PC__ TO__ PB,0,0,0,298.2055555555556,0.10195595256430001,0,0.0,0,0,0.10195595256430001,100160,100160
23,180031,0,5554,622,0,0,52816.0490659164,26468.86073514584,52816.0490659164,10.117539022020724,26819.800046623794,0.9848167908305109,2.0461036586666667E8,1,100000,UNIFORM,1,36.5186450777202,29.571106703367878,3,0,0,52716,64,0,0,0,0.0,0,0,43,false,0,0,80,3167,23080,0,0,0,0,53,0,19846,0,5.0,1443,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,25436,79,0,2863,0,0,29032,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18678,53347,0,5.0,0,-1.0,0,0.0,0,0,6176,5000,42,26381,0,true,39,0,0,0,5.0,26379,0,0,80,0.0,0,3110,0,0,0,0.0,19942,0,0,0,0,0,true,52719,0.0,22163,0,0,0,17871,34.31111111111111,0,71,0,25436,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1723,0,26033,0,0,19430,25720,0,102,0,22530,30880000,0,0,0,622,0,0,4070,0,0,0.0,5.0,18763,2PC__ TO__ PB,0,0,0,296.68333333333334,0.10071243523316062,0,0.0,0,0,0.10071243523316062,100160,100160
24,180001,0,5114,579,0,1,60036.90979620034,28353.806320297223,60159.162096718486,10.137233754829646,31377.045070811746,0.9871950514150382,2.1523682453333333E8,1,100000,UNIFORM,1,37.18481805409203,31.346492272567616,3,0,0,59923,75,0,0,0,0.0,0,0,52,false,0,0,80,4849,24363,0,0,0,0,60,0,20908,0,5.0,1490,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,32419,79,0,2863,0,0,31490,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18939,52909,0,5.0,71,-1.0,0,1.7562346329469617E-4,8366,0,5693,5000,53,28260,0,true,50,0,0,0,5.0,28258,0,80,80,0.0,0,2895,0,0,0,0.0,20840,0,0,0,0,0,true,59927,0.0,25057,0,0,0,20417,31.627777777777776,0,71,0,32419,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1132,2PC,1,0.0,0.0,70419,60,0,1894,0,28718,0,0,20370,27646,0,111,0,25455,28465000,0,0,0,580,0,0,5667,0,0,0.0,5.0,19071,2PC__ TO__ PB,0,0,1,294.25,0.10170384682943966,7581,0.0,0,0,0.10186160871092378,100160,100160
25,179997,0,5415,610,0,0,53668.31631147541,27159.70448125577,53668.31631147541,9.53711336099585,26451.987331147542,0.9856107613342254,2.1395168426666668E8,1,100000,UNIFORM,1,40.87561726141079,30.0948977593361,3,0,0,53555,64,0,0,0,0.0,0,0,43,false,0,0,80,3121,23904,0,0,0,0,52,0,20837,0,5.0,1304,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27678,79,0,2863,0,0,29750,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18132,53203,0,5.0,0,-1.0,0,0.0,0,0,6025,5000,50,27072,0,true,47,0,0,0,5.0,27069,0,0,80,0.0,0,3050,0,0,0,0.0,20592,0,0,0,0,0,true,53557,0.0,22030,0,0,0,17125,33.47222222222222,0,71,0,27678,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1697,0,27250,0,0,20165,26535,0,109,0,22371,30125000,0,0,0,610,0,0,3857,0,0,0.0,5.0,18262,2PC__ TO__ PB,0,0,0,295.89444444444445,0.1012448132780083,0,0.0,0,0,0.1012448132780083,100160,100160
