SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,179993,0,74215,3952,0,0,4600.319733046559,2172.9628393316716,4600.319733046559,1.3456148886358694,2299.810230263158,0.5713518683746599,7.860382986666666E7,1,100000,UNIFORM,1,10.33381016285645,7.466832653165659,15,0,4534,0,63,0,0,1.7573132116149026,0,0.0,0,false,0,44,2,0,0,274,862,3952,0,0,0,0,64,0,320,1.0,0,187,0,3578,79,0,0,0,1,SAFE,0,0,140648,0,0,1819,1,0,663,0,0,2257,74215,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1537,85879,0,0.09463562753036438,0,-1.0,0,0,0.0,78167,0,2,0,2137,0,true,0,0,57,0,1.0,2135,0,0,2,0,0,0.0,3952,0,0,0,true,0.9053643724696356,237,0,0,43,0,0,true,4536,1.7990567944485616,1652,0,0,0,10901,434.2611111111111,0,71,1819,0,60,0.0,0.0,0,0,2,2,0,0,1.7598684210526316,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.804402834008097,0.0,0,41,327,0,2291,0,1136,0,204,2095,0,39,0,1810,156334,0,1092,3952,0,0,0,0,387,95,0.0,1.0,1550,2PC__ TO__ PB,0,0,0,477.10555555555555,0.050558419793519,0,0.0,0,0,0.050558419793519,10110,10110
11,179995,0,75903,3982,0,0,4446.097182571572,2131.2390272979987,4446.097182571572,1.2450041059022343,2263.0328598694123,0.7219593604800272,8.225259306666666E7,1,100000,UNIFORM,1,9.57914027664768,7.062187544595355,15,0,4378,0,66,0,0,1.7574140679551533,0,0.0,0,false,0,44,2,0,0,288,870,3982,0,0,0,0,65,0,316,1.0,0,197,0,3581,76,0,0,0,1,SAFE,0,0,143800,0,0,1771,1,0,663,0,0,2209,75903,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1491,87530,0,0.10070316423907584,0,-1.0,0,0,0.0,79885,0,2,0,2097,0,true,0,0,60,0,1.0,2095,0,0,2,0,0,0.0,3982,0,0,0,true,0.8992968357609241,233,0,0,43,0,0,true,4382,1.8004426702501877,1598,0,0,0,10824,443.80555555555554,0,71,1771,0,60,0.0,0.0,0,0,2,2,0,0,1.7508789552988449,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.7933199397287796,0.0,0,47,329,0,2178,0,1112,0,201,2055,0,37,0,1760,159770,0,1070,3982,0,0,0,0,401,93,0.0,1.0,1505,2PC__ TO__ PB,0,0,0,486.27777777777777,0.049846654565938536,0,0.0,0,0,0.049846654565938536,10051,10051
12,179995,0,75227,3988,0,0,4505.031734954865,2147.200509139006,4505.031734954865,1.291625538092533,2219.0688671013036,0.5870527045752356,7.258757493333334E7,1,100000,UNIFORM,1,9.14470764375434,7.107869140945528,17,0,4434,0,65,0,0,1.7560450370212823,0,0.0,0,false,0,44,2,0,0,222,830,3988,0,0,0,0,63,0,320,1.0,0,161,0,3593,78,0,0,0,1,SAFE,0,0,142607,0,0,2024,1,0,663,0,0,2228,75227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1522,86778,0,0.09904714142427282,0,-1.0,0,0,0.0,79215,0,2,0,2113,0,true,0,0,66,0,1.0,2111,0,0,2,0,0,0.0,3988,0,0,0,true,0.9009528585757272,239,0,0,43,0,0,true,4438,1.7997261621492284,1629,0,0,0,10467,440.0833333333333,0,71,2024,0,60,0.0,0.0,0,0,2,2,0,0,1.7642928786359078,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8101805416248746,0.0,0,41,321,0,2281,0,1121,0,206,2070,0,37,0,1785,158430,0,1079,3988,0,0,0,0,328,95,0.0,1.0,1545,2PC__ TO__ PB,0,0,0,482.1,0.05034400050495487,0,0.0,0,0,0.05034400050495487,10007,10007
13,179996,0,74825,3981,0,0,4530.462005023863,2157.667812696291,4530.462005023863,1.3701292160495393,2260.2413951268527,0.6255107758673665,7.302624853333333E7,1,100000,UNIFORM,1,9.360083965687892,7.280555274979062,16,0,4467,0,63,0,0,1.758329435349148,0,0.0,0,false,0,44,2,0,0,237,833,3981,0,0,0,0,63,0,316,1.0,0,164,0,3608,80,0,0,0,1,SAFE,0,0,142045,0,0,1637,1,0,663,0,0,2239,74825,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1547,86252,0,0.09369505149459935,0,-1.0,0,0,0.0,78806,0,2,0,2123,0,true,0,0,56,0,1.0,2121,0,0,2,0,0,0.0,3981,0,0,0,true,0.9063049485054007,237,0,0,43,0,0,true,4469,1.8021917808219179,1660,0,0,0,10214,437.81111111111113,0,71,1637,0,60,0.0,0.0,0,0,2,2,0,0,1.7658879678472745,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8075860336598844,0.0,0,42,325,0,2264,0,1126,0,205,2082,0,38,0,1821,157612,0,1084,3981,0,0,0,0,342,94,0.0,1.0,1551,2PC__ TO__ PB,0,0,0,479.1777777777778,0.05051645813770525,0,0.0,0,0,0.05051645813770525,9864,9864
14,179996,0,77603,4061,0,0,4302.354230977592,2088.0607660270866,4302.354230977592,1.2724502106191224,2147.769571041615,0.6303207647893821,7.00839712E7,1,100000,UNIFORM,1,8.671663842084639,6.877717954055643,14,0,4241,0,60,0,0,1.7611432547710784,0,0.0,0,false,0,44,2,0,0,218,822,4061,0,0,0,0,59,0,310,1.0,0,161,0,3649,75,0,0,0,1,SAFE,0,0,147421,0,0,1717,1,0,663,0,0,2162,77603,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1474,89090,0,0.1014528441270623,0,-1.0,0,0,0.0,81664,0,2,0,2055,0,true,0,0,54,0,1.0,2053,0,0,2,0,0,0.0,4061,0,0,0,true,0.8985471558729377,235,0,0,43,0,0,true,4243,1.8048013607721352,1562,0,0,0,9330,453.68888888888887,0,71,1717,0,60,0.0,0.0,0,0,2,2,0,0,1.7660674710662398,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8131002216202905,0.0,0,42,323,0,2152,0,1087,0,203,2014,0,36,0,1726,163328,0,1047,4061,0,0,0,0,324,93,0.0,1.0,1488,2PC__ TO__ PB,0,0,0,494.94444444444446,0.04972815438871473,0,0.0,0,0,0.04972815438871473,9861,9861
15,179995,0,77237,4031,0,0,4318.365117836765,2097.7371180910704,4318.365117836765,1.4033972289215928,2198.3670034730835,0.555444534995323,7.559554346666667E7,1,100000,UNIFORM,1,9.805437318501747,7.189859132745976,15,0,4252,0,66,0,0,1.7567616556831571,0,0.0,0,false,0,44,2,0,0,234,839,4031,0,0,0,0,65,0,315,1.0,0,170,0,3645,76,0,0,0,1,SAFE,0,0,146279,0,0,1792,1,0,663,0,0,2170,77237,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1504,88921,0,0.09575787645745473,0,-1.0,0,0,0.0,81268,0,2,0,2063,0,true,0,0,60,0,1.0,2061,0,0,2,0,0,0.0,4031,0,0,0,true,0.9042421235425453,236,0,0,43,0,0,true,4255,1.8006913784844052,1591,0,0,0,10504,451.4888888888889,0,71,1792,0,60,0.0,0.0,0,0,2,2,0,0,1.7397668072438601,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.7859092036715456,0.0,0,43,325,0,2118,0,1093,0,204,2021,0,38,0,1753,162536,0,1052,4031,0,0,0,0,342,94,0.0,1.0,1518,2PC__ TO__ PB,0,0,0,494.00555555555553,0.04960131909238569,0,0.0,0,0,0.04960131909238569,10045,10045
16,179996,0,75662,3918,0,0,4505.032142419602,2138.8682023737147,4505.032142419602,1.1927885775320433,2214.134136294028,0.6436600021182788,7.0703568E7,1,100000,UNIFORM,1,9.29251908771048,7.11135129429505,18,0,4441,0,71,0,0,1.755280061325368,0,0.0,0,false,0,43,2,0,0,242,847,3918,0,0,0,0,69,0,323,1.0,0,171,0,3507,77,0,0,0,1,SAFE,0,0,143191,0,0,1785,1,0,663,0,0,2218,75662,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1492,87338,0,0.10490045941807044,0,-1.0,0,0,0.0,79580,0,2,0,2104,0,true,0,0,61,0,1.0,2102,0,0,2,0,0,0.0,3918,0,0,0,true,0.8950995405819295,240,0,0,43,0,0,true,4443,1.7984325024450847,1607,0,0,0,9921,442.1111111111111,0,71,1785,0,60,0.0,0.0,0,0,2,2,0,0,1.7705461970393057,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.816743236345074,0.0,0,41,325,0,2287,0,1118,0,207,2061,0,37,0,1761,159160,0,1075,3918,0,0,0,0,352,96,0.0,1.0,1506,2PC__ TO__ PB,0,0,0,485.2111111111111,0.049233475747675295,0,0.0,0,0,0.049233475747675295,10073,10073
17,179997,0,77120,3928,0,0,4346.844663187372,2105.618169553942,4346.844663187372,1.4435091057151317,2171.3169345723013,0.6958503415891478,6.80653008E7,1,100000,UNIFORM,1,9.441238093475471,6.824881835455533,16,0,4291,0,70,0,0,1.7533195020746888,0,0.0,0,false,0,48,2,0,0,237,834,3928,0,0,0,0,70,0,305,1.0,0,173,0,3541,75,0,0,0,1,SAFE,0,0,145587,0,0,1803,1,0,663,0,0,2176,77120,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1556,88732,0,0.0985234215885947,0,-1.0,0,0,0.0,81048,0,2,0,2070,0,true,0,0,61,0,1.0,2068,0,0,2,0,0,0.0,3928,0,0,0,true,0.9014765784114053,236,0,0,43,0,0,true,4293,1.7963692946058092,1567,0,0,0,10442,450.26666666666665,0,71,1803,0,60,0.0,0.0,0,0,2,2,0,0,1.7586558044806517,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.795061099796334,0.0,0,47,328,0,2177,0,1099,0,203,2027,0,38,0,1722,162096,0,1058,3928,0,0,0,0,348,93,0.0,1.0,1568,2PC__ TO__ PB,0,0,0,492.9555555555556,0.04846510709702892,0,0.0,0,0,0.04846510709702892,10175,10175
18,179995,0,74737,3951,0,0,4467.268380916224,2165.0609605817735,4467.268380916224,1.4755863537006912,2234.3977992913187,0.6212000218833663,6.659074186666667E7,1,100000,UNIFORM,1,10.062119116002439,7.2835627922936155,16,0,4404,0,68,0,0,1.7542850261583955,0,0.0,0,false,0,42,2,0,0,237,838,3951,0,0,0,0,67,0,321,1.0,0,162,0,3535,79,0,0,0,1,SAFE,0,0,141479,0,0,1990,1,0,663,0,0,2242,74737,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1572,86523,0,0.1052898000506201,0,-1.0,0,0,0.0,78688,0,2,0,2129,0,true,0,0,59,0,1.0,2127,0,0,2,0,0,0.0,3951,0,0,0,true,0.89471019994938,240,0,0,43,0,0,true,4406,1.798172257382555,1615,0,0,0,10873,437.15555555555557,0,71,1990,0,60,0.0,0.0,0,0,2,2,0,0,1.7524677296886864,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.7942293090356871,0.0,0,40,327,0,2228,0,1129,0,207,2085,0,39,0,1779,157376,0,1086,3951,0,0,0,0,353,96,0.0,1.0,1592,2PC__ TO__ PB,0,0,0,480.68333333333334,0.050210959739731595,0,0.0,0,0,0.050210959739731595,10125,10125
19,179994,0,78157,4126,0,0,4361.076427532719,2066.3265153729035,4361.076427532719,1.3116496238591202,2221.949033446437,0.6421443106521959,9.547848586666666E7,1,100000,UNIFORM,1,8.975841437477973,7.010551535554124,16,0,4302,0,71,0,0,1.7560679145821871,0,0.0,0,false,0,43,2,0,0,283,857,4126,0,0,0,0,70,0,308,1.0,0,191,0,3687,75,0,0,0,1,SAFE,0,0,148158,0,0,1962,1,0,663,0,0,2147,78157,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1465,90084,0,0.1063984488608822,0,-1.0,0,0,0.0,82283,0,2,0,2034,0,true,0,0,64,0,1.0,2033,0,0,2,0,0,0.0,4126,0,0,0,true,0.8936015511391178,231,0,0,43,0,0,true,4304,1.8003761659224382,1570,0,0,0,9199,457.1277777777778,0,71,1962,0,60,0.0,0.0,0,0,2,2,0,0,1.7576345128453708,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8046534173533688,0.0,0,41,330,0,2138,0,1079,0,199,1994,0,35,0,1728,164566,0,1038,4126,0,0,0,0,398,91,0.0,1.0,1492,2PC__ TO__ PB,0,0,0,500.46666666666664,0.050144015167166975,0,0.0,0,0,0.050144015167166975,10039,10039
