SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180023,0,4294,4318,0,22,32580.520040759613,8910.682000232882,32748.765650301066,13.470347579337504,23643.296565308014,0.8937103783321992,3.7613288373333335E8,1,100000,UNIFORM,1,57.78232094046791,28.963656126940005,5,0,0,32455,59,0,0,0,0.0,0,0,29,false,0,1,40,2547,6334,0,0,0,0,41,0,4718,0,5.0,667,0,0,13,0,0,22,0,SAFE,0,0,0,0,0,22637,39,0,2863,0,1,20733,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18571,178150,0,5.0,71,-1.0,0,0.0025480657864257587,2760,0,8612,1000,31,8780,0,true,37,0,0,0,5.0,8778,0,40,40,0.0,19844,21590,0,0,0,0.0,4646,0,0,0,0,0,true,32457,0.0,20099,0,0,0,20568,47.84444444444444,0,71,0,22641,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,586,2PC,22,0.0,0.0,32848,35,0,889,0,8983,0,0,4550,8592,0,154,0,20446,8612000,0,0,0,4340,0,0,2926,0,0,4.608294930875576E-5,5.0,18670,2PC__ TO__ PB,0,0,22,994.0777777777778,0.5013934045517882,2591,0.0,0,0,0.502663886958536,100080,100080
27,179994,0,4215,4285,0,19,32776.91279626604,9157.47502965599,32921.76783290548,14.778861016551238,23497.089315985995,0.852410592302415,3.4225263893333334E8,1,100000,UNIFORM,1,51.057147317760304,27.376222091794812,5,0,0,32649,59,0,0,0,0.0,0,0,28,false,0,0,40,2598,6459,0,0,0,0,41,0,4834,0,5.0,673,0,0,13,0,0,19,0,SAFE,0,0,0,0,0,22956,39,0,2863,0,0,21023,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18695,178069,0,5.0,71,-1.0,0,0.0022303087216809484,2695,0,8500,1000,39,9059,0,true,36,0,0,0,5.0,9058,0,40,40,0.0,25428,21425,0,0,0,0.0,4678,0,0,0,0,0,true,32651,0.0,19880,0,0,0,14664,47.22222222222222,0,71,0,22939,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,554,2PC,19,0.0,0.0,32445,34,0,893,0,9319,0,0,4581,8867,0,142,0,20226,8500000,0,0,0,4304,0,0,3003,0,0,0.0,5.0,18803,2PC__ TO__ PB,0,0,19,993.6111111111111,0.5041176470588236,2502,0.0,0,0,0.505223617795516,100080,100080
28,179999,0,4285,4308,0,15,32513.898593546888,9119.049733255542,32640.286633704738,16.402707713754648,23318.4596227948,0.7920686095059344,3.995249808E8,1,100000,UNIFORM,1,49.238509526022305,26.67639219330855,5,0,0,32378,61,0,0,0,0.0,0,0,27,false,0,1,40,2869,6401,0,0,0,0,39,0,4889,0,5.0,662,0,0,13,0,0,15,0,SAFE,0,0,0,0,0,22590,39,0,2863,0,1,20792,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18833,178111,0,5.0,71,-1.0,0,0.0017425650557620818,2403,0,8593,1000,35,9020,0,true,32,0,0,0,5.0,9019,0,40,40,0.0,23756,21540,0,0,0,0.0,4777,0,0,0,0,0,true,32381,0.0,19444,0,0,0,18650,47.73888888888889,0,71,0,22588,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,558,2PC,15,0.0,0.0,35923,31,0,794,0,9230,0,0,4694,8856,0,139,0,19769,8593000,0,0,0,4323,0,0,3276,0,0,4.626416840157298E-5,5.0,18928,2PC__ TO__ PB,0,0,15,993.85,0.5013382986151519,2257,0.0,0,0,0.502207249070632,100080,100080
29,179998,0,4221,4196,0,15,33219.41318255482,9385.71965790097,33377.433298856056,15.772886740986719,23575.52039084843,0.8360645379862337,3.454433541333333E8,1,100000,UNIFORM,1,50.78077881878558,29.544053249525614,5,0,0,33079,63,0,0,0,0.0,0,0,30,false,0,0,40,2731,6466,0,0,0,0,42,0,4822,0,5.0,677,0,0,13,0,0,15,0,SAFE,0,0,0,0,0,23296,39,0,2863,0,0,21221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18839,178090,0,5.0,71,-1.0,0,0.0017789373814041745,3784,0,8417,1000,33,9277,0,true,32,0,0,0,5.0,9276,0,40,40,0.0,19793,20980,0,0,0,0.0,4641,0,0,0,0,0,true,33082,0.0,19714,0,0,0,18600,46.76111111111111,0,71,0,23305,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,614,2PC,15,0.0,0.0,43998,35,0,904,0,9697,0,0,4545,9078,0,149,0,20113,8417000,0,0,0,4211,0,0,3159,0,0,0.0,5.0,18950,2PC__ TO__ PB,0,0,15,993.7388888888889,0.49851491030058215,3542,0.0,0,0,0.49940702087286526,100080,100080
30,180027,0,4353,4303,0,19,32291.50346339763,9219.230532276591,32435.52988705554,13.873712737752161,23231.956623518476,0.8423786916045425,3.20007176E8,1,100000,UNIFORM,1,51.55508380403458,27.784101671469738,5,0,0,32166,60,0,0,0,0.0,0,0,28,false,0,0,40,2926,6313,0,0,0,0,40,0,4800,0,5.0,661,0,0,13,0,0,19,0,SAFE,0,0,0,0,0,22968,39,0,2863,0,0,20651,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18942,178179,0,5.0,71,-1.0,0,0.002190201729106628,2402,0,8656,1000,31,9128,0,true,32,0,0,0,5.0,9126,0,40,40,0.0,29839,21515,0,0,0,0.0,4790,0,0,0,0,0,true,32169,0.0,19312,0,0,0,16001,48.08888888888889,0,71,0,22930,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,505,2PC,19,0.0,0.0,32465,32,0,797,0,9085,0,0,4705,8957,0,135,0,19646,8656000,0,0,0,4322,0,0,3338,0,0,0.0,5.0,19046,2PC__ TO__ PB,0,0,19,994.2222222222222,0.4971118299445471,2244,0.0,0,0,0.4982132564841499,100080,100080
31,180017,0,4070,4234,0,13,33432.88100637695,9261.382922113022,33539.22363816722,15.062954069977154,23896.228075814834,0.9062003142891129,3.7660212426666665E8,1,100000,UNIFORM,1,53.05319574365757,31.374025129253337,5,0,0,33294,62,0,0,0,0.0,0,0,30,false,0,2,40,2928,6575,0,0,0,0,43,0,4897,0,5.0,701,0,0,13,0,0,13,0,SAFE,0,0,0,0,0,24095,39,0,2863,0,2,21509,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18770,177918,0,5.0,71,-1.0,0,0.0015630636046651436,2950,0,8304,1000,35,9142,0,true,32,0,0,0,5.0,9140,0,40,40,0.0,0,21170,0,0,0,0.0,4692,0,0,0,0,0,true,33296,0.0,19811,0,0,0,19328,46.13333333333333,0,71,0,24095,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,652,2PC,13,0.0,0.0,34378,35,0,911,0,9606,0,0,4590,8951,0,154,0,20193,8304000,0,0,0,4247,0,0,3380,0,0,9.418412997409936E-5,5.0,18903,2PC__ TO__ PB,0,0,13,992.7944444444445,0.5098747591522158,2768,0.0,0,0,0.5106408560779128,100080,100080
32,180020,0,4377,4430,0,20,31870.652857336343,8628.303970527759,32046.692798194134,11.78561187266342,23184.6358717833,0.8510590505612837,3.3895233173333335E8,1,100000,UNIFORM,1,46.29965911408179,26.0904166761074,5,0,0,31757,61,0,0,0,0.0,0,0,27,false,0,0,40,2506,6119,0,0,0,0,39,0,4603,0,5.0,628,0,0,12,0,0,20,0,SAFE,0,0,0,0,0,22807,39,0,2863,0,0,20300,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18804,178237,0,5.0,71,-1.0,0,0.0022657754616517505,3783,0,8807,1000,37,8530,0,true,38,0,0,0,5.0,8526,0,40,40,0.0,20806,22150,0,0,0,0.0,4460,0,0,0,0,0,true,31759,0.0,19723,0,0,0,14337,48.92777777777778,0,71,0,22818,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,625,2PC,20,0.0,0.0,38815,30,0,834,0,8713,0,0,4375,8355,0,132,0,20051,8807000,0,0,0,4450,0,0,2890,0,0,0.0,5.0,18900,2PC__ TO__ PB,0,0,20,994.5444444444445,0.5030089701373908,3617,0.0,0,0,0.5041350402175144,100080,100080
33,179996,0,4358,4232,0,18,32972.12292911153,9025.808574116567,33145.795163752366,13.231116403345725,23927.8927036862,0.8565705081239384,3.579513306666667E8,1,100000,UNIFORM,1,58.1626779739777,29.68995724907063,5,0,0,32847,64,0,0,0,0.0,0,0,29,false,0,0,40,2996,6361,0,0,0,0,41,0,4716,0,5.0,691,0,0,13,0,0,18,0,SAFE,0,0,0,0,0,23826,39,0,2863,0,0,20792,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19504,178283,0,5.0,71,-1.0,0,0.002091078066914498,3516,0,8590,1000,35,8921,0,true,32,0,0,0,5.0,8917,0,40,40,0.0,55664,21160,0,0,0,0.0,4561,0,0,0,0,0,true,32853,0.0,19778,0,0,0,21451,47.72222222222222,0,71,0,23664,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,693,2PC,18,0.0,0.0,40631,34,0,892,0,9098,0,0,4465,8735,0,146,0,20191,8590000,0,0,0,4250,0,0,3433,0,0,0.0,5.0,19621,2PC__ TO__ PB,0,0,18,994.8,0.49266589057043075,3143,0.0,0,0,0.4937267657992565,100080,100080
34,180000,0,4441,4399,0,21,32241.128087747216,8378.900656608872,32389.469291202546,11.636404469021556,23349.16450920664,0.868935181866911,3.455542506666667E8,1,100000,UNIFORM,1,45.57360185080691,27.41413508633337,5,0,0,32128,59,0,0,0,0.0,0,0,28,false,0,2,40,2684,6288,0,0,0,0,39,0,4707,0,5.0,658,0,0,12,0,0,21,0,SAFE,0,0,0,0,0,22940,39,0,2863,0,2,20222,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19572,178302,0,5.0,71,-1.0,0,0.002369935673174585,2185,0,8840,1000,40,8283,0,true,43,0,0,0,5.0,8282,0,40,40,0.0,29526,21995,0,0,0,0.0,4534,0,0,0,0,0,true,32131,0.0,19627,0,0,0,14036,49.111111111111114,0,71,0,22901,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,545,2PC,21,0.0,0.0,30851,31,0,863,0,8945,0,0,4445,8121,0,130,0,19980,8840000,0,0,0,4420,0,0,3085,0,0,9.049773755656108E-5,5.0,19655,2PC__ TO__ PB,0,0,21,994.9166666666666,0.4976244343891403,2012,0.0,0,0,0.4988150321634127,100080,100080
35,180018,0,4157,4414,0,21,32274.137427050297,8780.79295838345,32441.586781830538,11.324629539106144,23276.141882646123,0.8973242222892511,3.731810992E8,1,100000,UNIFORM,1,51.248616736499066,27.909301326815644,5,0,0,32153,58,0,0,0,0.0,0,0,28,false,0,0,40,2971,6260,0,0,0,0,40,0,4733,0,5.0,665,0,0,13,0,0,21,0,SAFE,0,0,0,0,0,23289,39,0,2863,0,0,20861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19616,178083,0,5.0,71,-1.0,0,0.0024441340782122905,2921,0,8571,1000,32,8698,0,true,29,0,0,0,5.0,8694,0,40,40,0.0,23326,22070,0,0,0,0.0,4578,0,0,0,0,0,true,32156,0.0,19218,0,0,0,15033,47.61666666666667,0,71,0,23289,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,571,2PC,21,0.0,0.0,34997,33,0,807,0,9034,0,0,4496,8557,0,131,0,19599,8571000,0,0,0,4435,0,0,3407,0,0,0.0,5.0,19707,2PC__ TO__ PB,0,0,21,993.6888888888889,0.514992416287481,2734,0.0,0,0,0.5161778398510242,100080,100080
36,180016,0,4281,4274,0,21,32757.761335049134,9077.741789768746,32946.73200631727,15.121042094216419,23501.71305732335,0.8761439955243436,3.407075893333333E8,1,100000,UNIFORM,1,52.09026865671642,27.507075209888058,5,0,0,32635,61,0,0,0,0.0,0,0,27,false,0,0,40,2995,6347,0,0,0,0,39,0,4847,0,5.0,649,0,0,13,0,0,21,0,SAFE,0,0,0,0,0,23289,39,0,2863,0,0,20896,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19510,178154,0,5.0,71,-1.0,0,0.0024486940298507464,2754,0,8555,1000,35,8990,0,true,34,0,0,0,5.0,8988,0,40,40,0.0,25750,21370,0,0,0,0.0,4730,0,0,0,0,0,true,32638,0.0,19465,0,0,0,15800,47.52777777777778,0,71,0,23282,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,509,2PC,21,0.0,0.0,38292,31,0,797,0,9280,0,0,4647,8841,0,135,0,19838,8555000,0,0,0,4295,0,0,3406,0,0,0.0,5.0,19597,2PC__ TO__ PB,0,0,21,994.0833333333334,0.4995908825248393,2580,0.0,0,0,0.5008162313432836,100080,100080
37,180015,0,4456,4367,0,21,32250.930170826654,8576.631177737883,32397.316366842224,12.030271822704659,23315.343992214333,0.8908851235984071,3.445350218666667E8,1,100000,UNIFORM,1,47.33134644957033,25.326768317503394,5,0,0,32127,58,0,0,0,0.0,0,0,27,false,0,1,40,2884,6309,0,0,0,0,38,0,4818,0,5.0,641,0,0,12,0,0,21,0,SAFE,0,0,0,0,0,24031,39,0,2863,0,1,20261,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19523,178348,0,5.0,71,-1.0,0,0.0023744911804613297,2467,0,8823,1000,34,8492,0,true,42,0,0,0,5.0,8491,0,40,40,0.0,23098,21835,0,0,0,0.0,4544,0,0,0,0,0,true,32130,0.0,19409,0,0,0,14776,49.016666666666666,0,71,0,24041,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,541,2PC,21,0.0,0.0,30183,33,0,798,0,8970,0,0,4464,8346,0,133,0,19769,8823000,0,0,0,4388,0,0,3285,0,0,4.5578851412944395E-5,5.0,19645,2PC__ TO__ PB,0,0,21,995.1666666666666,0.49495636404850957,2166,0.0,0,0,0.49615558570782453,100080,100080
38,180000,0,4419,4295,0,15,32519.319213271247,8920.388638606019,32651.88421653085,12.16944793218009,23503.096314318977,0.885824239896239,3.492586176E8,1,100000,UNIFORM,1,50.94429098407607,29.852943750716005,5,0,0,32408,60,0,0,0,0.0,0,0,29,false,0,0,40,2669,6500,0,0,0,0,41,0,4854,0,5.0,678,0,0,13,0,0,15,0,SAFE,0,0,0,0,0,23083,39,0,2863,0,0,20511,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19588,178363,0,5.0,71,-1.0,0,0.0017184098980410128,3197,0,8714,1000,39,8822,0,true,35,0,0,0,5.0,8820,0,40,40,0.0,0,21475,0,0,0,0.0,4659,0,0,0,0,0,true,32410,0.0,19803,0,0,0,16479,48.41111111111111,0,71,0,23083,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,572,2PC,15,0.0,0.0,37800,33,0,907,0,9058,0,0,4565,8647,0,134,0,20151,8714000,0,0,0,4310,0,0,3087,0,0,0.0,5.0,19675,2PC__ TO__ PB,0,0,15,995.2444444444444,0.4928850126233647,3018,0.0,0,0,0.49375644403711766,100080,100080
39,179999,0,4254,4229,0,21,33069.17146275715,9207.70382228491,33216.472073776305,15.015528339604893,23793.864953180422,0.8677007108521985,3.468392256E8,1,100000,UNIFORM,1,55.53017074317968,30.847805856067733,5,0,0,32939,68,0,0,0,0.0,0,0,32,false,0,1,40,2417,6519,0,0,0,0,44,0,4847,0,5.0,664,0,0,13,0,0,21,0,SAFE,0,0,0,0,0,22999,39,0,2863,0,1,21052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19478,178196,0,5.0,71,-1.0,0,0.002469426152398871,2256,0,8483,1000,41,9092,0,true,38,0,0,0,5.0,9090,0,40,40,0.0,21855,21145,0,0,0,0.0,4643,0,0,0,0,0,true,32942,0.0,20329,0,0,0,19610,47.12777777777778,0,71,0,23002,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,561,2PC,21,0.0,0.0,29424,37,0,945,0,9335,0,0,4530,8867,0,150,0,20696,8483000,0,0,0,4250,0,0,2797,0,0,4.705882352941177E-5,5.0,19563,2PC__ TO__ PB,0,0,21,994.3333333333334,0.49852646469409406,2079,0.0,0,0,0.4997648165569144,100080,100080
