SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180005,0,74761,3984,0,0,17232.098875,1480.984959243456,17232.098875,1.361058746587085,15687.490956325302,0.7672303659664484,1.7208273813333333E8,1,100000,UNIFORM,1,11.143282392532859,6.6405879611403895,16,0,17141,0,26,0,0,0.990877596607857,0,0.0,0,false,0,25,30,0,0,2646,1834,3984,0,0,0,0,25,0,233,1.0,0,600,0,2030,349,0,0,0,1,SAFE,0,0,78603,0,0,17125,29,0,663,0,0,2235,74761,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11653,195909,0,0.4904618473895582,0,-1.0,0,0,0.0,78745,0,2,72,1443,0,true,0,75,65,0,1.0,1441,0,0,30,0,0,0.0,3984,0,0,0,true,0.5095381526104418,155,0,0,43,0,0,true,17143,0.9984617648239055,12550,0,0,0,10399,437.47222222222223,0,71,17125,0,60,0.0,0.0,0,0,2,30,0,0,0.9854417670682731,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9932228915662651,0.0,0,25,971,0,1522,0,1333,0,128,1400,0,44,0,12775,157490,0,1283,3984,0,0,0,0,2796,90,0.0,1.0,11744,2PC__ TO__ PB,0,0,0,1088.4888888888888,0.05059368848815798,0,0.0,0,0,0.05059368848815798,50104,50104
26,180000,0,75041,3956,0,0,17281.910437563194,1480.205531949201,17281.910437563194,1.399201817790549,15727.36614231547,0.6915129380166463,1.8690481546666667E8,1,100000,UNIFORM,1,10.634531729053002,6.400289302125397,18,0,17183,0,26,0,0,0.988579576498181,0,0.0,0,false,0,25,30,0,0,2669,1847,3956,0,0,0,0,25,0,238,1.0,0,621,0,1936,346,0,0,0,1,SAFE,0,0,78757,0,0,15647,29,0,663,0,0,2228,75041,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12426,196117,0,0.5106167846309403,0,-1.0,0,0,0.0,78997,0,2,61,1441,0,true,0,57,69,0,1.0,1439,0,0,30,0,0,0.0,3956,0,0,0,true,0.48938321536905965,158,0,0,43,0,0,true,17185,0.9972281819272131,12538,0,0,0,9990,438.8722222222222,0,71,15647,0,60,0.0,0.0,0,0,2,30,0,0,0.9840748230535895,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9919110212335692,0.0,0,24,957,0,1528,0,1333,0,131,1399,0,45,0,12760,157994,0,1281,3956,0,0,0,0,2836,93,0.0,1.0,12470,2PC__ TO__ PB,0,0,0,1089.661111111111,0.0500778510576351,0,0.0,0,0,0.0500778510576351,50074,50074
27,179996,0,74429,3895,0,0,17447.515437740694,1497.723698907684,17447.515437740694,1.4323974260762984,15918.431292682928,0.7159776019331525,1.678224768E8,1,100000,UNIFORM,1,10.478386343904805,6.4317788289668565,17,0,17368,0,26,0,0,0.9869271386153247,0,0.0,0,false,0,26,30,0,0,2829,1858,3895,0,0,0,0,25,0,229,1.0,0,627,0,1921,345,0,0,0,1,SAFE,0,0,77874,0,0,14062,29,0,663,0,0,2247,74429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12054,195581,0,0.5068035943517329,0,-1.0,0,0,0.0,78324,0,2,49,1457,0,true,0,45,72,0,1.0,1456,0,0,30,0,0,0.0,3895,0,0,0,true,0.493196405648267,161,0,0,43,0,0,true,17372,0.9953915812384957,12555,0,0,0,11061,435.1333333333333,0,71,14062,0,60,0.0,0.0,0,0,2,30,0,0,0.9663671373555841,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9725288831835687,0.0,0,25,972,0,1524,0,1351,0,133,1414,0,44,0,12789,156648,0,1295,3895,0,0,0,0,2997,94,0.0,1.0,12080,2PC__ TO__ PB,0,0,0,1086.6555555555556,0.04972932945201981,0,0.0,0,0,0.04972932945201981,50186,50186
28,179995,0,75405,4001,0,0,17027.13842939265,1475.5781301239972,17027.13842939265,1.491919502304612,15396.180320169957,0.7128028361099396,1.7115069653333333E8,1,100000,UNIFORM,1,10.739100420623126,6.8422842732287235,17,0,16936,0,26,0,0,0.9888734168821696,0,0.0,0,false,0,26,30,0,0,2487,1801,4001,0,0,0,0,26,0,244,1.0,0,586,0,1999,344,0,0,0,1,SAFE,0,0,79237,0,0,15514,29,0,663,0,0,2217,75405,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10715,196624,0,0.5003749062734316,0,-1.0,0,0,0.0,79406,0,2,50,1438,0,true,0,45,65,0,1.0,1436,0,0,30,0,0,0.0,4001,0,0,0,true,0.4996250937265684,158,0,0,43,0,0,true,16938,0.9972283005105762,12430,0,0,0,10842,441.14444444444445,0,71,15514,0,60,0.0,0.0,0,0,2,30,0,0,1.0014996250937265,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0099975006248438,0.0,0,24,941,0,1613,0,1335,0,131,1395,0,42,0,12636,158812,0,1283,4001,0,0,0,0,2640,93,0.0,1.0,10794,2PC__ TO__ PB,0,0,0,1092.4777777777779,0.05038662065838854,0,0.0,0,0,0.05038662065838854,50223,50223
29,179993,0,76009,3897,0,0,17204.58905799333,1478.6037550553224,17204.58905799333,1.813062936450329,15597.171284321274,0.6702466434831559,1.7886869333333334E8,1,100000,UNIFORM,1,10.033669974720297,6.470265849873602,18,0,17115,0,28,0,0,0.9927245457774737,0,0.0,0,false,0,26,30,0,0,2649,1797,3897,0,0,0,0,26,0,237,1.0,0,593,0,1935,336,0,0,0,1,SAFE,0,0,79872,0,0,15611,29,0,663,0,0,2202,76009,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12519,197237,0,0.5034642032332564,0,-1.0,0,0,0.0,79906,0,2,62,1440,0,true,0,56,70,0,1.0,1438,0,0,30,0,0,0.0,3897,0,0,0,true,0.49653579676674364,159,0,0,43,0,0,true,17117,1.0010261942664684,12465,0,0,0,10787,443.9222222222222,0,71,15611,0,60,0.0,0.0,0,0,2,30,0,0,0.964331537079805,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9712599435463177,0.0,0,25,936,0,1587,0,1329,0,132,1397,0,44,0,12674,159812,0,1277,3897,0,0,0,0,2800,93,0.0,1.0,12561,2PC__ TO__ PB,0,0,0,1095.8555555555556,0.04876980452031136,0,0.0,0,0,0.04876980452031136,50174,50174
30,179999,0,75320,3914,0,0,16977.19967603475,1499.978254819437,16977.19967603475,1.7101823964459701,15385.72837634134,0.5560509836612204,1.8410593173333332E8,1,100000,UNIFORM,1,10.536777999343716,6.67467826942979,17,0,16892,0,27,0,0,0.9895778013807753,0,0.0,0,false,0,26,30,0,0,2530,1741,3914,0,0,0,0,26,0,240,1.0,0,568,0,1967,340,0,0,0,1,SAFE,0,0,79019,0,0,14493,29,0,663,0,0,2222,75320,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10410,196474,0,0.49744506898313745,0,-1.0,0,0,0.0,79234,0,2,61,1461,0,true,0,57,73,0,1.0,1459,0,0,30,0,0,0.0,3914,0,0,0,true,0.5025549310168625,163,0,0,43,0,0,true,16895,0.9980217737652682,12382,0,0,0,10657,440.18888888888887,0,71,14493,0,60,0.0,0.0,0,0,2,30,0,0,0.9731732243229433,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9831374552887072,0.0,0,25,903,0,1579,0,1349,0,134,1417,0,43,0,12585,158468,0,1296,3914,0,0,0,0,2676,94,0.0,1.0,10463,2PC__ TO__ PB,0,0,0,1091.638888888889,0.049397985713203925,0,0.0,0,0,0.049397985713203925,50099,50099
31,179998,0,75442,3981,0,1,16829.27575031399,1489.1956542509477,16835.826832454157,1.64010890914585,15199.253147199197,0.600675793441892,1.6131611786666667E8,1,100000,UNIFORM,1,11.152596343674457,6.4413254306003225,17,0,16742,0,27,0,0,0.9946448927653031,0,0.0,0,false,0,26,30,0,0,2441,1756,3981,0,0,0,0,26,0,238,1.0,0,564,0,1924,341,0,0,1,1,SAFE,0,0,79617,0,0,16047,29,0,663,0,0,2216,75442,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10316,195870,0,0.5167043456417986,71,-1.0,0,4203,1.2590652699435938E-5,79423,0,2,66,1450,0,true,0,72,71,0,1.0,1449,0,0,30,30,0,0.0,3981,0,0,0,true,0.48329565435820143,160,0,0,43,0,0,true,16744,1.0032740383340846,12297,0,0,0,9895,441.2388888888889,0,71,16047,0,60,0.0,0.0,0,0,2,30,0,0,0.9786485807586034,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1122,0,2PC,1,0.9866867621200703,0.0,25055,26,924,0,1616,0,1338,0,133,1410,0,44,0,12499,158846,0,1283,3982,0,0,0,0,2578,93,0.0,1.0,10413,2PC__ TO__ PB,0,0,1,1088.2666666666667,0.05012401949057578,3199,0.0,0,0,0.05013597904915391,49828,49828
32,179997,0,75977,3912,0,0,17024.352137525562,1484.4251879779408,17024.352137525562,1.30628819987733,15420.235787576687,0.777301510182096,1.5967840906666666E8,1,100000,UNIFORM,1,11.340713790384157,6.641312032945712,18,0,16930,0,26,0,0,0.9893915263829843,0,0.0,0,false,0,26,30,0,0,2557,1784,3912,0,0,0,0,26,0,238,1.0,0,586,0,1957,336,0,0,0,1,SAFE,0,0,79734,0,0,14724,29,0,663,0,0,2201,75977,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12423,196563,0,0.49974437627811863,0,-1.0,0,0,0.0,79889,0,2,60,1445,0,true,0,54,61,0,1.0,1443,0,0,30,0,0,0.0,3912,0,0,0,true,0.5002556237218814,161,0,0,43,0,0,true,16933,0.9977624807507535,12351,0,0,0,11072,443.8277777777778,0,71,14724,0,60,0.0,0.0,0,0,2,30,0,0,0.9951431492842536,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0038343558282208,0.0,0,25,931,0,1585,0,1336,0,133,1400,0,44,0,12568,159778,0,1282,3912,0,0,0,0,2719,94,0.0,1.0,12456,2PC__ TO__ PB,0,0,0,1092.1,0.048967943020941554,0,0.0,0,0,0.048967943020941554,49972,49972
33,179995,0,76084,3949,0,0,17229.541261585215,1464.1955338573155,17229.541261585215,1.2982138242974772,15641.185770068372,0.7313191478266109,1.972681776E8,1,100000,UNIFORM,1,10.088720077967839,6.292480989092,16,0,17136,0,27,0,0,0.9964907207822933,0,0.0,0,false,0,25,30,0,0,2675,1798,3949,0,0,0,0,26,0,240,1.0,0,587,0,1944,340,0,0,0,1,SAFE,0,0,80409,0,0,15713,29,0,663,0,0,2201,76084,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11490,196410,0,0.5077234742972905,0,-1.0,0,0,0.0,80033,0,2,55,1427,0,true,0,51,77,0,1.0,1426,0,0,30,0,0,0.0,3949,0,0,0,true,0.4922765257027095,157,0,0,43,0,0,true,17140,1.0050601966247832,12449,0,0,0,11200,444.6277777777778,0,71,15713,0,60,0.0,0.0,0,0,2,30,0,0,0.9903773107115725,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9977209420106357,0.0,0,24,940,0,1567,0,1312,0,129,1385,0,41,0,12666,160066,0,1261,3949,0,0,0,0,2838,91,0.0,1.0,11558,2PC__ TO__ PB,0,0,0,1091.2611111111112,0.04934214636462459,0,0.0,0,0,0.04934214636462459,49917,49917
34,179996,0,73771,3889,0,2,17413.625382874776,1512.5142561169023,17444.244168680896,1.314600538229765,15777.974205965544,0.8015450233075088,1.7325867946666667E8,1,100000,UNIFORM,1,10.427630102237902,6.4448012799052306,18,0,17345,0,28,0,0,1.0014097680660423,0,0.0,0,false,0,26,30,0,0,2609,1830,3889,0,0,0,0,27,0,241,1.0,0,587,0,1925,349,0,0,2,1,SAFE,0,0,78439,0,0,16162,29,0,663,0,0,2269,73771,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11384,193300,0,0.5050141424530727,71,-1.0,0,3643,2.5752620329118486E-5,77660,0,2,56,1475,0,true,0,52,73,0,1.0,1473,0,0,30,30,0,0.0,3889,0,0,0,true,0.49498585754692725,163,0,0,43,0,0,true,17347,1.009543045370132,12651,0,0,0,10510,431.44444444444446,0,71,16162,0,60,0.0,0.0,0,0,2,30,0,0,1.0102854204165594,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1312,0,2PC,2,1.0192851632810491,0.0,58939,26,972,0,1638,0,1350,0,135,1430,0,42,0,12889,155320,0,1299,3891,0,0,0,0,2763,95,0.0,1.0,11458,2PC__ TO__ PB,0,0,2,1073.9666666666667,0.050077259850630954,2965,0.0,0,0,0.05010172285030002,49640,49640
35,179999,0,76621,3972,0,0,16796.57463041289,1470.4124725988959,16796.57463041289,1.4345519958309034,15284.137239677744,0.7701776320190086,1.5785279253333333E8,1,100000,UNIFORM,1,11.026122901492684,6.572997679699229,16,0,16724,0,27,0,0,0.9978595946281046,0,0.0,0,false,0,26,30,0,0,2472,1781,3972,0,0,0,0,26,0,232,1.0,0,574,0,1976,335,0,0,0,1,SAFE,0,0,81130,0,0,16031,29,0,663,0,0,2185,76621,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12284,196692,0,0.5025176233635448,0,-1.0,0,0,0.0,80593,0,2,58,1433,0,true,0,53,65,0,1.0,1431,0,0,30,0,0,0.0,3972,0,0,0,true,0.49748237663645517,157,0,0,43,0,0,true,16727,1.0067083436655746,12297,0,0,0,9917,447.7388888888889,0,71,16031,0,60,0.0,0.0,0,0,2,30,0,0,0.9959718026183283,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.005790533736153,0.0,0,25,944,0,1509,0,1313,0,130,1391,0,42,0,12519,161186,0,1265,3972,0,0,0,0,2634,90,0.0,1.0,12351,2PC__ TO__ PB,0,0,0,1092.8055555555557,0.04928467732929659,0,0.0,0,0,0.04928467732929659,49760,49760
36,179998,0,74442,3950,0,1,16948.48878126582,1510.4161248488756,16959.652794683545,1.775402484915745,15312.384051898734,0.6207144574583624,1.61268784E8,1,100000,UNIFORM,1,11.11576045055043,6.949763091092317,17,0,16843,0,27,0,0,0.9973805110018538,0,0.0,0,false,0,26,30,0,0,2482,1810,3950,0,0,0,0,26,0,249,1.0,0,581,0,2017,345,0,0,1,1,SAFE,0,0,78936,0,0,15388,29,0,663,0,0,2242,74442,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10384,193935,0,0.4893670886075949,71,-1.0,0,3466,1.27562409909048E-5,78392,0,2,57,1469,0,true,0,52,70,0,1.0,1467,0,0,30,30,0,0.0,3950,0,0,0,true,0.5106329113924051,163,0,0,43,0,0,true,16845,1.0059778082265387,12344,0,0,0,11900,435.5111111111111,0,71,15388,0,60,0.0,0.0,0,0,2,30,0,0,1.0164556962025317,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},850,0,2PC,1,1.0250632911392406,0.0,43700,25,950,0,1608,0,1346,0,136,1426,0,45,0,12556,156784,0,1292,3951,0,0,0,0,2625,95,0.0,1.0,10467,2PC__ TO__ PB,0,0,1,1077.4777777777779,0.05038779467292581,2386,0.0,0,0,0.050399908155064864,49636,49636
37,179994,0,75043,3930,0,1,16959.59271653944,1502.5267922790933,16972.10403409669,1.7570538025172842,15376.704708142493,0.6745737495580046,1.8276546986666667E8,1,100000,UNIFORM,1,10.631300883835188,6.77052957935523,17,0,16859,0,27,0,0,0.9939501352557867,0,0.0,0,false,0,26,30,0,0,2512,1808,3930,0,0,0,0,26,0,245,1.0,0,587,0,1995,343,0,0,1,1,SAFE,0,0,79117,0,0,13683,29,0,663,0,0,2227,75043,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10754,195310,0,0.49236641221374045,71,-1.0,0,2157,1.2662395218679566E-5,78973,0,2,51,1461,0,true,0,48,83,0,1.0,1460,0,0,30,30,0,0.0,3930,0,0,0,true,0.5076335877862596,167,0,0,43,0,0,true,16861,1.0013325693269193,12368,0,0,0,11090,438.7388888888889,0,71,13683,0,60,0.0,0.0,0,0,2,30,0,0,1.000763358778626,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},589,0,2PC,1,1.0111959287531807,0.0,48836,25,946,0,1566,0,1340,0,139,1416,0,46,0,12577,157946,0,1285,3931,0,0,0,0,2666,98,0.0,1.0,10799,2PC__ TO__ PB,0,0,1,1085.1277777777777,0.04976384333886265,1357,0.0,0,0,0.04977587560462937,49802,49802
38,179993,0,71974,3941,0,0,17503.79752448617,1533.8710643148916,17503.79752448617,1.4394390041493774,15815.1404503933,0.7630655705995599,1.824883392E8,1,100000,UNIFORM,1,12.032305407363499,7.095285174207995,17,0,17412,0,28,0,0,0.9953872231639203,0,0.0,0,false,0,27,30,0,0,2631,1804,3941,0,0,0,0,27,0,248,1.0,0,585,0,2051,363,0,0,0,1,SAFE,0,0,76235,0,0,16024,29,0,663,0,0,2316,71974,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11199,192224,0,0.47957371225577267,0,-1.0,0,0,0.0,75915,0,2,54,1492,0,true,0,51,79,0,1.0,1490,0,0,30,0,0,0.0,3941,0,0,0,true,0.5204262877442274,165,0,0,43,0,0,true,17414,1.0038902937171756,12695,0,0,0,11133,421.75,0,71,16024,0,60,0.0,0.0,0,0,2,30,0,0,1.0025374270489724,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0101497081958895,0.0,0,26,941,0,1670,0,1372,0,136,1447,0,47,0,12907,151830,0,1317,3941,0,0,0,0,2779,96,0.0,1.0,11277,2PC__ TO__ PB,0,0,0,1067.9722222222222,0.05191332411249424,0,0.0,0,0,0.05191332411249424,49857,49857
39,179996,0,74870,3898,0,0,17317.858316829144,1494.889388887405,17317.858316829144,1.5258372181596587,15642.346453565931,0.677998261005635,1.7149750986666667E8,1,100000,UNIFORM,1,10.794412210542353,6.815343108876701,18,0,17227,0,28,0,0,0.9821557366101242,0,0.0,0,false,0,26,30,0,0,2677,1822,3898,0,0,0,0,27,0,246,1.0,0,595,0,1958,342,0,0,0,1,SAFE,0,0,78092,0,0,15531,29,0,663,0,0,2234,74870,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10361,195805,0,0.4976911236531555,0,-1.0,0,0,0.0,78768,0,2,54,1455,0,true,0,50,66,0,1.0,1453,0,0,30,0,0,0.0,3898,0,0,0,true,0.5023088763468445,165,0,0,43,0,0,true,17229,0.990303192199813,12493,0,0,0,10402,437.6,0,71,15531,0,60,0.0,0.0,0,0,2,30,0,0,1.004617752693689,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.012827090815803,0.0,0,25,951,0,1660,0,1355,0,137,1411,0,45,0,12698,157536,0,1301,3898,0,0,0,0,2819,97,0.0,1.0,10449,2PC__ TO__ PB,0,0,0,1087.8777777777777,0.04948710136095877,0,0.0,0,0,0.04948710136095877,50233,50233
