SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179994,0,62939,7118,0,27,12294.679034560271,1451.4701998442938,12369.031367659456,1.9074176702243024,10749.58370089913,0.7380717300442481,1.017193936E8,1,2500,UNIFORM,1,11.990157354032304,6.487554063694994,17,0,12239,0,25,0,0,0.9747215557921162,0,0.0,0,false,0,24,20,1,0,1789,1271,7118,0,0,0,0,24,0,209,1.0,0,403,0,3534,458,0,0,27,1,SAFE,0,0,69197,0,0,11377,19,0,662,0,1,2518,62939,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7438,208216,0,0.5035122225344197,71,-1.0,0,1997,3.852519833342846E-4,70057,0,2,40,1412,0,true,0,38,62,0,1.0,1410,0,0,20,19,0,0.0,7118,0,0,0,true,0.4964877774655802,153,0,0,42,0,0,true,12241,0.9865107485025183,8552,0,0,0,11602,389.2055555555556,0,71,11377,0,60,0.0,0.0,0,0,2,20,0,0,0.9841247541444226,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},441,0,2PC,27,0.9984546220848552,0.0,19411,24,633,0,1559,0,1319,0,126,1366,0,44,0,8727,140114,0,1263,7145,0,0,0,0,1904,92,1.3995801259622114E-4,1.0,7533,2PC__ TO__ PB,0,0,27,1160.4722222222222,0.1016029804302211,1716,0.0,0,0,0.10194908966383197,1285,1285
26,180007,0,64471,7125,0,25,12028.183751578948,1447.3234826666253,12092.011989473684,1.5400714734505243,10504.767445894737,0.7213440408208325,9.58716272E7,1,2500,UNIFORM,1,10.960194733388253,6.408034361430307,16,0,11970,0,26,0,0,0.992927052473205,0,0.0,0,false,0,24,20,0,0,1731,1267,7125,0,0,0,0,25,0,212,1.0,0,397,0,3684,441,0,0,25,1,SAFE,0,0,71832,0,0,10636,19,0,662,0,0,2463,64471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8547,206844,0,0.4829473684210526,71,-1.0,0,1813,3.4905963334776115E-4,71596,0,2,38,1408,0,true,0,34,69,0,1.0,1406,0,0,20,20,0,0.0,7125,0,0,0,true,0.5170526315789473,151,0,0,42,0,0,true,11972,1.0043275271052101,8350,0,0,0,10929,397.75555555555553,0,71,10636,0,60,0.0,0.0,0,0,2,20,0,0,0.9855438596491228,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},426,0,2PC,25,0.9939649122807017,0.0,17975,23,631,0,1539,0,1294,0,125,1364,0,43,0,8529,143192,0,1241,7150,0,0,0,0,1850,89,0.0,1.0,8602,2PC__ TO__ PB,0,0,25,1152.7444444444445,0.0995167327783675,1639,0.0,0,0,0.09983105513745968,1263,1263
27,179994,0,63189,6950,0,28,12424.050387625899,1465.1058037949642,12494.961793669065,1.5634848860575485,10898.02535179856,0.7155209423817364,9.465718986666666E7,1,2500,UNIFORM,1,11.85707874071857,7.005377570652871,17,0,12355,0,26,0,0,0.9691401984522623,0,0.0,0,false,0,26,20,1,0,1888,1303,6950,0,0,0,0,25,0,215,1.0,0,413,0,3474,453,0,0,28,1,SAFE,0,0,68897,0,0,9779,19,0,662,0,1,2511,63189,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7946,208027,0,0.5001438848920863,71,-1.0,0,2875,3.990479855202588E-4,70139,0,2,42,1422,0,true,0,37,69,0,1.0,1421,0,0,20,19,0,0.0,6950,0,0,0,true,0.49985611510791367,153,0,0,42,0,0,true,12357,0.9811201316684866,8585,0,0,0,11946,389.6611111111111,0,71,9779,0,60,0.0,0.0,0,0,2,20,0,0,0.980863309352518,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},418,0,2PC,28,0.9929496402877698,0.0,17403,25,648,0,1530,0,1328,0,126,1376,0,47,0,8764,140278,0,1272,6978,0,0,0,0,2009,90,1.4330753797649757E-4,1.0,7994,2PC__ TO__ PB,0,0,28,1159.2166666666667,0.09908895193829396,2481,0.0,0,0,0.09944845867715593,1282,1282
28,179994,0,63356,7127,0,39,12109.84301318928,1458.654317917798,12208.796085870634,2.4436691812484046,10605.478754595202,0.725820585330064,1.0375923733333333E8,1,2500,UNIFORM,1,11.577845849522134,6.681068588525566,17,0,12051,0,27,0,0,0.97005808447503,0,0.0,0,false,0,25,20,1,0,1752,1244,7127,0,0,0,0,26,0,206,1.0,0,391,0,3516,452,0,0,39,1,SAFE,0,0,68998,0,0,10444,19,0,662,0,1,2499,63356,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7545,209344,0,0.5066647958467798,71,-1.0,0,1600,5.530189160829244E-4,70483,0,2,38,1416,0,true,0,34,65,0,1.0,1414,0,0,20,19,0,0.0,7127,0,0,0,true,0.49333520415322013,152,0,0,42,0,0,true,12053,0.9803333543784329,8415,0,0,0,11535,391.5722222222222,0,71,10444,0,60,0.0,0.0,0,0,2,20,0,0,0.9542584537673635,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},399,0,2PC,39,0.966465553528834,0.0,17928,24,620,0,1519,0,1327,0,125,1370,0,46,0,8599,140966,0,1272,7166,0,0,0,0,1884,90,1.3954786491766677E-4,1.0,7618,2PC__ TO__ PB,0,0,39,1166.6944444444443,0.101116581303293,1416,0.0,0,0,0.10161368083718555,1290,1290
29,179994,0,63141,7175,0,26,12338.813651567943,1432.2735173183826,12400.277927944251,1.5179765858235479,10829.500491149825,0.7170504809806341,1.063373424E8,1,2500,UNIFORM,1,11.932608398965057,6.299761820818287,17,0,12250,0,27,0,0,0.9384235282938186,0,0.0,0,false,0,25,20,1,0,1859,1261,7175,0,0,0,0,25,0,212,1.0,0,399,0,3438,462,0,0,26,1,SAFE,0,0,66725,0,0,10054,19,0,662,0,1,2502,63141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7506,213040,0,0.5208362369337979,71,-1.0,0,2003,3.6962270052031505E-4,70316,0,2,40,1389,0,true,0,36,60,0,1.0,1388,0,0,20,19,0,0.0,7175,0,0,0,true,0.47916376306620206,147,0,0,42,0,0,true,12253,0.9489555122661979,8536,0,0,0,11207,390.64444444444445,0,71,10054,0,60,0.0,0.0,0,0,2,20,0,0,0.937979094076655,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},412,0,2PC,26,0.9487108013937282,0.0,16758,23,623,0,1500,0,1339,0,120,1341,0,50,0,8713,140632,0,1283,7201,0,0,0,0,1982,89,1.3886960144424384E-4,1.0,7576,2PC__ TO__ PB,0,0,26,1187.361111111111,0.10203936515160134,1855,0.0,0,0,0.10237127178641495,1324,1324
30,179994,0,60633,6737,0,35,12496.032837464747,1561.1397302953835,12589.442827371235,1.484656390475484,10886.52257800208,0.7019081482803381,1.141779728E8,1,2500,UNIFORM,1,11.194260618648467,7.237765818559454,18,0,12428,0,25,0,0,1.021143601669058,0,0.0,0,false,0,25,20,0,0,1882,1389,6737,0,0,0,0,24,0,232,1.0,0,438,0,3501,453,0,0,35,1,SAFE,0,0,69611,0,0,11533,19,0,662,0,0,2621,60633,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8390,199357,0,0.4803324922072139,71,-1.0,0,1707,5.19249313849121E-4,67370,0,2,38,1523,0,true,0,34,58,0,1.0,1521,0,0,20,20,0,0.0,6737,0,0,0,true,0.5196675077927861,168,0,0,42,0,0,true,12430,1.0334306400804842,8578,0,0,0,11248,374.27777777777777,0,71,11533,0,60,0.0,0.0,0,0,2,20,0,0,1.0195932907822474,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},411,0,2PC,35,1.031764880510613,0.0,17849,24,690,0,1608,0,1364,0,140,1478,0,43,0,8762,134740,0,1310,6772,0,0,0,0,2006,98,0.0,1.0,8483,2PC__ TO__ PB,0,0,35,1110.888888888889,0.1,1583,0.0,0,0,0.10046732438246421,1226,1226
31,179995,0,61614,6819,0,23,12440.054362076551,1526.774714237024,12512.711197096347,1.6477800923220756,10820.85560023464,0.6969528592639392,9.061739626666667E7,1,2500,UNIFORM,1,12.27327157590277,6.823395129718359,18,0,12371,0,27,0,0,0.9980848508455871,0,0.0,0,false,0,26,20,0,0,1832,1300,6819,0,0,0,0,25,0,226,1.0,0,404,0,3405,453,0,0,23,1,SAFE,0,0,69099,0,0,10541,19,0,662,0,0,2576,61614,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8396,203606,0,0.5006599208095028,71,-1.0,0,1996,3.3598223676522144E-4,68433,0,2,42,1486,0,true,0,38,60,0,1.0,1484,0,0,20,20,0,0.0,6819,0,0,0,true,0.49934007919049717,162,0,0,42,0,0,true,12373,1.00920245398773,8544,0,0,0,10974,380.18333333333334,0,71,10541,0,60,0.0,0.0,0,0,2,20,0,0,1.0046927702009092,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},435,0,2PC,23,1.014518257809063,0.0,21302,25,641,0,1621,0,1359,0,134,1441,0,48,0,8734,136866,0,1303,6842,0,0,0,0,1965,95,0.0,1.0,8454,2PC__ TO__ PB,0,0,23,1134.5333333333333,0.09964490815834466,1741,0.0,0,0,0.09994741147598457,1259,1259
32,179995,0,61382,6836,0,29,12389.792424078409,1534.4106201818122,12464.918445289644,1.3917262736823597,10799.674435342306,0.8123587756753993,8.492242453333333E7,1,2500,UNIFORM,1,13.121555189239087,7.610696631353759,18,0,12312,0,26,0,0,0.9909093871167444,0,0.0,0,false,0,26,20,1,0,1800,1339,6836,0,0,0,0,25,0,232,1.0,0,419,0,3357,457,0,0,29,1,SAFE,0,0,68354,0,0,10970,19,0,662,0,1,2583,61382,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8535,204368,0,0.5089233469865418,71,-1.0,0,1443,4.249271030228435E-4,68218,0,2,42,1493,0,true,0,41,60,0,1.0,1491,0,0,20,19,0,0.0,6836,0,0,0,true,0.49107665301345815,171,0,0,42,0,0,true,12314,1.0018898048287772,8547,0,0,0,11057,378.9888888888889,0,71,10970,0,60,0.0,0.0,0,0,2,20,0,0,0.9913692217671153,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},411,0,2PC,29,1.002925687536571,0.0,17524,25,659,0,1594,0,1369,0,141,1446,0,48,0,8734,136436,0,1310,6865,0,0,0,0,1926,100,1.456664238892935E-4,1.0,8595,2PC__ TO__ PB,0,0,29,1138.7333333333333,0.10020815620510716,1302,0.0,0,0,0.1005905021466145,1266,1266
33,179996,0,63740,7118,0,25,12130.371261871313,1453.4986783181675,12201.278107895476,1.3952335538845702,10649.34228139927,0.7952396758447524,8.770325866666667E7,1,2500,UNIFORM,1,10.460537858160631,6.937363232368833,17,0,12067,0,24,0,0,0.989645434577973,0,0.0,0,false,0,25,20,0,0,1720,1281,7118,0,0,0,0,23,0,215,1.0,0,397,0,3573,451,0,0,25,1,SAFE,0,0,70969,0,0,10406,19,0,662,0,0,2490,63740,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8465,206632,0,0.4980331553807249,71,-1.0,0,2567,3.526938758235402E-4,70858,0,2,41,1414,0,true,0,37,57,0,1.0,1413,0,0,20,20,0,0.0,7118,0,0,0,true,0.5019668446192751,158,0,0,42,0,0,true,12070,1.0014276749294007,8506,0,0,0,10859,393.65555555555557,0,71,10406,0,60,0.0,0.0,0,0,2,20,0,0,0.9912896881146389,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},455,0,2PC,25,1.0028097780275358,0.0,20020,24,640,0,1484,0,1300,0,131,1371,0,43,0,8686,141716,0,1245,7143,0,0,0,0,1843,92,0.0,1.0,8517,2PC__ TO__ PB,0,0,25,1151.4,0.10045442998673403,2414,0.0,0,0,0.10077169420030191,1265,1265
34,180011,0,63987,7052,0,33,12074.919353091322,1463.709452248113,12168.626013329553,1.9207313147230978,10597.305669880885,0.7782894924678737,9.253336853333333E7,1,2500,UNIFORM,1,10.88800257485367,6.8621875,16,0,12009,0,25,0,0,0.988044446528201,0,0.0,0,false,0,24,20,1,0,1693,1280,7052,0,0,0,0,23,0,218,1.0,0,398,0,3540,445,0,0,33,1,SAFE,0,0,71031,0,0,9647,19,0,662,0,1,2483,63987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8291,208135,0,0.49801474758933634,71,-1.0,0,2019,4.643178748311571E-4,71039,0,2,42,1424,0,true,0,37,65,0,1.0,1422,0,0,20,19,0,0.0,7052,0,0,0,true,0.5019852524106636,158,0,0,42,0,0,true,12011,0.9996561801615953,8478,0,0,0,10468,394.6611111111111,0,71,9647,0,60,0.0,0.0,0,0,2,20,0,0,0.9912081678956325,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},441,0,2PC,33,1.0019852524106636,0.0,19831,23,635,0,1479,0,1311,0,130,1381,0,44,0,8653,142078,0,1256,7085,0,0,0,0,1819,93,1.4114326040931546E-4,1.0,8325,2PC__ TO__ PB,0,0,33,1159.5833333333333,0.09926941539154549,1867,0.0,0,0,0.09968764070238631,1274,1274
35,179995,0,61913,6926,0,27,12415.74236110309,1500.712951108814,12490.023735633842,1.8026978915575176,10879.287848541728,0.6116860676339301,8.618826453333333E7,1,2500,UNIFORM,1,12.497064458513636,7.352896988354195,18,0,12346,0,24,0,0,0.9681973091273238,0,0.0,0,false,0,25,20,0,0,1788,1329,6926,0,0,0,0,24,0,220,1.0,0,419,0,3399,463,0,0,27,1,SAFE,0,0,67351,0,0,10411,19,0,662,0,0,2558,61913,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7539,208271,0,0.5092405428818944,71,-1.0,0,1638,3.920657508785177E-4,68839,0,2,47,1457,0,true,0,50,65,0,1.0,1455,0,0,20,20,0,0.0,6926,0,0,0,true,0.4907594571181057,164,0,0,42,0,0,true,12348,0.9791966146043641,8664,0,0,0,12015,382.43888888888887,0,71,10411,0,60,0.0,0.0,0,0,2,20,0,0,0.9624602945423043,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},445,0,2PC,27,0.9711233034940803,0.0,18892,24,662,0,1538,0,1364,0,134,1407,0,48,0,8846,137678,0,1306,6953,0,0,0,0,1910,97,0.0,1.0,7619,2PC__ TO__ PB,0,0,27,1160.6055555555556,0.10061157192870321,1493,0.0,0,0,0.10096419132808643,1302,1302
36,180019,0,64650,7051,0,27,12242.513409587293,1429.9214904253674,12338.524812650689,1.351816501226857,10728.466057864132,0.8087504647575033,8.203218666666667E7,1,2500,UNIFORM,1,11.580807090675886,6.780552420254294,17,0,12169,0,24,0,0,0.9537819025522042,0,0.0,0,false,0,24,20,0,0,1761,1301,7051,0,0,0,0,23,0,222,1.0,0,401,0,3359,445,0,0,27,1,SAFE,0,0,69233,0,0,10890,19,0,662,0,0,2458,64650,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8087,212629,0,0.5236136718196001,71,-1.0,0,1948,3.7642203881329466E-4,71701,0,2,41,1391,0,true,0,38,64,0,1.0,1389,0,0,20,20,0,0.0,7051,0,0,0,true,0.47638632818039994,157,0,0,42,0,0,true,12172,0.9656303170920341,8530,0,0,0,10430,398.3388888888889,0,71,10890,0,60,0.0,0.0,0,0,2,20,0,0,0.9526308325060275,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},531,0,2PC,27,0.9651113317259963,0.0,24770,23,650,0,1516,0,1325,0,129,1346,0,45,0,8710,143402,0,1269,7078,0,0,0,0,1892,94,0.0,1.0,8155,2PC__ TO__ PB,0,0,27,1184.75,0.09833893530076289,1757,0.0,0,0,0.09867834039705554,1313,1313
37,179999,0,64635,7334,0,28,11829.53588246523,1426.4890681209872,11895.777471638941,1.3514754920343903,10294.342042541588,0.698253618446783,7.865085226666667E7,1,2500,UNIFORM,1,11.319265997194327,6.857742503159854,16,0,11757,0,24,0,0,0.9942446043165467,0,0.0,0,false,0,24,20,1,0,1641,1287,7334,0,0,0,0,23,0,222,1.0,0,398,0,3645,444,0,0,28,1,SAFE,0,0,72351,0,0,10174,19,0,662,0,1,2452,64635,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7650,208226,0,0.5029997272975184,71,-1.0,0,1699,3.8890509326777506E-4,71969,0,2,41,1390,0,true,0,43,58,0,1.0,1388,0,0,20,19,0,0.0,7334,0,0,0,true,0.4970002727024816,158,0,0,42,0,0,true,11759,1.0061731260153168,8256,0,0,0,10181,399.8277777777778,0,71,10174,0,60,0.0,0.0,0,0,2,20,0,0,0.9844559585492227,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},465,0,2PC,28,0.9976820289064631,0.0,17154,23,639,0,1524,0,1280,0,130,1347,0,42,0,8428,143938,0,1226,7362,0,0,0,0,1759,93,1.3583265417006248E-4,1.0,7719,2PC__ TO__ PB,0,0,28,1160.2055555555555,0.10190498686934653,1581,0.0,0,0,0.10225426059419142,1271,1271
38,179998,0,64487,7117,0,36,12073.273019390192,1440.1924677686975,12163.461022340873,1.646589070351759,10562.06560179851,0.603212417517094,7.86939984E7,1,2500,UNIFORM,1,11.487591596873255,6.926759128978225,16,0,11998,0,25,0,0,0.99004450509405,0,0.0,0,false,0,24,20,2,0,1692,1316,7117,0,0,0,0,24,0,223,1.0,0,410,0,3586,445,0,0,36,1,SAFE,0,0,71724,0,0,10092,19,0,662,0,2,2462,64487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7507,207305,0,0.49613601236476046,71,-1.0,0,1749,5.025125628140704E-4,71604,0,2,41,1402,0,true,0,40,61,0,1.0,1400,0,0,20,18,0,0.0,7117,0,0,0,true,0.5038639876352395,156,0,0,42,0,0,true,12000,1.0017212771566362,8467,0,0,0,10192,397.8,0,71,10092,0,60,0.0,0.0,0,0,2,20,0,0,0.9890403259800478,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},434,0,2PC,36,1.001264577771533,0.0,17676,22,655,0,1505,0,1291,0,129,1359,0,45,0,8637,143208,0,1238,7153,0,0,0,0,1808,93,2.796029637914162E-4,1.0,7571,2PC__ TO__ PB,0,0,36,1155.3111111111111,0.09939388860957489,1611,0.0,0,0,0.0998464544946957,1268,1268
39,180016,0,62020,6844,0,34,12208.71526987142,1534.2921412608835,12315.220279953242,1.8105815988853087,10643.17573275862,0.6896326522420263,7.59549072E7,1,2500,UNIFORM,1,11.819198641469999,6.845860692618073,17,0,12133,0,25,0,0,1.0419864559819414,0,0.0,0,false,0,25,20,1,0,1780,1334,6844,0,0,0,0,24,0,235,1.0,0,411,0,3638,445,0,0,34,1,SAFE,0,0,72592,0,0,11235,19,0,662,0,1,2560,62020,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7997,198790,0,0.4684395090590298,71,-1.0,0,1922,4.93483119974455E-4,68864,0,2,41,1494,0,true,0,37,61,0,1.0,1492,0,0,20,19,0,0.0,6844,0,0,0,true,0.5315604909409702,166,0,0,42,0,0,true,12136,1.0536278619800064,8443,0,0,0,10616,382.5777777777778,0,71,11235,0,60,0.0,0.0,0,0,2,20,0,0,1.048217416715371,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},447,0,2PC,34,1.058737580362361,0.0,21216,24,659,0,1559,0,1307,0,138,1451,0,47,0,8611,137728,0,1254,6878,0,0,0,0,1914,94,1.4539110206455364E-4,1.0,8060,2PC__ TO__ PB,0,0,34,1107.7111111111112,0.0993842936802974,1563,0.0,0,0,0.09982873232895004,1209,1209
