SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180005,0,39638,4418,0,64,23774.81603712087,1830.9216175387255,24167.945885015844,3.094779895738894,21819.51184517881,0.8018121452608606,1.0975781706666666E8,1,2500,UNIFORM,1,18.960860448776064,9.182328989120581,19,0,23659,0,24,0,0,1.048085170795701,0,0.0,0,false,0,22,47,0,0,3416,2199,4418,0,0,0,0,22,0,241,1.0,0,734,0,2438,905,0,0,64,1,SAFE,0,0,46628,0,0,21839,46,0,662,0,0,4013,39638,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17990,238958,0,0.4481665912177456,71,-1.0,0,4815,0.0014505893019038985,44056,0,2,33,1781,0,true,0,31,76,0,1.0,1779,0,0,47,47,0,0.0,4418,0,0,0,true,0.5518334087822544,160,0,0,42,0,0,true,23662,1.0570916797012968,17789,0,0,0,12071,244.75555555555556,0,71,21839,0,60,0.0,0.0,0,0,2,47,0,0,1.061113626075147,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},769,0,2PC,64,1.0699411498415572,0.0,26923,24,1186,0,1934,0,1569,0,134,1736,0,64,0,18073,88112,0,1508,4482,0,0,0,0,3578,90,0.0,1.0,18036,2PC__ TO__ PB,0,0,64,1344.361111111111,0.10028145996005085,4288,0.0,0,0,0.10158658204895739,1220,1220
11,180005,0,39287,4386,0,54,24221.62881737346,1830.337818820475,24525.942005699955,2.9015505522903466,22305.190290469676,0.7283694110912098,1.1898444373333333E8,1,2500,UNIFORM,1,17.29602872367187,8.772353694513688,18,0,24105,0,25,0,0,1.0263191386463715,0,0.0,0,false,0,23,47,1,0,3544,2190,4386,0,0,0,0,22,0,238,1.0,0,742,0,2268,923,0,0,54,1,SAFE,0,0,45230,0,0,21643,46,0,662,0,1,4050,39287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16166,244287,0,0.4829001367989056,71,-1.0,0,3424,0.0012349349372241408,43673,0,2,34,1779,0,true,0,31,80,0,1.0,1777,0,0,47,46,0,0.0,4386,0,0,0,true,0.5170998632010944,160,0,0,42,0,0,true,24107,1.0354824751189962,18181,0,0,0,11505,242.62777777777777,0,71,21643,0,60,0.0,0.0,0,0,2,47,0,0,1.029639762881897,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},704,0,2PC,54,1.0371637026903784,0.0,24501,24,1174,0,1892,0,1594,0,134,1730,0,64,0,18441,87346,0,1531,4440,0,0,0,0,3707,92,2.2522522522522523E-4,1.0,16231,2PC__ TO__ PB,0,0,54,1373.8833333333334,0.10042818217205138,3270,0.0,0,0,0.10153909483842935,1251,1251
12,180002,0,37911,4377,0,65,24685.909768334473,1838.752069452138,25065.79136371944,2.6949169598375557,22697.817414210647,0.7619983037202488,9.713736053333333E7,1,2500,UNIFORM,1,18.744094255424645,8.973453238259392,22,0,24566,0,27,0,0,0.9972303553058479,0,0.0,0,false,0,22,47,3,0,3729,2223,4377,0,0,0,0,23,0,239,1.0,0,760,0,2218,959,0,0,65,1,SAFE,0,0,42585,0,0,22108,46,0,662,0,3,4184,37911,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18204,247902,0,0.4932602238976468,71,-1.0,0,3704,0.0015347200906665407,42288,0,2,32,1789,0,true,0,30,79,0,1.0,1787,0,0,47,44,0,0.0,4377,0,0,0,true,0.5067397761023532,161,0,0,42,0,0,true,24569,1.0053018912716625,18319,0,0,0,11605,234.93333333333334,0,71,22108,0,60,0.0,0.0,0,0,2,47,0,0,1.0123372172721041,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},753,0,2PC,65,1.021932830705963,0.0,25333,24,1185,0,1964,0,1650,0,133,1739,0,65,0,18618,84576,0,1579,4442,0,0,0,0,3896,93,6.753714542998649E-4,1.0,18245,2PC__ TO__ PB,0,0,65,1394.8944444444444,0.10350454029511919,3518,0.0,0,0,0.1048804098883196,1280,1280
13,179992,0,39696,4266,0,71,25108.540475152367,1773.507395153164,25561.2307782466,2.5907602252855813,23272.48497937178,0.7943328593541917,1.204742112E8,1,2500,UNIFORM,1,16.672525197011332,8.363325982785637,19,0,24991,0,25,0,0,0.9883363563079404,0,0.0,0,false,0,22,47,0,0,3970,2228,4266,0,0,0,0,22,0,236,1.0,0,761,0,2160,920,0,0,71,1,SAFE,0,0,43807,0,0,21587,46,0,662,0,0,4023,39696,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17756,252557,0,0.4936708860759494,71,-1.0,0,4236,0.0016124270433538483,43962,0,2,32,1724,0,true,0,33,87,0,1.0,1722,0,0,47,47,0,0.0,4266,0,0,0,true,0.5063291139240507,157,0,0,42,0,0,true,24995,0.9966243450221685,18673,0,0,0,12356,244.23333333333332,0,71,21587,0,60,0.0,0.0,0,0,2,47,0,0,0.9873417721518988,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},790,0,2PC,71,0.9950773558368495,0.0,26988,23,1195,0,1820,0,1594,0,131,1673,0,62,0,18964,87924,0,1526,4337,0,0,0,0,4135,92,0.0,1.0,17793,2PC__ TO__ PB,0,0,71,1420.7777777777778,0.09703835130339838,3989,0.0,0,0,0.09849431108486817,1304,1304
14,180015,0,38395,4305,0,57,24967.485940301973,1830.3290041932544,25365.71913379791,2.5557603433355944,23070.999919163765,0.7797645698589936,1.2491269493333334E8,1,2500,UNIFORM,1,17.143942418785226,8.11147994480436,19,0,24850,0,26,0,0,0.9983070712332335,0,0.0,0,false,0,22,47,0,0,3962,2173,4305,0,0,0,0,22,0,231,1.0,0,735,0,2236,946,0,0,57,1,SAFE,0,0,43012,0,0,21364,46,0,662,0,0,4140,38395,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17201,249763,0,0.4806039488966318,71,-1.0,0,4570,0.0013331150454896274,42700,0,2,32,1775,0,true,0,38,105,0,1.0,1774,0,0,47,47,0,0.0,4305,0,0,0,true,0.5193960511033682,159,0,0,42,0,0,true,24854,1.0069800755306682,18485,0,0,0,14011,237.22222222222223,0,71,21364,0,60,0.0,0.0,0,0,2,47,0,0,1.002555168408827,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},807,0,2PC,57,1.0102206736353079,0.0,29787,24,1171,0,1870,0,1621,0,132,1722,0,67,0,18774,85400,0,1546,4362,0,0,0,0,4135,93,0.0,1.0,17238,2PC__ TO__ PB,0,0,57,1405.6833333333334,0.10081967213114754,4395,0.0,0,0,0.10201838295483781,1292,1292
15,180009,0,39149,4411,0,73,24442.77188619361,1778.9508042861887,24914.58629925187,2.2330234226388286,22457.698270913625,0.7930202283573451,1.0834016266666667E8,1,2500,UNIFORM,1,15.141326289734835,8.314762656704788,20,0,24334,0,24,0,0,1.024215177910036,0,0.0,0,false,0,22,47,2,0,3701,2175,4411,0,0,0,0,22,0,241,1.0,0,733,0,2236,930,0,0,73,1,SAFE,0,0,45067,0,0,21125,46,0,662,0,2,4064,39149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15716,243393,0,0.4930854681478123,71,-1.0,0,4496,0.001673045630600692,43560,0,2,32,1730,0,true,0,30,105,0,1.0,1728,0,0,47,45,0,0.0,4411,0,0,0,true,0.5069145318521877,160,0,0,42,0,0,true,24336,1.0343814656823929,18182,0,0,0,12093,242.0,0,71,21125,0,60,0.0,0.0,0,0,2,47,0,0,1.0253910677850828,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},848,0,2PC,73,1.0364996599410565,0.0,28298,23,1164,0,1965,0,1555,0,134,1683,0,60,0,18452,87120,0,1489,4484,0,0,0,0,3855,92,4.4603033006244426E-4,1.0,15778,2PC__ TO__ PB,0,0,73,1369.8333333333333,0.10126262626262626,4336,0.0,0,0,0.10276625489881512,1260,1260
16,180017,0,39274,4335,0,71,24961.004796078432,1767.1915618729947,25403.6636627451,2.266014652014652,23100.159867589387,0.6943289178876294,1.0279399253333333E8,1,2500,UNIFORM,1,15.901705494505496,8.392972573260073,21,0,24864,0,24,0,0,0.9980648775271171,0,0.0,0,false,0,21,47,1,0,3989,2203,4335,0,0,0,0,22,0,235,1.0,0,751,0,2167,930,0,0,71,1,SAFE,0,0,43946,0,0,22612,46,0,662,0,1,4061,39274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18092,249450,0,0.5001153402537486,71,-1.0,0,3783,0.0016254578754578755,43609,0,2,34,1719,0,true,0,33,81,0,1.0,1717,0,0,47,46,0,0.0,4335,0,0,0,true,0.49988465974625146,157,0,0,42,0,0,true,24866,1.006569231552681,18500,0,0,0,12088,242.2722222222222,0,71,22612,0,60,0.0,0.0,0,0,2,47,0,0,1.0087658592848905,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},770,0,2PC,71,1.0182237600922721,0.0,26826,21,1181,0,1844,0,1577,0,131,1670,0,59,0,18782,87218,0,1512,4406,0,0,0,0,4153,92,2.2696323195642307E-4,1.0,18139,2PC__ TO__ PB,0,0,71,1403.3277777777778,0.0994060858996996,3482,0.0,0,0,0.10086996336996337,1287,1287
17,180008,0,40151,4396,0,65,24572.704267970883,1735.597816094244,24975.00816901729,2.3819857213305835,22771.786007051865,0.8252104622900153,1.0914468586666666E8,1,2500,UNIFORM,1,16.371382946292478,8.465910405272124,21,0,24467,0,25,0,0,0.9885681552140669,0,0.0,0,false,0,22,47,0,0,3783,2162,4396,0,0,0,0,22,0,231,1.0,0,730,0,2156,920,0,0,65,1,SAFE,0,0,44367,0,0,22565,46,0,662,0,0,3972,40151,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15107,253294,0,0.5095541401273885,71,-1.0,0,3913,0.0014570070832959742,44547,0,2,31,1686,0,true,0,28,83,0,1.0,1684,0,0,47,47,0,0.0,4396,0,0,0,true,0.49044585987261147,157,0,0,42,0,0,true,24470,0.9969863764289806,18420,0,0,0,10842,247.48333333333332,0,71,22565,0,60,0.0,0.0,0,0,2,47,0,0,0.9774795268425842,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},778,0,2PC,65,0.9865787079162875,0.0,27024,23,1165,0,1783,0,1558,0,130,1636,0,63,0,18682,89094,0,1493,4461,0,0,0,0,3938,91,0.0,1.0,15184,2PC__ TO__ PB,0,0,65,1424.9555555555555,0.09868229061440725,3596,0.0,0,0,0.09999551690128217,1305,1305
18,180010,0,40108,4347,0,62,24844.889705774098,1741.672907873741,25224.75283114792,3.4385878203832245,22971.385586381413,0.8172885663081655,1.2161846026666667E8,1,2500,UNIFORM,1,15.76948010872251,8.609738077588338,20,0,24728,0,24,0,0,0.983344968584821,0,0.0,0,false,0,21,47,1,0,3871,2201,4347,0,0,0,0,21,0,233,1.0,0,755,0,2104,915,0,0,62,1,SAFE,0,0,44033,0,0,21420,46,0,662,0,1,3981,40108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16950,254519,0,0.5159880377271682,71,-1.0,0,3476,0.001392726374194128,44455,0,2,31,1694,0,true,0,30,81,0,1.0,1692,0,0,47,46,0,0.0,4347,0,0,0,true,0.48401196227283183,157,0,0,42,0,0,true,24731,0.9926448588810213,18513,0,0,0,11337,246.97222222222223,0,71,21420,0,60,0.0,0.0,0,0,2,47,0,0,0.9629629629629629,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},771,0,2PC,62,0.9707844490453186,0.0,26467,23,1179,0,1849,0,1586,0,130,1645,0,60,0,18771,88910,0,1519,4409,0,0,0,0,4029,93,2.2680880018144704E-4,1.0,16998,2PC__ TO__ PB,0,0,62,1432.0222222222221,0.09778427623439433,3300,0.0,0,0,0.09904081586809534,1311,1311
19,179997,0,39922,4388,0,58,24228.23545556062,1789.5312014428134,24619.614605742936,2.709668071583123,22359.79322652689,0.7502684147314433,1.0872923573333333E8,1,2500,UNIFORM,1,16.699908965921384,8.783385480526505,19,0,24111,0,26,0,0,0.9741245428585742,0,0.0,0,false,0,22,47,0,0,3627,2197,4388,0,0,0,0,22,0,235,1.0,0,741,0,2175,910,0,0,58,1,SAFE,0,0,43530,0,0,23532,46,0,662,0,0,3989,39922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17218,256387,0,0.5043299908842297,71,-1.0,0,3831,0.001307248467363866,44310,0,2,33,1736,0,true,0,48,80,0,1.0,1734,0,0,47,47,0,0.0,4388,0,0,0,true,0.4956700091157703,158,0,0,42,0,0,true,24115,0.9820900756475126,18099,0,0,0,10793,246.16666666666666,0,71,23532,0,60,0.0,0.0,0,0,2,47,0,0,0.9794895168641751,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},752,0,2PC,58,0.985186873290793,0.0,29382,23,1183,0,1844,0,1634,0,132,1686,0,67,0,18387,88620,0,1565,4446,0,0,0,0,3800,94,0.0,1.0,17283,2PC__ TO__ PB,0,0,58,1442.6944444444443,0.09902956443240804,3668,0.0,0,0,0.10020735665344392,1329,1329
20,180006,0,39646,4392,0,67,24775.6567757286,1737.6951881904859,25184.82955100182,2.3248228998979705,22956.72572108379,0.8361528949552565,1.1377480373333333E8,1,2500,UNIFORM,1,17.02428325586668,8.938303503004194,20,0,24658,0,24,0,0,0.9722796751248549,0,0.0,0,false,0,22,47,0,0,4037,2185,4392,0,0,0,0,21,0,225,1.0,0,751,0,2136,924,0,0,67,1,SAFE,0,0,43137,0,0,23667,46,0,662,0,0,4018,39646,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16808,256267,0,0.5136612021857924,71,-1.0,0,3709,0.001519102142614216,44038,0,2,31,1688,0,true,0,29,91,0,1.0,1687,0,0,47,47,0,0.0,4392,0,0,0,true,0.48633879781420764,155,0,0,42,0,0,true,24660,0.9801745447207789,18311,0,0,0,11956,244.65555555555557,0,71,23667,0,60,0.0,0.0,0,0,2,47,0,0,0.9656193078324226,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},707,0,2PC,67,0.973816029143898,0.0,26632,23,1171,0,1793,0,1590,0,129,1640,0,62,0,18586,88076,0,1526,4459,0,0,0,0,4208,92,0.0,1.0,16877,2PC__ TO__ PB,0,0,67,1442.1055555555556,0.09973204959353286,3556,0.0,0,0,0.10109964856592223,1326,1326
21,179999,0,40772,4536,0,75,24017.654837301587,1681.7817228244874,24462.820878306877,3.429773615671066,22234.309727954147,0.751389895113888,1.1694155573333333E8,1,2500,UNIFORM,1,14.187689641495714,7.86453138840535,17,0,23911,0,24,0,0,0.9791523594623761,0,0.0,0,false,0,20,47,1,0,3561,2072,4536,0,0,0,0,20,0,220,1.0,0,708,0,2254,915,0,0,75,1,SAFE,0,0,44740,0,0,21008,46,0,662,0,1,3911,40772,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16456,255927,0,0.5030864197530864,71,-1.0,0,3410,0.0016526011942797963,45308,0,2,33,1638,0,true,0,31,77,0,1.0,1637,0,0,47,46,0,0.0,4536,0,0,0,true,0.49691358024691357,146,0,0,42,0,0,true,23913,0.9875649955852055,18140,0,0,0,9996,251.7111111111111,0,71,21008,0,60,0.0,0.0,0,0,2,47,0,0,0.9781746031746031,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},752,0,2PC,75,0.9865520282186949,0.0,26652,22,1109,0,1763,0,1537,0,121,1593,0,56,0,18378,90616,0,1478,4611,0,0,0,0,3705,86,2.1687269572760788E-4,1.0,16503,2PC__ TO__ PB,0,0,75,1440.0833333333333,0.10011477001853977,3255,0.0,0,0,0.10160192142432188,1316,1316
22,180001,0,38632,4342,0,73,25087.461409949334,1775.036189428453,25549.82985006909,2.5764007015587613,23184.41427222478,0.6853486761010827,1.2298241333333333E8,1,2500,UNIFORM,1,15.672749947731548,8.17541201477455,19,0,24956,0,25,0,0,0.9911731207289294,0,0.0,0,false,0,22,47,1,0,3984,2208,4342,0,0,0,0,22,0,234,1.0,0,753,0,2167,950,0,0,73,1,SAFE,0,0,42963,0,0,22743,46,0,662,0,1,4118,38632,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16519,250557,0,0.5009212344541686,71,-1.0,0,3360,0.0016958208469812065,42974,0,2,32,1727,0,true,0,31,81,0,1.0,1725,0,0,47,46,0,0.0,4342,0,0,0,true,0.4990787655458314,158,0,0,42,0,0,true,24959,0.9995340650238145,18601,0,0,0,13742,238.74444444444444,0,71,22743,0,60,0.0,0.0,0,0,2,47,0,0,0.993781667434362,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},696,0,2PC,73,1.001612160294795,0.0,26811,23,1184,0,1878,0,1600,0,131,1678,0,61,0,18860,85948,0,1533,4415,0,0,0,0,4139,92,2.2650056625141563E-4,1.0,16577,2PC__ TO__ PB,0,0,73,1409.7666666666667,0.10103783683157258,3107,0.0,0,0,0.10256231560852092,1301,1301
23,180013,0,41241,4516,0,62,24088.984015721875,1672.9062449261658,24482.290434898143,2.3133262183810213,22245.74434543844,0.8194831179688681,1.195625888E8,1,2500,UNIFORM,1,14.135213361269344,7.881370304895349,17,0,23979,0,25,0,0,0.9759705147789821,0,0.0,0,false,0,21,47,1,0,3633,2079,4516,0,0,0,0,21,0,220,1.0,0,712,0,2221,899,0,0,62,1,SAFE,0,0,45015,0,0,21967,46,0,662,0,1,3871,41241,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16839,257707,0,0.5081930912311781,71,-1.0,0,3502,0.0013531504397738929,45757,0,2,33,1628,0,true,0,36,84,0,1.0,1627,0,0,47,46,0,0.0,4516,0,0,0,true,0.491806908768822,145,0,0,42,0,0,true,23983,0.9838510220411726,18056,0,0,0,10860,254.20555555555555,0,71,21967,0,60,0.0,0.0,0,0,2,47,0,0,0.9763064658990257,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},775,0,2PC,62,0.983170947741364,0.0,28311,22,1113,0,1823,0,1542,0,121,1585,0,55,0,18308,91514,0,1482,4578,0,0,0,0,3787,86,2.1843599825251202E-4,1.0,16894,2PC__ TO__ PB,0,0,62,1450.1,0.0986952815962585,3314,0.0,0,0,0.0999148824723368,1323,1323
24,179999,0,39936,4472,0,62,24225.6009686941,1739.0434553285259,24612.078523255816,1.9154021587587138,22426.694989490163,0.7309239840225493,1.016170784E8,1,2500,UNIFORM,1,16.04595518326962,8.504532268945358,18,0,24124,0,23,0,0,0.9855018028846154,0,0.0,0,false,0,21,47,0,0,3566,2091,4472,0,0,0,0,21,0,227,1.0,0,705,0,2183,931,0,0,62,1,SAFE,0,0,44134,0,0,21368,46,0,662,0,0,3987,39936,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18361,253198,0,0.5118515205724508,71,-1.0,0,3421,0.0013941983359568248,44408,0,2,32,1691,0,true,0,33,80,0,1.0,1689,0,0,47,47,0,0.0,4472,0,0,0,true,0.4881484794275492,155,0,0,42,0,0,true,24126,0.9940655048076923,18298,0,0,0,11639,246.7111111111111,0,71,21368,0,60,0.0,0.0,0,0,2,47,0,0,0.983005366726297,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},675,0,2PC,62,0.9917262969588551,0.0,27706,22,1126,0,1786,0,1574,0,129,1643,0,58,0,18556,88816,0,1505,4534,0,0,0,0,3711,91,0.0,1.0,18409,2PC__ TO__ PB,0,0,62,1424.5833333333333,0.10070257611241218,3247,0.0,0,0,0.1019563750843265,1303,1303
