SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180009,0,4054,36596,0,0,4610.773533145699,2657.617425752343,4610.773533145699,2.1045814514145142,2125.1560212318286,0.6237113190766668,1.0466039573333333E8,1,200000,UNIFORM,1,17.08402533825338,11.199458991389914,18,0,4553,0,36,0,0,1.8732116428219043,0,0.0,0,false,0,30,2,0,0,220,580,36596,0,0,0,0,34,0,269,1.0,0,104,0,34702,578,0,0,0,1,SAFE,0,0,77210,0,0,1639,1,0,664,0,0,4358,4054,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1483,113528,0,0.051754290086348236,0,-1.0,0,0,0.0,40650,0,2,57,2601,0,true,0,54,32,0,1.0,2599,0,0,2,0,0,0.0,36596,0,0,0,true,0.9482457099136518,275,0,0,44,0,0,true,4556,1.9015786877158363,1634,0,0,0,14266,225.83333333333334,0,71,1639,0,60,0.0,0.0,0,0,2,2,0,0,1.8729369329981418,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.899141982730353,0.0,0,28,180,0,2495,0,1249,0,236,2546,0,60,0,1726,81300,0,1197,36596,0,0,0,0,289,99,0.0,1.0,1487,2PC__ TO__ PB,0,0,0,630.7333333333333,0.9002706027060271,0,0.0,0,0,0.9002706027060271,10022,10022
26,179996,0,4148,37212,0,3,4536.513146968719,2575.1720612343297,4538.18163261851,2.265416289920944,2088.3706676072234,0.6269290712405641,1.053287824E8,1,200000,UNIFORM,1,14.983405894156613,10.118822377487126,18,0,4479,0,30,0,0,1.8760848601735776,0,0.0,0,false,0,27,2,0,0,214,572,37212,0,0,0,0,29,0,267,1.0,0,103,0,35324,567,0,0,3,1,SAFE,0,0,78597,0,0,1579,1,0,664,0,0,4283,4148,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1474,115167,0,0.05073632161668279,71,-1.0,0,654,7.25285883519087E-5,41360,0,2,107,2507,0,true,0,103,29,0,1.0,2505,0,0,2,2,0,0.0,37212,0,0,0,true,0.9492636783833172,273,0,0,44,0,0,true,4482,1.9040501446480231,1615,0,0,0,13733,229.77777777777777,0,71,1579,0,60,0.0,0.0,0,0,2,2,0,0,1.8735622917338492,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},263,0,2PC,3,1.8998978824035258,0.0,20383,25,177,0,2458,0,1231,0,237,2457,0,59,0,1702,82720,0,1178,37215,0,0,0,0,278,99,0.0,1.0,1476,2PC__ TO__ PB,0,0,3,639.8388888888888,0.8997098646034817,355,0.0,0,0,0.8997171385054276,10116,10116
27,179999,0,4060,36649,0,2,4611.563299162323,2572.334374630542,4613.001621926929,2.9706521087666724,2126.0827729269554,0.7793825882997069,1.0524166346666667E8,1,200000,UNIFORM,1,17.16833811500577,11.502070005649578,19,0,4549,0,32,0,0,1.8842364532019704,0,0.0,0,false,0,30,2,0,0,224,599,36649,0,0,0,0,32,0,278,1.0,0,108,0,34816,575,0,0,2,1,SAFE,0,0,77517,0,0,1678,1,0,664,0,0,4346,4060,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1463,112455,0,0.050015007230756636,71,-1.0,0,831,4.912677163420206E-5,40709,0,2,68,2509,0,true,0,64,33,0,1.0,2507,0,0,2,2,0,0.0,36649,0,0,0,true,0.9499849927692433,289,0,0,44,0,0,true,4552,1.90935960591133,1623,0,0,0,14315,226.1611111111111,0,71,1678,0,60,0.0,0.0,0,0,2,2,0,0,1.8788780048568856,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},366,0,2PC,2,1.9035990067941826,0.0,25888,28,185,0,2495,0,1240,0,250,2453,0,65,0,1715,81418,0,1188,36651,0,0,0,0,294,103,0.0,1.0,1469,2PC__ TO__ PB,0,0,2,624.7944444444445,0.9002677540592989,270,0.0,0,0,0.9002726535825698,9892,9892
28,180000,0,4058,37001,0,2,4560.036459528121,2615.7980061606704,4561.383472473717,3.0262788777672243,2082.137117483311,0.706884343438192,1.1233255413333334E8,1,200000,UNIFORM,1,20.420245805021796,13.378897834928521,24,0,4497,0,31,0,0,1.8755544603252834,0,0.0,0,false,0,29,2,0,0,216,585,37001,0,0,0,0,31,0,274,1.0,0,105,0,35099,566,0,0,2,1,SAFE,0,0,77880,0,0,1591,1,0,664,0,0,4306,4058,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1448,114578,0,0.05140401610767276,71,-1.0,0,1467,4.870801977545603E-5,41059,0,2,54,2551,0,true,0,50,30,0,1.0,2549,0,0,2,2,0,0.0,37001,0,0,0,true,0.9485959838923272,285,0,0,44,0,0,true,4500,1.9031542631838343,1593,0,0,0,13976,228.10555555555555,0,71,1591,0,60,0.0,0.0,0,0,2,2,0,0,1.8687603037755736,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},340,0,2PC,2,1.8960838896246048,0.0,24245,27,178,0,2487,0,1244,0,247,2495,0,68,0,1683,82118,0,1190,37003,0,0,0,0,282,101,0.0,1.0,1452,2PC__ TO__ PB,0,0,2,636.5777777777778,0.901166613897075,706,0.0,0,0,0.9011714278755997,10110,10110
29,180008,0,3963,36317,0,2,4663.461473359584,2524.4800047943477,4664.82675848776,3.232102154808599,2163.126560453782,0.6392637826435665,1.1067300693333334E8,1,200000,UNIFORM,1,21.05359848071099,14.0382144630356,20,0,4599,0,34,0,0,1.873832954832198,0,0.0,0,false,0,29,2,0,0,226,604,36317,0,0,0,0,33,0,281,1.0,0,110,0,34473,588,0,0,2,1,SAFE,0,0,76436,0,0,1580,1,0,664,0,0,4388,3963,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1486,113495,0,0.050775119090233224,71,-1.0,0,892,4.964996772752098E-5,40280,0,2,58,2443,0,true,0,56,32,0,1.0,2440,0,0,2,2,0,0.0,36317,0,0,0,true,0.9492248809097668,290,0,0,44,0,0,true,4602,1.8980570275044157,1654,0,0,0,15136,223.77777777777777,0,71,1580,0,60,0.0,0.0,0,0,2,2,0,0,1.8720433956549274,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},279,0,2PC,2,1.8975686317702454,0.0,24483,29,185,0,2512,0,1245,0,249,2375,0,71,0,1746,80560,0,1191,36319,0,0,0,0,295,102,0.0,1.0,1488,2PC__ TO__ PB,0,0,2,630.5555555555555,0.9016137040714995,288,0.0,0,0,0.9016185889479171,10078,10078
30,180000,0,4055,36580,0,0,4620.556397156916,2568.9990860665844,4620.556397156916,2.4634165374677006,2113.882672744669,0.6750856143750935,1.1049713653333333E8,1,200000,UNIFORM,1,18.381702866986586,13.2504788482835,17,0,4562,0,33,0,0,1.8737361282367448,0,0.0,0,false,0,29,2,0,0,216,587,36580,0,0,0,0,32,0,273,1.0,0,106,0,34666,575,0,0,0,1,SAFE,0,0,77162,0,0,1635,1,0,664,0,0,4357,4055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1500,114034,0,0.052323674138873705,0,-1.0,0,0,0.0,40635,0,2,70,2516,0,true,0,66,28,0,1.0,2514,0,0,2,0,0,0.0,36580,0,0,0,true,0.9476763258611263,279,0,0,44,0,0,true,4564,1.9011097410604192,1639,0,0,0,14325,225.75,0,71,1635,0,60,0.0,0.0,0,0,2,2,0,0,1.8721705850191361,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8986604702022964,0.0,0,28,181,0,2515,0,1260,0,241,2464,0,62,0,1725,81270,0,1208,36580,0,0,0,0,280,100,0.0,1.0,1504,2PC__ TO__ PB,0,0,0,633.5444444444445,0.9002091792789467,0,0.0,0,0,0.9002091792789467,10058,10058
31,179998,0,4129,36820,0,1,4585.528913932646,2550.080030273674,4586.303902308528,2.4188224420024422,2106.240419092884,0.7178550360643792,9.441811146666667E7,1,200000,UNIFORM,1,19.384531721611722,12.93802608058608,18,0,4529,0,34,0,0,1.8820537660450471,0,0.0,0,false,0,31,2,0,0,218,588,36820,0,0,0,0,34,0,273,1.0,0,105,0,34950,572,0,0,1,1,SAFE,0,0,77806,0,0,1836,1,0,664,0,0,4324,4129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1503,114425,0,0.050787615426398695,71,-1.0,0,971,2.442002442002442E-5,40949,0,2,79,2490,0,true,0,75,28,0,1.0,2488,0,0,2,2,0,0.0,36820,0,0,0,true,0.9492123845736014,285,0,0,44,0,0,true,4531,1.9060305158634052,1627,0,0,0,13281,227.49444444444444,0,71,1836,0,60,0.0,0.0,0,0,2,2,0,0,1.8715100488864747,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},363,0,2PC,1,1.8994024986420424,0.0,28234,31,183,0,2488,0,1244,0,247,2440,0,63,0,1715,81898,0,1192,36821,0,0,0,0,284,101,0.0,1.0,1511,2PC__ TO__ PB,0,0,1,635.7444444444444,0.8991672568316686,336,0.0,0,0,0.8991697191697192,10080,10080
32,179994,0,4100,37462,0,3,4517.527788478992,2463.2506892682927,4520.066718968555,2.7814396006255264,2074.4177672041,0.4928476216567173,1.0249889386666666E8,1,200000,UNIFORM,1,17.74928355587634,12.15040558161915,18,0,4463,0,33,0,0,1.87,0,0.0,0,false,0,30,2,0,0,209,584,37462,0,0,0,0,33,0,272,1.0,0,105,0,35531,566,0,0,3,1,SAFE,0,0,78954,0,0,1899,1,0,664,0,0,4263,4100,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1493,114631,0,0.051545566173722704,71,-1.0,0,548,7.217610970768675E-5,41562,0,2,74,2411,0,true,0,71,27,0,1.0,2409,0,0,2,2,0,0.0,37462,0,0,0,true,0.9484544338262773,274,0,0,44,0,0,true,4465,1.898780487804878,1612,0,0,0,12832,230.9,0,71,1899,0,60,0.0,0.0,0,0,2,2,0,0,1.8729912978484864,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},240,0,2PC,3,1.8997650952965672,0.0,31470,29,181,0,2452,0,1225,0,237,2360,0,59,0,1698,83124,0,1176,37465,0,0,0,0,274,101,0.0,1.0,1504,2PC__ TO__ PB,0,0,3,636.8777777777777,0.901352196718156,304,0.0,0,0,0.9013593167328281,10066,10066
33,179992,0,4168,37625,0,2,4483.602473302325,2556.429407149712,4485.206959654485,1.962360665151334,2077.254224026578,0.7375635625869983,1.0661038506666666E8,1,200000,UNIFORM,1,18.22218394544802,12.77586074889341,17,0,4430,0,34,0,0,1.8649232245681382,0,0.0,0,false,0,30,2,0,0,212,589,37625,0,0,0,0,33,0,271,1.0,0,106,0,35742,567,0,0,2,1,SAFE,0,0,79351,0,0,1687,1,0,664,0,0,4239,4168,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1468,114481,0,0.05004651162790698,71,-1.0,0,678,4.785261394903696E-5,41793,0,2,105,2499,0,true,0,98,27,0,1.0,2497,0,0,2,2,0,0.0,37625,0,0,0,true,0.949953488372093,278,0,0,44,0,0,true,4432,1.8910748560460653,1615,0,0,0,11864,232.18333333333334,0,71,1687,0,60,0.0,0.0,0,0,2,2,0,0,1.87290365448505,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,2,1.8995083056478406,0.0,29481,29,186,0,2415,0,1213,0,241,2449,0,59,0,1704,83586,0,1163,37627,0,0,0,0,274,101,0.0,1.0,1474,2PC__ TO__ PB,0,0,2,636.0388888888889,0.9002703802072117,307,0.0,0,0,0.900275152530207,10047,10047
34,179996,0,4232,37898,0,3,4456.138635416117,2457.798064035917,4459.587324265132,2.2917093489663682,2035.8077301176843,0.652775485454629,1.0920770453333333E8,1,200000,UNIFORM,1,18.415685448460827,13.17888068734721,19,0,4403,0,35,0,0,1.8622400756143667,0,0.0,0,false,0,28,2,0,0,206,579,37898,0,0,0,0,34,0,268,1.0,0,105,0,36008,554,0,0,3,1,SAFE,0,0,80060,0,0,1502,1,0,664,0,0,4205,4232,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1476,113879,0,0.049870705578130774,71,-1.0,0,384,7.120309496119432E-5,42130,0,2,0,2401,0,true,0,0,27,0,1.0,2399,0,0,2,2,0,0.0,37898,0,0,0,true,0.9501292944218692,273,0,0,44,0,0,true,4405,1.8946124763705103,1584,0,0,0,12817,234.05555555555554,0,71,1502,0,60,0.0,0.0,0,0,2,2,0,0,1.8740830650693967,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},206,0,2PC,3,1.9009446408781465,0.0,43289,27,181,0,2428,0,1214,0,235,2353,0,59,0,1666,84260,0,1166,37901,0,0,0,0,270,100,0.0,1.0,1477,2PC__ TO__ PB,0,0,3,632.6777777777778,0.8995490149537146,148,0.0,0,0,0.8995561673747419,9876,9876
35,179997,0,4128,37807,0,2,4472.5542357499935,2501.2289195736435,4473.50539394821,2.9989756301118344,2057.2494310048405,0.7037330894693913,1.2142584693333334E8,1,200000,UNIFORM,1,17.665936833822162,13.046370269690248,17,0,4412,0,34,0,0,1.8684593023255813,0,0.0,0,false,0,30,2,0,0,209,591,37807,0,0,0,0,33,0,276,1.0,0,106,0,35936,561,0,0,2,1,SAFE,0,0,79620,0,0,1480,1,0,664,0,0,4219,4128,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1465,114549,0,0.04948819001772158,71,-1.0,0,1142,4.769058349428905E-5,41935,0,2,103,2439,0,true,0,98,27,0,1.0,2438,0,0,2,2,0,0.0,37807,0,0,0,true,0.9505118099822785,285,0,0,44,0,0,true,4415,1.8958333333333333,1593,0,0,0,15001,232.97222222222223,0,71,1480,0,60,0.0,0.0,0,0,2,2,0,0,1.8726690824450498,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},271,0,2PC,2,1.8989605099584732,0.0,17620,29,184,0,2425,0,1213,0,247,2388,0,63,0,1679,83870,0,1163,37809,0,0,0,0,270,102,0.0,1.0,1465,2PC__ TO__ PB,0,0,2,636.4111111111112,0.9015619410993204,178,0.0,0,0,0.9015666356677874,9991,9991
36,179998,0,4063,36993,0,3,4578.967007136485,2455.136497169579,4580.759529046036,3.434767651428432,2105.322394669262,0.6505337557508304,1.2363141226666667E8,1,200000,UNIFORM,1,19.188807374753402,13.682000998563044,17,0,4519,0,34,0,0,1.8744769874476988,0,0.0,0,false,0,31,2,0,0,216,587,36993,0,0,0,0,33,0,275,1.0,0,107,0,35153,573,0,0,3,1,SAFE,0,0,78083,0,0,1593,1,0,664,0,0,4309,4063,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1447,113504,0,0.04973913983726651,71,-1.0,0,840,7.306558854331572E-5,41056,0,2,78,2391,0,true,0,74,29,0,1.0,2389,0,0,2,2,0,0.0,36993,0,0,0,true,0.9502608601627335,285,0,0,44,0,0,true,4521,1.9032734432685208,1628,0,0,0,12812,228.0888888888889,0,71,1593,0,60,0.0,0.0,0,0,2,2,0,0,1.8754899575595383,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},301,0,2PC,3,1.9017111345389668,0.0,21655,30,178,0,2483,0,1233,0,245,2337,0,65,0,1713,82112,0,1183,36996,0,0,0,0,281,101,0.0,1.0,1450,2PC__ TO__ PB,0,0,3,630.6333333333333,0.9010376071706937,398,0.0,0,0,0.9010448379161694,9973,9973
37,179999,0,4329,38226,0,5,4408.161246089049,2498.197554169554,4411.417984434678,2.1199504699248117,2016.5232937006226,0.6659588460378026,1.0960107733333333E8,1,200000,UNIFORM,1,17.100940930451127,12.428423449248122,17,0,4356,0,32,0,0,1.8766458766458767,0,0.0,0,false,0,30,2,0,0,203,580,38226,0,0,0,0,32,0,269,1.0,0,107,0,36323,549,0,0,5,1,SAFE,0,0,80803,0,0,1714,1,0,664,0,0,4164,4329,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1420,116183,0,0.04978287029770313,71,-1.0,0,456,1.1748120300751879E-4,42555,0,2,103,2446,0,true,0,99,27,0,1.0,2444,0,0,2,2,0,0.0,38226,0,0,0,true,0.9502171297022969,279,0,0,44,0,0,true,4358,1.9015939015939016,1569,0,0,0,13086,236.41666666666666,0,71,1714,0,60,0.0,0.0,0,0,2,2,0,0,1.871684194004081,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},201,0,2PC,5,1.8984722440223931,0.0,24716,28,179,0,2401,0,1203,0,240,2397,0,56,0,1650,85110,0,1156,38231,0,0,0,0,266,100,0.0,1.0,1427,2PC__ TO__ PB,0,0,5,645.5,0.8982728234050052,219,0.0,0,0,0.8982847744360902,10131,10131
38,180001,0,4231,38039,0,1,4454.882621441153,2358.2763516899076,4456.373441073634,2.8914945234321405,2055.3701781592576,0.7718676517862229,9.896313333333333E7,1,200000,UNIFORM,1,17.1795133543091,12.46284130964491,16,0,4399,0,32,0,0,1.8742614039234224,0,0.0,0,false,0,30,2,0,0,205,580,38039,0,0,0,0,32,0,270,1.0,0,104,0,36094,563,0,0,1,1,SAFE,0,0,80286,0,0,1508,1,0,664,0,0,4190,4231,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1462,115898,0,0.05113173322116775,71,-1.0,0,1180,2.3656880603723593E-5,42270,0,2,91,2298,0,true,0,86,28,0,1.0,2296,0,0,2,2,0,0.0,38039,0,0,0,true,0.9488682667788323,277,0,0,44,0,0,true,4401,1.8981328291184116,1600,0,0,0,12212,234.83333333333334,0,71,1508,0,60,0.0,0.0,0,0,2,2,0,0,1.8738400063093141,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},325,0,2PC,1,1.8994978837508874,0.0,56349,29,179,0,2408,0,1196,0,239,2244,0,60,0,1684,84540,0,1149,38040,0,0,0,0,266,99,0.0,1.0,1463,2PC__ TO__ PB,0,0,1,643.8944444444444,0.8999053702389401,113,0.0,0,0,0.8999077381656455,10087,10087
39,179997,0,4276,37797,0,3,4467.510408074715,2451.271826239476,4469.488350556922,2.4492475758151913,2037.3660958541682,0.732602811898742,1.058738384E8,1,200000,UNIFORM,1,18.912543088696644,13.247112795893146,17,0,4413,0,33,0,0,1.8741814780168382,0,0.0,0,false,0,28,2,0,0,207,581,37797,0,0,0,0,33,0,269,1.0,0,105,0,35858,554,0,0,3,1,SAFE,0,0,80027,0,0,1586,1,0,664,0,0,4210,4276,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1471,115351,0,0.051300367754054554,71,-1.0,0,1031,7.129955318946668E-5,42073,0,2,63,2394,0,true,0,59,26,0,1.0,2392,0,0,2,2,0,0.0,37797,0,0,0,true,0.9486996322459454,280,0,0,44,0,0,true,4416,1.9020112254443404,1579,0,0,0,13641,233.73888888888888,0,71,1586,0,60,0.0,0.0,0,0,2,2,0,0,1.8760748207529698,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},270,0,2PC,3,1.9021086329602879,0.0,24655,26,182,0,2439,0,1218,0,241,2341,0,59,0,1666,84146,0,1170,37800,0,0,0,0,269,100,0.0,1.0,1474,2PC__ TO__ PB,0,0,3,640.8888888888889,0.8983671238086184,746,0.0,0,0,0.8983743701872802,10039,10039
