SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,179994,0,54889,5979,0,0,5406.01316658304,2679.746452841189,5406.01316658304,1.7502767464020503,2641.140618999833,0.6786672252649266,6.89658144E7,1,100000,UNIFORM,1,13.910967569166065,9.230319313925214,21,0,5325,0,117,0,0,1.9517389640911658,0,0.0,0,false,0,88,2,0,0,256,947,5979,0,0,0,0,118,1,376,1.0,0,176,0,5874,146,0,0,0,1,SAFE,0,0,119787,0,0,2059,1,0,663,0,0,2895,54889,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1696,71090,0,0.017561465127947817,0,-1.0,0,0,0.0,60868,0,2,0,2633,0,true,0,0,88,0,1.0,2630,0,0,2,0,0,0.0,5979,0,0,0,true,0.9824385348720521,285,0,0,43,0,0,true,5328,1.9681539106196142,1925,0,0,0,13393,338.15555555555557,0,71,2059,0,60,0.0,0.0,0,0,2,2,0,0,1.9488208730556948,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9663823381836427,0.0,0,92,362,0,2760,0,1275,0,245,2576,0,54,0,2121,121736,0,1221,5979,0,0,0,0,394,105,0.0,1.0,1699,2PC__ TO__ PB,0,0,0,394.94444444444446,0.09822895445882894,0,0.0,0,0,0.09822895445882894,1669,1669
11,179996,0,54696,6203,0,0,5455.901072061905,2661.5182562527425,5455.901072061905,2.0954307788305226,2702.1120446558116,0.673886324815531,7.590336266666667E7,1,100000,UNIFORM,1,13.922219231842888,9.079147325900262,20,0,5395,0,74,0,0,1.9161181804885183,0,0.0,0,false,0,59,2,0,0,317,941,6203,0,0,0,0,73,0,362,1.0,0,196,0,5989,149,0,0,0,1,SAFE,0,0,117671,0,0,2452,1,0,663,0,0,2896,54696,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1794,81404,0,0.03449943575689183,0,-1.0,0,0,0.0,60899,0,2,87,2615,0,true,0,76,78,0,1.0,2613,0,0,2,0,0,0.0,6203,0,0,0,true,0.9655005642431082,278,0,0,43,0,0,true,5397,1.932115694017844,1940,0,0,0,12876,338.3277777777778,0,71,2452,0,60,0.0,0.0,0,0,2,2,0,0,1.9161695953570852,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9332581009189103,0.0,0,57,352,0,2772,0,1292,0,241,2562,0,51,0,2120,121798,0,1237,6203,0,0,0,0,448,105,0.0,1.0,1801,2PC__ TO__ PB,0,0,0,452.2611111111111,0.10185717335260021,0,0.0,0,0,0.10185717335260021,3385,3385
12,179999,0,54287,6077,0,0,5401.660322033898,2701.54129647982,5401.660322033898,1.7910677390497647,2647.808563435906,0.6885276882936396,7.474744053333333E7,1,100000,UNIFORM,1,12.125366294480154,8.666578241998543,19,0,5320,0,119,0,0,1.9497853998194778,0,0.0,0,false,0,89,2,0,0,256,935,6077,0,0,0,0,116,0,379,1.0,0,175,0,5981,149,0,0,0,1,SAFE,0,0,118705,0,0,2142,1,0,663,0,0,2921,54287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1650,70440,0,0.015797268389007735,0,-1.0,0,0,0.0,60364,0,2,172,2655,0,true,0,168,91,0,1.0,2652,0,0,2,0,0,0.0,6077,0,0,0,true,0.9842027316109923,288,0,0,43,0,0,true,5322,1.9669349936448874,1955,0,0,0,14428,335.35555555555555,0,71,2142,0,60,0.0,0.0,0,0,2,2,0,0,1.946848774066151,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9624814875761067,0.0,0,87,348,0,2751,0,1286,0,250,2600,0,51,0,2131,120728,0,1232,6077,0,0,0,0,389,107,0.0,1.0,1655,2PC__ TO__ PB,0,0,0,391.3388888888889,0.10067258630972102,0,0.0,0,0,0.10067258630972102,1677,1677
13,179998,0,55224,6140,0,0,5433.203934690554,2645.0376639685646,5433.203934690554,1.6640729091975752,2676.5213040716612,0.5172867835906216,6.61342368E7,1,100000,UNIFORM,1,13.066358581578775,8.811133205136562,20,0,5367,0,75,0,0,1.9197450383891062,0,0.0,0,false,0,60,2,0,0,303,922,6140,0,0,0,0,76,0,352,1.0,0,185,0,5934,146,0,0,0,1,SAFE,0,0,118778,0,0,1940,1,0,663,0,0,2876,55224,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1624,81013,0,0.03355048859934853,0,-1.0,0,0,0.0,61364,0,2,0,2601,0,true,0,0,78,0,1.0,2599,0,0,2,0,0,0.0,6140,0,0,0,true,0.9664495114006515,272,0,0,43,0,0,true,5370,1.9362233811386353,1940,0,0,0,12722,340.9111111111111,0,71,1940,0,60,0.0,0.0,0,0,2,2,0,0,1.9151465798045602,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9302931596091206,0.0,0,58,353,0,2770,0,1284,0,235,2549,0,50,0,2116,122728,0,1231,6140,0,0,0,0,432,101,0.0,1.0,1627,2PC__ TO__ PB,0,0,0,450.0722222222222,0.1000586663190144,0,0.0,0,0,0.1000586663190144,3235,3235
14,179994,0,55965,6136,0,1,5284.282698826597,2626.066738139909,5293.583963494133,1.9588869762648546,2655.2638218709258,0.6502371222616911,7.198954613333334E7,1,100000,UNIFORM,1,13.153478197159512,9.382566680622201,24,0,5215,0,72,0,0,1.918109532743679,0,0.0,0,false,0,58,2,0,0,306,920,6136,0,0,0,0,71,0,351,1.0,0,192,0,5933,143,0,0,1,1,SAFE,0,0,120214,0,0,1869,1,0,663,0,0,2839,55965,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1715,81879,0,0.033083441981747064,71,-1.0,0,2948,1.6102540980966796E-5,62101,0,2,145,2580,0,true,0,136,75,0,1.0,2578,0,0,2,2,0,0.0,6136,0,0,0,true,0.9669165580182529,275,0,0,43,0,0,true,5218,1.9354596622889306,1935,0,0,0,12753,345.00555555555553,0,71,1869,0,60,0.0,0.0,0,0,2,2,0,0,1.9209582790091264,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},912,0,2PC,1,1.938722294654498,0.0,56631,55,347,0,2636,0,1269,0,240,2530,0,51,0,2102,124202,0,1216,6137,0,0,0,0,430,104,0.0,1.0,1717,2PC__ TO__ PB,0,0,1,454.89444444444445,0.09880678249947666,884,0.0,0,0,0.09882129400019322,3265,3265
15,179997,0,55624,6161,0,1,5426.809433046583,2624.20438688336,5433.291936536277,1.9727720195513547,2665.4350884596656,0.776730745972097,7.743227413333334E7,1,100000,UNIFORM,1,12.792227381607484,8.588667254717897,18,0,5356,0,106,0,0,1.9491047030058968,0,0.0,0,false,0,81,2,0,0,308,955,6161,0,0,0,0,105,1,363,1.0,0,210,0,6051,143,0,0,1,1,SAFE,0,0,121507,0,0,2127,1,0,663,0,0,2856,55624,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1653,71910,0,0.017854244440837528,71,-1.0,0,1377,1.6184896254815006E-5,61785,0,2,0,2581,0,true,0,0,84,0,1.0,2579,0,0,2,2,0,0.0,6161,0,0,0,true,0.9821457555591625,277,0,0,43,0,0,true,5359,1.9662915288364735,1922,0,0,0,13659,343.25,0,71,2127,0,60,0.0,0.0,0,0,2,2,0,0,1.953741275766921,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},455,0,2PC,1,1.9694854731374776,0.0,39555,78,352,0,2766,0,1257,0,241,2529,0,47,0,2098,123570,0,1205,6162,0,0,0,0,448,103,0.0,1.0,1658,2PC__ TO__ PB,0,0,1,399.50555555555553,0.09971675973132638,267,0.0,0,0,0.09973133072217007,1705,1705
16,179995,0,54835,6161,0,0,5427.157861223827,2663.318999544087,5427.157861223827,1.714790150173782,2683.5691473786724,0.7211827641126806,9.403871573333333E7,1,100000,UNIFORM,1,12.257265525608236,8.533694357007017,23,0,5355,0,68,0,0,1.915017780614571,0,0.0,0,false,0,57,2,0,0,330,914,6161,0,0,0,0,67,0,346,1.0,0,196,0,5955,146,0,0,0,1,SAFE,0,0,117876,0,0,2132,1,0,663,0,0,2891,54835,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1723,81943,0,0.03343613049829573,0,-1.0,0,0,0.0,60996,0,2,110,2616,0,true,0,107,74,0,1.0,2614,0,0,2,0,0,0.0,6161,0,0,0,true,0.9665638695017043,269,0,0,43,0,0,true,5357,1.932506610741315,1929,0,0,0,13854,338.8666666666667,0,71,2132,0,60,0.0,0.0,0,0,2,2,0,0,1.9136503814315857,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.932640805064113,0.0,0,56,342,0,2746,0,1293,0,234,2564,0,52,0,2102,121992,0,1239,6161,0,0,0,0,458,102,0.0,1.0,1727,2PC__ TO__ PB,0,0,0,455.24444444444447,0.10100662338514,0,0.0,0,0,0.10100662338514,3431,3431
17,179992,0,54546,6139,0,0,5430.63475338003,2678.7479501154985,5430.63475338003,2.5632608717145917,2693.6489714937284,0.6360311935822646,9.006521653333333E7,1,100000,UNIFORM,1,13.070282573947434,9.163880299909367,19,0,5365,0,71,0,0,1.9189858101418986,0,0.0,0,false,0,57,2,0,0,320,927,6139,0,0,0,0,71,0,354,1.0,0,198,0,5936,147,0,0,0,1,SAFE,0,0,117430,0,0,2220,1,0,663,0,0,2906,54546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1664,80704,0,0.0330672748004561,0,-1.0,0,0,0.0,60685,0,2,162,2632,0,true,0,157,79,0,1.0,2629,0,0,2,0,0,0.0,6139,0,0,0,true,0.9669327251995439,275,0,0,43,0,0,true,5368,1.9351739815935174,1937,0,0,0,13401,337.1388888888889,0,71,2220,0,60,0.0,0.0,0,0,2,2,0,0,1.9195308682195797,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.934191236357713,0.0,0,56,344,0,2752,0,1299,0,240,2581,0,51,0,2115,121370,0,1246,6139,0,0,0,0,450,104,0.0,1.0,1670,2PC__ TO__ PB,0,0,0,448.3611111111111,0.1011617368377688,0,0.0,0,0,0.1011617368377688,3327,3327
18,179995,0,54974,6140,0,0,5361.368168566775,2666.0003684287117,5361.368168566775,1.5165231861766535,2631.365884364821,0.6942042356380081,8.05862128E7,1,100000,UNIFORM,1,12.064350672513664,8.590123179631508,17,0,5297,0,111,0,0,1.9475024557063338,0,0.0,0,false,0,82,2,0,0,283,921,6140,0,0,0,0,107,1,359,1.0,0,184,0,6050,144,0,0,0,1,SAFE,0,0,120071,0,0,2153,1,0,663,0,0,2889,54974,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1684,71701,0,0.014657980456026058,0,-1.0,0,0,0.0,61114,0,2,0,2622,0,true,0,0,84,0,1.0,2620,0,0,2,0,0,0.0,6140,0,0,0,true,0.9853420195439739,275,0,0,43,0,0,true,5301,1.9643831629497581,1918,0,0,0,13999,339.52222222222224,0,71,2153,0,60,0.0,0.0,0,0,2,2,0,0,1.9495114006514658,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9675895765472313,0.0,0,80,347,0,2740,0,1275,0,238,2570,0,47,0,2096,122228,0,1225,6140,0,0,0,0,413,102,0.0,1.0,1688,2PC__ TO__ PB,0,0,0,398.3388888888889,0.10046797787740944,0,0.0,0,0,0.10046797787740944,1740,1740
19,179994,0,54416,6117,0,0,5451.244618603891,2684.9549096405467,5451.244618603891,1.814279748236499,2708.2562815105443,0.5776149905540174,8.671596906666666E7,1,100000,UNIFORM,1,12.842751342243075,8.773403730196753,21,0,5365,0,79,0,0,1.9181306968538665,0,0.0,0,false,0,61,2,0,0,313,948,6117,0,0,0,0,78,0,366,1.0,0,198,0,5936,149,0,0,0,1,SAFE,0,0,117039,0,0,2687,1,0,663,0,0,2912,54416,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1767,80360,0,0.029589668137976134,0,-1.0,0,0,0.0,60533,0,2,142,2639,0,true,0,137,89,0,1.0,2636,0,0,2,0,0,0.0,6117,0,0,0,true,0.9704103318620239,280,0,0,43,0,0,true,5368,1.933659217877095,1958,0,0,0,13420,336.2944444444444,0,71,2687,0,60,0.0,0.0,0,0,2,2,0,0,1.9164623181298022,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9318293281020107,0.0,0,60,351,0,2737,0,1300,0,241,2584,0,52,0,2132,121066,0,1245,6117,0,0,0,0,446,105,0.0,1.0,1776,2PC__ TO__ PB,0,0,0,446.4555555555556,0.10105231857003617,0,0.0,0,0,0.10105231857003617,3297,3297
20,179995,0,55382,6164,0,0,5369.689280012978,2642.080658733885,5369.689280012978,1.6111092678646868,2677.1503348475017,0.7447107116906174,8.58273008E7,1,100000,UNIFORM,1,13.346734751242973,8.86809800799402,20,0,5291,0,107,0,0,1.948828139106569,0,0.0,0,false,0,81,2,0,0,284,921,6164,0,0,0,0,107,1,360,1.0,0,184,0,6058,146,0,0,0,1,SAFE,0,0,120959,0,0,1968,1,0,663,0,0,2866,55382,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1628,72306,0,0.01719662556781311,0,-1.0,0,0,0.0,61546,0,2,0,2598,0,true,0,0,85,0,1.0,2596,0,0,2,0,0,0.0,6164,0,0,0,true,0.9828033744321869,274,0,0,43,0,0,true,5294,1.9655664295258388,1961,0,0,0,13393,341.9222222222222,0,71,1968,0,60,0.0,0.0,0,0,2,2,0,0,1.9453277092796886,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9633354964308891,0.0,0,80,347,0,2687,0,1260,0,236,2545,0,50,0,2142,123092,0,1208,6164,0,0,0,0,416,101,0.0,1.0,1631,2PC__ TO__ PB,0,0,0,401.7,0.10015273129041692,0,0.0,0,0,0.10015273129041692,1764,1764
21,179995,0,56855,6386,0,0,5140.239671312245,2579.5343305953743,5140.239671312245,1.728452143387992,2441.222875352333,0.6293074302801134,1.10006408E8,1,100000,UNIFORM,1,11.444598077196755,8.177727328789867,19,0,5069,0,107,0,0,1.9510860962096561,0,0.0,0,false,0,83,2,0,0,251,891,6386,0,0,0,0,105,1,347,1.0,0,176,0,6280,134,0,0,0,1,SAFE,0,0,124419,0,0,2296,1,0,663,0,0,2791,56855,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1663,73351,0,0.01659880989664892,0,-1.0,0,0,0.0,63241,0,2,0,2538,0,true,0,0,78,0,1.0,2535,0,0,2,0,0,0.0,6386,0,0,0,true,0.983401190103351,268,0,0,43,0,0,true,5073,1.9675490282297072,1773,0,0,0,13184,351.3388888888889,0,71,2296,0,60,0.0,0.0,0,0,2,2,0,0,1.9475414970247416,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9658628249295333,0.0,0,80,339,0,2703,0,1237,0,233,2489,0,46,0,1941,126482,0,1188,6386,0,0,0,0,379,100,0.0,1.0,1670,2PC__ TO__ PB,0,0,0,407.50555555555553,0.10097879540171724,0,0.0,0,0,0.10097879540171724,1639,1639
22,179993,0,55369,6276,0,0,5365.087715901848,2632.9351359063735,5365.087715901848,2.073624705977776,2688.296022147865,0.5734539597461693,9.151155306666666E7,1,100000,UNIFORM,1,12.581037261740612,8.619478481628681,20,0,5303,0,68,0,0,1.9165778684823638,0,0.0,0,false,0,57,2,0,0,301,900,6276,0,0,0,0,67,0,344,1.0,0,180,0,6058,148,0,0,0,1,SAFE,0,0,119178,0,0,2186,1,0,663,0,0,2862,55369,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1672,81993,0,0.03473550031867431,0,-1.0,0,0,0.0,61645,0,2,0,2588,0,true,0,0,76,0,1.0,2585,0,0,2,0,0,0.0,6276,0,0,0,true,0.9652644996813257,268,0,0,43,0,0,true,5307,1.933157543029493,1970,0,0,0,12518,342.47222222222223,0,71,2186,0,60,0.0,0.0,0,0,2,2,0,0,1.9181007010834927,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.934512428298279,0.0,0,56,346,0,2695,0,1277,0,233,2536,0,49,0,2142,123290,0,1226,6276,0,0,0,0,418,101,0.0,1.0,1678,2PC__ TO__ PB,0,0,0,455.51666666666665,0.10180874361262066,0,0.0,0,0,0.10180874361262066,3375,3375
23,179997,0,56513,6144,0,1,5165.584771809896,2613.8969599384213,5172.89742578125,2.4922939449072747,2529.7980970052085,0.5021275490019304,1.083930608E8,1,100000,UNIFORM,1,11.792746816049029,8.212188563311948,20,0,5090,0,108,0,0,1.9508785589156477,0,0.0,0,false,0,84,2,0,0,255,904,6144,0,0,0,0,108,0,355,1.0,0,181,0,6060,138,0,0,1,1,SAFE,0,0,123260,0,0,1957,1,0,663,0,0,2815,56513,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1686,72478,0,0.013671875,71,-1.0,0,1695,1.5959653994701395E-5,62657,0,2,75,2569,0,true,0,72,78,0,1.0,2567,0,0,2,2,0,0.0,6144,0,0,0,true,0.986328125,277,0,0,43,0,0,true,5097,1.967299559393414,1855,0,0,0,13519,348.09444444444443,0,71,1957,0,60,0.0,0.0,0,0,2,2,0,0,1.9495442708333333,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},486,0,2PC,1,1.9664713541666667,0.0,44361,81,337,0,2635,0,1245,0,240,2518,0,49,0,2026,125314,0,1195,6145,0,0,0,0,385,103,0.0,1.0,1688,2PC__ TO__ PB,0,0,1,402.6666666666667,0.09805767911007549,372,0.0,0,0,0.09807207379744007,1656,1656
24,179993,0,56687,6395,0,0,5167.461987959343,2582.0249416973907,5167.461987959343,1.4840472718049522,2477.059843627834,0.6387364566802801,8.884076906666666E7,1,100000,UNIFORM,1,13.05244405694176,8.640304476712851,18,0,5106,0,100,0,0,1.9509764143454407,0,0.0,0,false,0,79,2,0,0,239,866,6395,0,0,0,0,100,1,347,1.0,0,166,0,6294,138,0,0,0,1,SAFE,0,0,124115,0,0,2156,1,0,663,0,0,2796,56687,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1586,72911,0,0.015793588741204064,0,-1.0,0,0,0.0,63082,0,2,0,2537,0,true,0,0,75,0,1.0,2535,0,0,2,0,0,0.0,6395,0,0,0,true,0.9842064112587959,272,0,0,43,0,0,true,5108,1.9675057773387197,1825,0,0,0,13206,350.4555555555556,0,71,2156,0,60,0.0,0.0,0,0,2,2,0,0,1.9523064894448787,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9676309616888195,0.0,0,78,324,0,2694,0,1236,0,236,2486,0,48,0,1999,126164,0,1185,6395,0,0,0,0,369,102,0.0,1.0,1592,2PC__ TO__ PB,0,0,0,405.06111111111113,0.10137598681081766,0,0.0,0,0,0.10137598681081766,1621,1621
