SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180008,0,7535,385,0,56,54379.01979220779,20658.675713603185,62603.94245454545,10.727815822467402,33279.61332207792,0.991432422519608,9.596878773333333E7,1,1000,UNIFORM,1,38.8722491223671,29.731747241725174,2,0,0,54266,68,0,0,0,0.0,0,0,46,false,0,1,99,5548,19060,0,0,0,0,56,0,15675,0,5.0,1271,0,0,1,0,0,56,0,SAFE,0,0,0,0,0,34974,98,0,2853,0,1,22608,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19179,46046,0,5.0,71,-1.0,0,0.007021063189568706,6167,0,7920,5000,36,20574,0,true,34,0,0,0,5.0,20572,0,99,99,0.0,32317,1925,0,0,0,0.0,15487,0,0,0,0,0,true,54268,0.0,26711,0,0,0,19179,44.0,0,71,0,35343,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1196,2PC,56,0.0,0.0,56366,54,0,2044,0,21121,0,0,15351,20400,0,103,0,27107,39600000,0,0,0,441,0,0,5948,0,0,4.5351473922902497E-4,5.0,19379,2PC__ TO__ PB,0,0,56,285.14444444444445,0.04861111111111111,5950,0.0,0,0,0.05529087261785356,1198,1198
27,179997,0,7264,384,0,57,57768.74045052083,21196.159982654182,67223.7290703125,12.533035171966256,35894.15784635417,0.9918612087808416,9.417721066666667E7,1,1000,UNIFORM,1,35.94187813108371,29.573007397793642,2,0,0,57652,70,0,0,0,0.0,0,0,48,false,0,0,99,6245,19960,0,0,0,0,57,0,16499,0,5.0,1314,0,0,1,0,0,57,0,SAFE,0,0,0,0,0,36042,98,0,2853,0,0,23412,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19400,45775,0,5.0,71,-1.0,0,0.007397793640493186,6807,0,7648,5000,39,21106,0,true,37,0,0,0,5.0,21104,0,99,99,0.0,36497,1920,0,0,0,0.0,15907,0,0,0,0,0,true,57654,0.0,28664,0,0,0,18372,42.48888888888889,0,71,0,35964,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1272,2PC,57,0.0,0.0,63474,52,0,2076,0,21954,0,0,15772,20928,0,107,0,29010,38240000,0,0,0,441,0,0,6604,0,0,0.0,5.0,19566,2PC__ TO__ PB,0,0,57,283.6333333333333,0.0502092050209205,6589,0.0,0,0,0.0572355613238157,1198,1198
28,180004,0,7466,394,0,55,49454.36596954314,21093.62214854005,56567.57588832487,10.366797473152243,27853.103705583755,0.9904567305834056,7.574851466666667E7,1,1000,UNIFORM,1,38.62638761844599,28.510066077068856,2,0,0,49333,64,0,0,0,0.0,0,0,42,false,0,0,99,3883,19713,0,0,0,0,50,0,16651,0,5.0,1128,0,0,1,0,0,55,0,SAFE,0,0,0,0,0,28713,98,0,2853,0,0,22793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19792,45977,0,5.0,71,-1.0,0,0.006948831332912192,4171,0,7860,5000,33,21020,0,true,30,0,0,0,5.0,21018,0,99,99,0.0,23298,1970,0,0,0,0.0,16252,0,0,0,0,0,true,49335,0.0,23088,0,0,0,14963,43.666666666666664,0,71,0,29390,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1055,2PC,55,0.0,0.0,50822,44,0,1868,0,21633,0,0,16129,20865,0,98,0,23442,39300000,0,0,0,449,0,0,4177,0,0,0.0,5.0,19846,2PC__ TO__ PB,0,0,55,284.75555555555553,0.05012722646310432,3965,0.0,0,0,0.05672773215413771,1198,1198
29,179997,0,7676,435,0,48,47536.34537471265,20375.487925742575,53665.599229885054,9.529422845937003,26849.914335632184,0.9898927173920019,9.629296853333333E7,1,1000,UNIFORM,1,38.907336683417086,30.70074163500429,2,0,0,47421,66,0,0,0,0.0,0,0,43,false,0,0,99,3782,19238,0,0,0,0,53,0,16230,0,5.0,1129,0,0,1,0,0,48,0,SAFE,0,0,0,0,0,25458,98,0,2853,0,0,22080,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19993,46187,0,5.0,71,-1.0,0,0.005883073906115945,4942,0,8111,5000,29,20300,0,true,31,0,0,0,5.0,20297,0,99,99,0.0,28314,2175,0,0,0,0.0,15616,0,0,0,0,0,true,47423,0.0,22184,0,0,0,18732,45.06111111111111,0,71,0,25092,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1203,2PC,48,0.0,0.0,55400,47,0,1812,0,20708,0,0,15488,20135,0,97,0,22508,40555000,0,0,0,483,0,0,4127,0,0,0.0,5.0,20062,2PC__ TO__ PB,0,0,48,285.9222222222222,0.053630871655776104,4683,0.0,0,0,0.0591984311802917,1198,1198
30,179994,0,8051,373,0,41,47111.608691689005,19886.595763010806,52674.04058713136,8.346618783225043,27581.13478016086,0.9917306333385654,6.353810986666667E7,1,1000,UNIFORM,1,37.26488966331956,28.7533561724749,2,0,0,46998,58,0,0,0,0.0,0,0,39,false,0,0,99,3804,18614,0,0,0,0,47,0,15529,0,5.0,1109,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,23976,98,0,2853,0,0,21256,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20045,46562,0,5.0,71,-1.0,0,0.004843473124630833,4011,0,8424,5000,33,19809,0,true,32,0,0,0,5.0,19807,0,99,99,0.0,20137,1865,0,0,0,0.0,15348,0,0,0,0,0,true,47001,0.0,22919,0,0,0,14573,46.8,0,71,0,24271,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1008,2PC,41,0.0,0.0,50465,46,0,1913,0,19534,0,0,15231,19654,0,99,0,23299,42120000,0,0,0,414,0,0,4092,0,0,0.0,5.0,20074,2PC__ TO__ PB,0,0,41,288.00555555555553,0.044278252611585946,3826,0.0,0,0,0.04890726520968695,1198,1198
31,180017,0,7657,396,0,47,51002.05711111111,20512.723364894868,57362.08942929293,9.70893148148148,29719.49004292929,0.991406491704394,7.667588426666667E7,1,1000,UNIFORM,1,38.2725112345679,31.14261925925926,2,0,0,50909,64,0,0,0,0.0,0,0,45,false,0,0,99,4622,19022,0,0,0,0,54,0,15789,0,5.0,1207,0,0,1,0,0,47,0,SAFE,0,0,0,0,0,32857,98,0,2853,0,0,22233,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19629,46168,0,5.0,71,-1.0,0,0.005802469135802469,5047,0,8053,5000,36,20424,0,true,33,0,0,0,5.0,20422,0,99,99,0.0,42021,1980,0,0,0,0.0,15454,0,0,0,0,0,true,50912,0.0,24076,0,0,0,20587,44.73888888888889,0,71,0,32347,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1152,2PC,47,0.0,0.0,53381,50,0,1958,0,21334,0,0,15324,20259,0,106,0,24505,40265000,0,0,0,443,0,0,4984,0,0,0.0,5.0,19767,2PC__ TO__ PB,0,0,47,285.81666666666666,0.04917422078728424,4762,0.0,0,0,0.054691358024691356,1198,1198
32,180009,0,7687,406,0,48,49575.90548522168,20422.77983036295,56150.345886699506,12.293571919911559,27729.720438423647,0.9890504847269674,7.654036E7,1,1000,UNIFORM,1,35.96356774352045,29.5957279204029,2,0,0,49456,64,0,0,0,0.0,0,0,42,false,0,0,99,3695,19712,0,0,0,0,51,0,16618,0,5.0,1154,0,0,1,0,0,48,0,SAFE,0,0,0,0,0,28794,98,0,2853,0,0,22130,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19745,46198,0,5.0,71,-1.0,0,0.005896081562461614,4240,0,8093,5000,30,20344,0,true,28,0,0,0,5.0,20342,0,99,99,0.0,40055,2030,0,0,0,0.0,15797,0,0,0,0,0,true,49458,0.0,23118,0,0,0,16752,44.96111111111111,0,71,0,27543,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1146,2PC,48,0.0,0.0,55252,46,0,1877,0,21871,0,0,15676,20190,0,98,0,23450,40465000,0,0,0,454,0,0,4066,0,0,0.0,5.0,19829,2PC__ TO__ PB,0,0,48,285.98333333333335,0.05016681082416904,4029,0.0,0,0,0.05576710477828277,1198,1198
33,180009,0,7561,402,0,59,49987.81351492537,20717.716769474937,57532.547594527365,10.534533657442035,27623.191624378112,0.9883680181708687,9.36451328E7,1,1000,UNIFORM,1,37.52042545499875,29.839643979057595,2,0,0,49883,59,0,0,0,0.0,0,0,44,false,0,0,99,3644,19618,0,0,0,0,52,0,16587,0,5.0,1130,0,0,1,0,0,59,0,SAFE,0,0,0,0,0,29515,98,0,2853,0,0,22495,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22770,46072,0,5.0,71,-1.0,0,0.007354774370481177,4001,0,7963,5000,30,20641,0,true,29,0,0,0,5.0,20638,0,99,99,0.0,28979,2010,0,0,0,0.0,15950,0,0,0,0,0,true,49886,0.0,23100,0,0,0,18831,44.23888888888889,0,71,0,29641,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1052,2PC,59,0.0,0.0,51254,50,0,1831,0,22384,0,0,15820,20469,0,95,0,23452,39815000,0,0,0,461,0,0,3967,0,0,0.0,5.0,22824,2PC__ TO__ PB,0,0,59,285.28333333333336,0.050483486123320355,3824,0.0,0,0,0.05746696584392919,1198,1198
34,180008,0,7810,421,0,53,47486.27839904988,20116.555677592827,53798.902380047504,10.8290414051183,27327.983923990498,0.9892436171690001,9.63886064E7,1,1000,UNIFORM,1,38.53165898116852,29.836441936262677,2,0,0,47393,65,0,0,0,0.0,0,0,45,false,0,0,99,3714,18540,0,0,0,0,55,0,15519,0,5.0,1131,0,0,1,0,0,53,0,SAFE,0,0,0,0,0,27288,98,0,2853,0,0,21754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22628,46321,0,5.0,71,-1.0,0,0.0063978754225012075,4367,0,8231,5000,31,20035,0,true,30,0,0,0,5.0,20033,0,99,99,0.0,31499,2105,0,0,0,0.0,15375,0,0,0,0,0,true,47395,0.0,22709,0,0,0,15806,45.727777777777774,0,71,0,27060,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1098,2PC,53,0.0,0.0,49991,50,0,1823,0,20210,0,0,15246,19870,0,102,0,23059,41155000,0,0,0,474,0,0,4039,0,0,0.0,5.0,22669,2PC__ TO__ PB,0,0,53,286.6666666666667,0.051148098651439676,4184,0.0,0,0,0.05721873491067117,1198,1198
35,180003,0,7795,403,0,60,48500.259635235736,20171.21247825529,55943.86678163772,9.633893799951561,28200.38266004963,0.9900177285661488,9.693640906666666E7,1,1000,UNIFORM,1,34.36476798256236,28.168963308307095,2,0,0,48373,64,0,0,0,0.0,0,0,42,false,0,2,99,4021,18893,0,0,0,0,53,0,15784,0,5.0,1144,0,0,1,0,0,60,0,SAFE,0,0,0,0,0,27477,98,0,2853,0,2,21846,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22389,46306,0,5.0,71,-1.0,0,0.007265681763138775,4336,0,8198,5000,35,20093,0,true,33,0,0,0,5.0,20091,0,99,99,0.0,39474,2015,0,0,0,0.0,15567,0,0,0,0,0,true,48376,0.0,23114,0,0,0,16873,45.544444444444444,0,71,0,27108,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1102,2PC,60,0.0,0.0,49851,49,0,1899,0,20325,0,0,15446,19935,0,96,0,23617,40990000,0,0,0,463,0,0,4332,0,0,8.639308855291577E-4,5.0,22454,2PC__ TO__ PB,0,0,60,286.59444444444443,0.04915833130031715,4130,0.0,0,0,0.056066844272220875,1198,1198
36,179995,0,7662,402,0,54,48876.2115199005,20501.658305925346,56374.86903731343,9.192772357723577,28367.737935323385,0.9905643709304465,9.322879946666667E7,1,1000,UNIFORM,1,40.31160877063316,29.355176890859816,2,0,0,48757,65,0,0,0,0.0,0,0,44,false,0,1,99,3984,18830,0,0,0,0,53,0,15721,0,5.0,1134,0,0,1,0,0,54,0,SAFE,0,0,0,0,0,28630,98,0,2853,0,1,22205,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22520,46173,0,5.0,71,-1.0,0,0.0066518847006651885,4675,0,8064,5000,32,20421,0,true,30,0,0,0,5.0,20419,0,99,99,0.0,35941,2010,0,0,0,0.0,15665,0,0,0,0,0,true,48759,0.0,23401,0,0,0,15133,44.8,0,71,0,27560,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1148,2PC,54,0.0,0.0,55656,49,0,1909,0,20541,0,0,15543,20262,0,103,0,23754,40320000,0,0,0,456,0,0,4381,0,0,4.385964912280702E-4,5.0,22582,2PC__ TO__ PB,0,0,54,285.85,0.04985119047619048,4466,0.0,0,0,0.05617147080561715,1198,1198
37,180016,0,8002,389,0,53,47809.50644473008,19826.753777555612,54288.31904884319,10.385424206537186,27577.610732647812,0.9904150762522542,9.833068586666666E7,1,1000,UNIFORM,1,39.749332306963524,30.57562434864993,2,0,0,47728,63,0,0,0,0.0,0,0,41,false,0,3,99,3995,18775,0,0,0,0,51,0,15716,0,5.0,1139,0,0,1,0,0,53,0,SAFE,0,0,0,0,0,28027,98,0,2853,0,3,21342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22539,46513,0,5.0,71,-1.0,0,0.006276646139270488,4297,0,8391,5000,29,19747,0,true,28,0,0,0,5.0,19745,0,99,99,0.0,25849,1945,0,0,0,0.0,15354,0,0,0,0,0,true,47730,0.0,22637,0,0,0,18752,46.61666666666667,0,71,0,28268,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1068,2PC,53,0.0,0.0,47411,48,0,1857,0,20262,0,0,15234,19595,0,96,0,23003,41955000,0,0,0,442,0,0,4381,0,0,0.0013574660633484162,5.0,22607,2PC__ TO__ PB,0,0,53,287.75,0.046359194374925514,4025,0.0,0,0,0.052344860255802934,1198,1198
38,180002,0,7173,363,0,57,51290.364920110194,22050.673145127563,59606.332691460055,11.161581456604768,28467.02894214876,0.991346379460895,6.068845546666667E7,1,1000,UNIFORM,1,35.028474911102336,29.64554260503095,2,0,0,51183,65,0,0,0,0.0,0,0,46,false,0,0,99,4167,20250,0,0,0,0,56,0,17055,0,5.0,1190,0,0,2,0,0,57,0,SAFE,0,0,0,0,0,28277,98,0,2853,0,0,23769,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22267,45684,0,5.0,71,-1.0,0,0.0075069142631371,4469,0,7536,5000,33,21964,0,true,33,0,0,0,5.0,21962,0,99,99,0.0,31099,1815,0,0,0,0.0,16905,0,0,0,0,0,true,51186,0.0,23304,0,0,0,19059,41.86666666666667,0,71,0,27636,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1115,2PC,57,0.0,0.0,52813,48,0,1936,0,22868,0,0,16774,21798,0,101,0,23730,37680000,0,0,0,420,0,0,4504,0,0,0.0,5.0,22315,2PC__ TO__ PB,0,0,57,283.1277777777778,0.0481687898089172,4239,0.0,0,0,0.05531410509679968,1198,1198
39,180010,0,6433,350,0,67,70188.56474,23378.185848282297,84041.73042285713,9.677002773722629,45834.812971428575,0.9941465925095948,6.19344688E7,1,1000,UNIFORM,1,37.655402335766425,30.84824788321168,2,0,0,70059,81,0,0,0,0.0,0,0,51,false,0,2,99,8814,21372,0,0,0,0,62,0,17471,0,5.0,1447,0,0,2,0,0,67,0,SAFE,0,0,0,0,0,46888,98,0,2853,0,2,26419,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22247,44944,0,5.0,71,-1.0,0,0.00978102189781022,10348,0,6783,5000,38,23297,0,true,45,0,0,0,5.0,23293,0,99,99,0.0,37079,1750,0,0,0,0.0,17163,0,0,0,0,0,true,70061,0.0,35821,0,0,0,21984,37.68333333333333,0,71,0,48226,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1449,2PC,67,0.0,0.0,72202,61,0,2379,0,24443,0,0,17015,23079,0,99,0,36292,33915000,0,0,0,417,0,0,9240,0,0,9.592326139088729E-4,5.0,22440,2PC__ TO__ PB,0,0,67,279.02777777777777,0.05159958720330237,10006,0.0,0,0,0.06087591240875912,1198,1198
40,180009,0,7321,393,0,60,49074.19844274809,21503.92005040295,56930.35525445293,10.770693594031387,27403.841229007634,0.9909370691411284,6.541820053333333E7,1,1000,UNIFORM,1,34.89179650115771,30.372332132750195,2,0,0,48981,66,0,0,0,0.0,0,0,46,false,0,0,99,3908,19829,0,0,0,0,55,0,16701,0,5.0,1171,0,0,1,0,0,60,0,SAFE,0,0,0,0,0,25323,98,0,2853,0,0,23227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22308,45832,0,5.0,71,-1.0,0,0.007718034473887317,4360,0,7714,5000,31,21427,0,true,31,0,0,0,5.0,21424,0,99,99,0.0,26338,1965,0,0,0,0.0,16429,0,0,0,0,0,true,48984,0.0,22575,0,0,0,21303,42.855555555555554,0,71,0,25113,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1103,2PC,60,0.0,0.0,51309,52,0,1888,0,21703,0,0,16299,21251,0,92,0,22948,38570000,0,0,0,453,0,0,4249,0,0,0.0,5.0,22339,2PC__ TO__ PB,0,0,60,283.95,0.050946331345605396,4135,0.0,0,0,0.05827116027784924,1198,1198
41,180001,0,7368,365,0,40,58002.69031780822,21208.860367399568,64397.7094109589,9.809230927569793,36030.44593150685,0.9927349341139586,9.74803632E7,1,1000,UNIFORM,1,37.939358806123764,29.568654573523737,2,0,0,57881,71,0,0,0,0.0,0,0,47,false,0,1,99,6324,19864,0,0,0,0,60,0,16332,0,5.0,1331,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,37940,98,0,2853,0,1,23159,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23316,45879,0,5.0,71,-1.0,0,0.0051460182683648525,7274,0,7733,5000,37,21126,0,true,38,0,0,0,5.0,21124,0,99,99,0.0,39939,1825,0,0,0,0.0,15966,0,0,0,0,0,true,57884,0.0,28667,0,0,0,19017,42.96111111111111,0,71,0,37869,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1270,2PC,40,0.0,0.0,58070,51,0,2129,0,22025,0,0,15828,20942,0,104,0,29061,38665000,0,0,0,405,0,0,6710,0,0,4.938271604938272E-4,5.0,23440,2PC__ TO__ PB,0,0,40,284.21666666666664,0.04720031035820509,7045,0.0,0,0,0.052103434967194134,1198,1198
