SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180013,0,8847,474,0,34,38324.87687974683,18117.329633887195,41147.98856540085,8.549340673436665,19748.63762658228,0.9916697018511137,5.45871408E7,1,1000,UNIFORM,1,31.067432175307324,27.798001282736507,2,0,0,38222,64,0,0,0,0.0,0,0,42,false,0,1,60,2466,17186,0,0,0,0,53,0,14864,0,5.0,830,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,19066,59,0,2853,0,1,19210,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12104,37299,0,5.0,71,-1.0,0,0.003634420096205238,2788,0,9321,5000,36,18044,0,true,35,0,0,0,5.0,18041,0,60,60,0.0,17113,2370,0,0,0,0.0,14516,0,0,0,0,0,true,38233,0.0,16501,0,0,0,17638,51.78333333333333,0,71,0,19272,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,34,0.0,0.0,39234,47,0,1433,0,18604,0,0,14407,17908,0,89,0,16780,46605000,0,0,0,508,0,0,2773,0,0,3.937007874015748E-4,5.0,12262,2PC__ TO__ PB,0,0,34,216.48888888888888,0.05085291277759897,2628,0.0,0,0,0.05430251202565473,1120,1120
11,179997,0,8942,481,0,28,37502.29668814969,17963.80194430776,39724.69587318088,8.347022325679822,19593.747991683995,0.990673804911431,5.6310570666666664E7,1,1000,UNIFORM,1,36.34107247910274,28.351739392656864,2,0,0,37402,66,0,0,0,0.0,0,0,45,false,0,0,60,2338,16844,0,0,0,0,55,0,14521,0,5.0,856,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,20472,59,0,2853,0,0,18990,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11960,37394,0,5.0,71,-1.0,0,0.002962649455084118,2528,0,9423,5000,37,17882,0,true,34,0,0,0,5.0,17880,0,60,60,0.0,24025,2405,0,0,0,0.0,14269,0,0,0,0,0,true,37405,0.0,16468,0,0,0,18970,52.35,0,71,0,20285,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,761,2PC,28,0.0,0.0,38034,53,0,1405,0,17925,0,0,14148,17733,0,97,0,16795,47115000,0,0,0,509,0,0,2611,0,0,0.0,5.0,12119,2PC__ TO__ PB,0,0,28,217.01111111111112,0.05104531465562984,2391,0.0,0,0,0.053856734737064864,1120,1120
12,179994,0,9500,468,0,26,37018.83989529914,16988.49443010526,39199.93420726496,8.730875525315188,19764.99575213675,0.9731508347087511,5.717032746666667E7,1,1000,UNIFORM,1,33.04493646187713,27.57419891935161,1,0,0,36920,64,0,0,0,0.0,0,0,43,false,0,0,60,2573,16256,0,0,0,0,55,0,13893,0,5.0,850,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,18471,59,0,2853,0,0,17955,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12046,37952,0,5.0,71,-1.0,0,0.002601560936561937,2815,0,9968,5000,38,16916,0,true,35,0,0,0,5.0,16914,0,60,60,0.0,13780,2340,0,0,0,0.0,13633,0,0,0,0,0,true,36922,0.0,16421,0,0,0,16120,55.37777777777778,0,71,0,18611,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,833,2PC,26,0.0,0.0,39124,45,0,1455,0,17296,0,0,13521,16778,0,89,0,16719,49840000,0,0,0,494,0,0,2841,0,0,0.0,5.0,12169,2PC__ TO__ PB,0,0,26,220.11111111111111,0.04695024077046549,2665,0.0,0,0,0.049429657794676805,1120,1120
13,179999,0,9107,504,0,17,37560.53005952381,17584.108873503897,38927.947418650794,7.63326724137931,19874.495759920635,0.9683271476793697,5.5976018666666664E7,1,1000,UNIFORM,1,32.16905764437059,27.413970502700458,2,0,0,37458,69,0,0,0,0.0,0,0,42,false,0,0,60,2464,16667,0,0,0,0,54,0,14371,0,5.0,832,0,0,1,0,0,17,0,SAFE,0,0,0,0,0,19080,59,0,2853,0,0,18632,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12061,37559,0,5.0,71,-1.0,0,0.0017656834233485666,2956,0,9611,5000,36,17517,0,true,39,0,0,0,5.0,17515,0,60,60,0.0,17289,2520,0,0,0,0.0,14153,0,0,0,0,0,true,37461,0.0,16625,0,0,0,15156,53.394444444444446,0,71,0,19176,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,825,2PC,17,0.0,0.0,40418,46,0,1407,0,17706,0,0,14054,17396,0,84,0,16959,48055000,0,0,0,521,0,0,2733,0,0,0.0,5.0,12176,2PC__ TO__ PB,0,0,17,217.92777777777778,0.05243991260014567,2814,0.0,0,0,0.054113003739094306,1120,1120
14,179998,0,9014,489,0,35,38446.80772188139,17703.713092078986,41261.60907770961,7.981030299853219,19372.778224948877,0.9893164932111264,5.77546096E7,1,1000,UNIFORM,1,32.21838760746488,27.727024428601386,2,0,0,38362,65,0,0,0,0.0,0,0,43,false,0,2,60,2424,17097,0,0,0,0,56,0,14789,0,5.0,835,0,0,1,0,0,35,0,SAFE,0,0,0,0,0,19410,59,0,2853,0,2,18841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12500,37466,0,5.0,71,-1.0,0,0.003669532396728874,2886,0,9503,5000,36,17633,0,true,34,0,0,0,5.0,17629,0,58,60,0.0,26271,2445,0,0,0,0.0,14242,0,0,0,0,0,true,38364,0.0,16135,0,0,0,17583,52.794444444444444,0,71,0,19014,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,749,2PC,35,0.0,0.0,39178,47,0,1414,0,19112,0,0,14130,17489,0,86,0,16465,47515000,0,0,0,524,0,0,2717,0,0,7.633587786259542E-4,5.0,12591,2PC__ TO__ PB,0,0,35,217.42222222222222,0.0514574344943702,2717,0.0,0,0,0.054938142168169425,1120,1120
15,179995,0,9747,509,0,26,36041.61125736739,16452.97779121781,38138.051357563854,6.913350418206575,19724.334394891943,0.9906399113246617,5.62271184E7,1,1000,UNIFORM,1,26.91262487842832,23.382323866951957,1,0,0,35953,63,0,0,0,0.0,0,0,38,false,0,0,60,2530,15729,0,0,0,0,50,0,13489,0,5.0,819,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,19492,59,0,2853,0,0,17464,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12141,38199,0,5.0,71,-1.0,0,0.0025286909161641702,3431,0,10256,5000,31,16392,0,true,33,0,0,0,5.0,16389,0,60,60,0.0,22625,2545,0,0,0,0.0,13333,0,0,0,0,0,true,35957,0.0,16470,0,0,0,12976,56.977777777777774,0,71,0,19432,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,855,2PC,26,0.0,0.0,40891,44,0,1371,0,16328,0,0,13239,16276,0,76,0,16788,51280000,0,0,0,535,0,0,2784,0,0,0.0,5.0,12266,2PC__ TO__ PB,0,0,26,221.48333333333332,0.04962948517940718,3247,0.0,0,0,0.05203267846722427,1120,1120
16,179995,0,9124,496,0,38,37481.45329233871,17501.546149605434,40491.13325201613,9.36691406088217,19628.634320564517,0.9907947913979523,7.94436704E7,1,1000,UNIFORM,1,31.09791582108097,26.759415406916546,2,0,0,37400,70,0,0,0,0.0,0,0,43,false,0,0,60,2520,16554,0,0,0,0,53,0,14234,0,5.0,859,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,20719,59,0,2853,0,0,18611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13891,37576,0,5.0,71,-1.0,0,0.003934562021122386,2520,0,9620,5000,35,17429,0,true,33,0,0,0,5.0,17427,0,60,60,0.0,21960,2480,0,0,0,0.0,14047,0,0,0,0,0,true,37403,0.0,16249,0,0,0,15748,53.44444444444444,0,71,0,20458,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,738,2PC,38,0.0,0.0,39158,49,0,1401,0,17887,0,0,13943,17298,0,87,0,16607,48100000,0,0,0,534,0,0,2811,0,0,0.0,5.0,14006,2PC__ TO__ PB,0,0,38,218.0222222222222,0.05155925155925156,2347,0.0,0,0,0.055290950507351416,1120,1120
17,180008,0,9477,483,0,31,36384.34447412008,16994.574858499527,38793.4434057971,7.721523971574418,19289.098180124223,0.9910876878136927,8.27640976E7,1,1000,UNIFORM,1,28.665976178560705,24.262762386147532,1,0,0,36298,65,0,0,0,0.0,0,0,40,false,0,2,60,2383,16147,0,0,0,0,50,0,13993,0,5.0,779,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,18666,59,0,2853,0,2,17982,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14491,37929,0,5.0,71,-1.0,0,0.0031027925132619356,2842,0,9960,5000,33,16929,0,true,37,0,0,0,5.0,16926,0,60,60,0.0,19330,2415,0,0,0,0.0,13786,0,0,0,0,0,true,36301,0.0,16188,0,0,0,13604,55.333333333333336,0,71,0,18600,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,778,2PC,31,0.0,0.0,37408,40,0,1322,0,17112,0,0,13686,16806,0,80,0,16500,49800000,0,0,0,514,0,0,2628,0,0,7.782101167315176E-4,5.0,14563,2PC__ TO__ PB,0,0,31,219.99444444444444,0.048493975903614456,2703,0.0,0,0,0.05144630167150435,1120,1120
18,180007,0,9324,451,0,24,37746.40629268292,17341.410991312743,40046.35068736142,8.401557709970406,20028.42329046563,0.9906432477947141,8.19095984E7,1,1000,UNIFORM,1,34.45430615368915,27.861893560567406,2,0,0,37643,72,0,0,0,0.0,0,0,43,false,0,0,60,2544,16587,0,0,0,0,54,0,14288,0,5.0,838,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,21075,59,0,2853,0,0,18309,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14393,37776,0,5.0,71,-1.0,0,0.0024492295132156343,3222,0,9775,5000,36,17265,0,true,35,0,0,0,5.0,17263,0,60,60,0.0,20310,2255,0,0,0,0.0,13952,0,0,0,0,0,true,37646,0.0,16712,0,0,0,15682,54.30555555555556,0,71,0,21135,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,861,2PC,24,0.0,0.0,43082,45,0,1400,0,17737,0,0,13848,17135,0,93,0,17024,48875000,0,0,0,475,0,0,2816,0,0,0.0,5.0,14488,2PC__ TO__ PB,0,0,24,219.13333333333333,0.04613810741687979,3051,0.0,0,0,0.048474334115726096,1120,1120
19,180002,0,9034,508,0,19,37644.93177952756,17704.302489262787,39038.93444094488,10.208748875640623,19925.57662007874,0.9907140758814065,8.213906026666667E7,1,1000,UNIFORM,1,30.836481330404773,26.70153226649932,2,0,0,37531,68,0,0,0,0.0,0,0,42,false,0,0,60,2519,16767,0,0,0,0,53,0,14463,0,5.0,850,0,0,1,0,0,19,0,SAFE,0,0,0,0,0,20770,59,0,2853,0,0,18759,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14306,37486,0,5.0,71,-1.0,0,0.0019872398284698253,2630,0,9542,5000,38,17628,0,true,37,0,0,0,5.0,17625,0,60,60,0.0,18280,2540,0,0,0,0.0,14286,0,0,0,0,0,true,37533,0.0,16533,0,0,0,14928,53.01111111111111,0,71,0,20991,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,756,2PC,19,0.0,0.0,37110,46,0,1395,0,17745,0,0,14178,17499,0,93,0,16893,47710000,0,0,0,527,0,0,2826,0,0,0.0,5.0,14413,2PC__ TO__ PB,0,0,19,217.5222222222222,0.05323831481869629,2489,0.0,0,0,0.055119757347557786,1120,1120
20,180000,0,9423,482,0,27,37114.16343568464,17058.021355088615,39506.69065767634,8.12908095046315,19584.432736514522,0.9911379415740924,8.166428693333334E7,1,1000,UNIFORM,1,28.87858588401128,24.799869109947647,1,0,0,37043,61,0,0,0,0.0,0,0,38,false,0,1,60,2443,16360,0,0,0,0,50,0,14191,0,5.0,799,0,0,1,0,0,27,0,SAFE,0,0,0,0,0,19380,59,0,2853,0,1,18080,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13973,37875,0,5.0,71,-1.0,0,0.0027184857027788964,3432,0,9905,5000,33,16990,0,true,31,0,0,0,5.0,16988,0,60,60,0.0,20896,2410,0,0,0,0.0,13903,0,0,0,0,0,true,37045,0.0,16396,0,0,0,13658,55.02777777777778,0,71,0,19346,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,973,2PC,27,0.0,0.0,42373,44,0,1315,0,17565,0,0,13806,16876,0,83,0,16694,49525000,0,0,0,509,0,0,2722,0,0,3.929273084479371E-4,5.0,14093,2PC__ TO__ PB,0,0,27,219.6888888888889,0.04866229177183241,3259,0.0,0,0,0.051248489730165124,1120,1120
21,180007,0,9079,519,0,28,36966.80298265896,17571.19262341668,39027.52570905588,7.607470600457095,19525.942210019268,0.9906966376609166,5.31201456E7,1,1000,UNIFORM,1,30.021638894660295,26.39625773945564,2,0,0,36880,61,0,0,0,0.0,0,0,41,false,0,2,60,2419,16522,0,0,0,0,52,0,14251,0,5.0,832,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,19607,59,0,2853,0,2,18658,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13088,37531,0,5.0,71,-1.0,0,0.002908788697278205,3010,0,9598,5000,36,17501,0,true,34,0,0,0,5.0,17499,0,60,60,0.0,0,2595,0,0,0,0.0,14145,0,0,0,0,0,true,36883,0.0,16343,0,0,0,15873,53.32222222222222,0,71,0,19607,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,798,2PC,28,0.0,0.0,38073,42,0,1382,0,17463,0,0,14041,17373,0,83,0,16653,47990000,0,0,0,547,0,0,2697,0,0,7.312614259597807E-4,5.0,13175,2PC__ TO__ PB,0,0,28,217.78333333333333,0.05407376536778496,2838,0.0,0,0,0.05682526490754208,1120,1120
22,180013,0,9503,502,0,31,37185.42348207171,16822.534592654953,39753.00738645418,6.68967925468314,20103.164406374504,0.9890244424848478,8.182196266666667E7,1,1000,UNIFORM,1,25.3177131327222,22.976965424471903,1,0,0,37102,60,0,0,0,0.0,0,0,39,false,0,0,60,2476,16192,0,0,0,0,51,0,13958,0,5.0,823,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,19780,59,0,2853,0,0,17906,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13237,37955,0,5.0,71,-1.0,0,0.0030888800318852132,2633,0,10005,5000,34,16758,0,true,32,0,0,0,5.0,16757,0,60,60,0.0,23210,2510,0,0,0,0.0,13653,0,0,0,0,0,true,37105,0.0,16830,0,0,0,14977,55.583333333333336,0,71,0,19608,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,31,0.0,0.0,41463,42,0,1359,0,17099,0,0,13556,16639,0,74,0,17167,50025000,0,0,0,533,0,0,2778,0,0,0.0,5.0,13359,2PC__ TO__ PB,0,0,31,220.12777777777777,0.050174912543728134,2490,0.0,0,0,0.05310880829015544,1120,1120
23,180000,0,9038,488,0,28,37574.465836065574,17727.890009183448,40048.447704918035,7.833430395645802,19179.489284836065,0.9914536742805155,8.18150896E7,1,1000,UNIFORM,1,31.248108959598074,28.064079861837975,2,0,0,37498,64,0,0,0,0.0,0,0,42,false,0,0,60,2313,16822,0,0,0,0,52,0,14578,0,5.0,813,0,0,1,0,0,28,0,SAFE,0,0,0,0,0,19857,59,0,2853,0,0,18799,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12935,37490,0,5.0,71,-1.0,0,0.002930709650408206,3310,0,9526,5000,35,17658,0,true,33,0,0,0,5.0,17656,0,60,60,0.0,23082,2440,0,0,0,0.0,14369,0,0,0,0,0,true,37500,0.0,16124,0,0,0,17861,52.922222222222224,0,71,0,19663,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,825,2PC,28,0.0,0.0,42977,44,0,1372,0,18436,0,0,14261,17524,0,83,0,16411,47630000,0,0,0,516,0,0,2583,0,0,0.0,5.0,13061,2PC__ TO__ PB,0,0,28,217.54444444444445,0.05122821750997271,2909,0.0,0,0,0.054008792128951225,1120,1120
24,179998,0,8649,439,0,30,39920.5716287016,18602.7401765522,42904.376020501135,8.697070519850843,20780.74322095672,0.989808910853286,8.110603306666666E7,1,1000,UNIFORM,1,36.92721605615266,29.70420728229875,2,0,0,39818,72,0,0,0,0.0,0,0,49,false,0,0,60,2525,17529,0,0,0,0,58,0,15090,0,5.0,914,0,0,1,0,0,30,0,SAFE,0,0,0,0,0,24955,59,0,2853,0,0,19693,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13031,37101,0,5.0,71,-1.0,0,0.003290195218249616,2648,0,9088,5000,42,18524,0,true,39,0,0,0,5.0,18520,0,60,60,0.0,18873,2195,0,0,0,0.0,14856,0,0,0,0,0,true,39822,0.0,17378,0,0,0,18706,50.48888888888889,0,71,0,25685,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,836,2PC,30,0.0,0.0,43522,53,0,1457,0,19161,0,0,14726,18363,0,98,0,17757,45440000,0,0,0,469,0,0,2821,0,0,0.0,5.0,13220,2PC__ TO__ PB,0,0,30,215.38333333333333,0.048305457746478875,2435,0.0,0,0,0.051436718578635666,1120,1120
25,179999,0,9154,501,0,39,36771.309526946105,17457.901867708104,39817.35511576846,8.410757788322673,19359.404554890218,0.9907154352581575,6.62750672E7,1,1000,UNIFORM,1,33.27379203631112,26.547027542809985,2,0,0,36687,62,0,0,0,0.0,0,0,42,false,0,1,60,2446,16433,0,0,0,0,52,0,14205,0,5.0,816,0,0,1,0,0,39,0,SAFE,0,0,0,0,0,19387,59,0,2853,0,1,18542,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12844,37606,0,5.0,71,-1.0,0,0.004023107076542191,2803,0,9655,5000,36,17385,0,true,33,0,0,0,5.0,17383,0,60,60,0.0,17949,2505,0,0,0,0.0,14046,0,0,0,0,0,true,36690,0.0,16138,0,0,0,16603,53.638888888888886,0,71,0,19485,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,774,2PC,39,0.0,0.0,38832,44,0,1354,0,17459,0,0,13939,17258,0,88,0,16450,48275000,0,0,0,540,0,0,2707,0,0,3.7037037037037035E-4,5.0,13009,2PC__ TO__ PB,0,0,39,218.19444444444446,0.05189021232522009,2568,0.0,0,0,0.05570455952135341,1120,1120
