SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180001,0,11213,109,0,1,39179.5166146789,15646.326333095512,39566.02366972477,8.506015985162943,23257.944238532113,0.9985351918845674,3.7424690666666664E7,1,1000,UNIFORM,1,28.801621390090965,26.21978106508876,1,0,0,39041,92,0,0,0,0.0,0,0,79,false,0,0,60,4099,18109,0,0,0,0,90,0,14210,0,5.0,1466,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,25361,59,0,2853,0,0,15793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12400,17815,0,5.0,71,-1.0,0,8.831581736288969E-5,3856,0,11322,5000,32,15567,0,true,29,0,0,0,5.0,15563,0,60,60,0.0,0,545,0,0,0,0.0,13687,0,0,0,0,0,true,39045,0.0,18149,0,0,0,29464,62.9,0,71,0,25361,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1171,2PC,1,0.0,0.0,41762,76,0,2363,0,15903,0,0,13553,15419,0,80,0,18664,56610000,0,0,0,110,0,0,4400,0,0,0.0,5.0,12533,2PC__ TO__ PB,0,0,1,99.42222222222222,0.009627274333156686,3238,0.0,0,0,0.009714739909917867,1120,1120
11,179995,0,10894,112,0,1,42406.85258035714,16063.06754580503,42706.34801785714,7.892488325610975,24186.53625,0.9983029515823947,3.6009109333333336E7,1,1000,UNIFORM,1,26.044227037339876,23.774895066775688,1,0,0,42277,104,0,0,0,0.0,0,0,85,false,0,0,60,3913,19282,0,0,0,0,92,0,15387,0,5.0,1487,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,20442,59,0,2853,0,0,16247,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11370,17496,0,5.0,71,-1.0,0,9.085127646043427E-5,3092,0,11006,5000,37,15980,0,true,34,0,0,0,5.0,15976,0,60,60,0.0,0,560,0,0,0,0.0,14018,0,0,0,0,0,true,42281,0.0,19203,0,0,0,32202,61.144444444444446,0,71,0,20442,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1135,2PC,1,0.0,0.0,32732,86,0,2337,0,18224,0,0,13872,15820,0,81,0,19721,55030000,0,0,0,113,0,0,4244,0,0,0.0,5.0,11560,2PC__ TO__ PB,0,0,1,97.65,0.010176267490459748,2725,0.0,0,0,0.010266194240029072,1120,1120
12,179999,0,11050,128,0,0,40549.72140625,15795.667948597285,40549.72140625,8.158130613705493,24421.6857265625,0.9649758953929372,4.03954832E7,1,1000,UNIFORM,1,30.62702397566649,26.62795267489712,1,0,0,40401,100,0,0,0,0.0,0,0,84,false,0,0,60,4223,17895,0,0,0,0,90,0,14016,0,5.0,1470,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22145,59,0,2853,0,0,15991,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12071,17652,0,5.0,0,-1.0,0,0.0,0,0,11178,5000,35,15712,0,true,33,0,0,0,5.0,15708,0,0,60,0.0,0,640,0,0,0,0.0,13839,0,0,0,0,0,true,40405,0.0,19128,0,0,0,31539,62.1,0,71,0,22145,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,82,0,2338,0,16127,0,0,13700,15557,0,86,0,19668,55890000,0,0,0,128,0,0,4532,0,0,0.0,5.0,12329,2PC__ TO__ PB,0,0,0,98.51666666666667,0.011451064591161209,0,0.0,0,0,0.011451064591161209,1120,1120
13,180001,0,11450,116,0,0,39082.4426637931,15304.514754148473,39082.4426637931,7.076391578765347,23536.0196637931,0.9986040206119592,3.67075504E7,1,1000,UNIFORM,1,26.41840610409822,24.070222894691337,1,0,0,38971,102,0,0,0,0.0,0,0,81,false,0,0,60,4094,17390,0,0,0,0,88,0,13536,0,5.0,1443,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24966,59,0,2853,0,0,15461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11579,18052,0,5.0,0,-1.0,0,0.0,0,0,11566,5000,36,15226,0,true,34,0,0,0,5.0,15223,0,0,60,0.0,0,580,0,0,0,0.0,13379,0,0,0,0,0,true,38975,0.0,18364,0,0,0,28406,64.25555555555556,0,71,0,24966,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,83,0,2341,0,15552,0,0,13247,15085,0,78,0,18954,57830000,0,0,0,116,0,0,4389,0,0,0.0,5.0,11839,2PC__ TO__ PB,0,0,0,100.7388888888889,0.010029396507003286,0,0.0,0,0,0.010029396507003286,1120,1120
14,180010,0,11009,102,0,1,39720.90223529412,15957.10233690617,40268.967627450984,7.7439213462922964,23686.25470588235,0.9984210849327021,3.797781653333333E7,1,1000,UNIFORM,1,27.586000359971205,25.418329283657307,1,0,0,39579,104,0,0,0,0.0,0,0,84,false,0,0,60,3998,18117,0,0,0,0,94,0,14194,0,5.0,1478,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24221,59,0,2853,0,0,16096,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11966,17611,0,5.0,71,-1.0,0,8.999280057595392E-5,4711,0,11111,5000,34,15877,0,true,32,0,0,0,5.0,15873,0,60,60,0.0,0,510,0,0,0,0.0,13963,0,0,0,0,0,true,39583,0.0,18689,0,0,0,30422,61.727777777777774,0,71,0,24221,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1636,2PC,1,0.0,0.0,55567,84,0,2374,0,16020,0,0,13826,15725,0,79,0,19174,55555000,0,0,0,103,0,0,4311,0,0,0.0,5.0,12114,2PC__ TO__ PB,0,0,1,98.28888888888889,0.009180091800918009,4095,0.0,0,0,0.009269258459323254,1120,1120
15,180001,0,11205,118,0,1,39241.02606779661,15629.296074252567,39616.70676271187,6.507709819851643,23600.782737288137,0.998469018159864,3.64978064E7,1,1000,UNIFORM,1,23.554324443659482,21.052267749911692,1,0,0,39129,94,0,0,0,0.0,0,0,74,false,0,0,60,3922,17692,0,0,0,0,85,0,13938,0,5.0,1398,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,25141,59,0,2853,0,0,15805,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11817,17807,0,5.0,71,-1.0,0,8.830801836806782E-5,3778,0,11323,5000,30,15558,0,true,28,0,0,0,5.0,15555,0,60,60,0.0,0,590,0,0,0,0.0,13754,0,0,0,0,0,true,39133,0.0,18675,0,0,0,25213,62.90555555555556,0,71,0,25141,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,1,0.0,0.0,44025,73,0,2292,0,15640,0,0,13634,15428,0,71,0,19184,56615000,0,0,0,119,0,0,4239,0,0,0.0,5.0,12069,2PC__ TO__ PB,0,0,1,99.37777777777778,0.010421266448820984,3406,0.0,0,0,0.01050865418580007,1120,1120
16,179997,0,11124,100,0,0,39833.71526,15802.839539464223,39833.71526,8.069816375623663,23482.5766,0.9629347243794892,3.737087146666667E7,1,1000,UNIFORM,1,27.023048734853884,25.071413845331435,1,0,0,39694,99,0,0,0,0.0,0,0,83,false,0,0,60,4307,17997,0,0,0,0,91,0,14073,0,5.0,1499,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23283,59,0,2853,0,0,15932,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15085,17726,0,5.0,0,-1.0,0,0.0,0,0,11224,5000,34,15722,0,true,31,0,0,0,5.0,15718,0,0,60,0.0,0,500,0,0,0,0.0,13810,0,0,0,0,0,true,39699,0.0,18215,0,0,0,30067,62.355555555555554,0,71,0,23283,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,83,0,2354,0,16337,0,0,13672,15569,0,79,0,18675,56120000,0,0,0,100,0,0,4608,0,0,0.0,5.0,15196,2PC__ TO__ PB,0,0,0,98.92777777777778,0.008909479686386316,0,0.0,0,0,0.008909479686386316,1120,1120
17,180006,0,11342,121,0,1,39882.990809917355,15420.93089481573,40330.9453553719,7.240539078855548,24188.651900826448,0.9979579078496593,3.68804192E7,1,1000,UNIFORM,1,25.926010467550594,23.717248866015353,1,0,0,39736,95,0,0,0,0.0,0,0,76,false,0,0,60,3878,17458,0,0,0,0,88,0,13757,0,5.0,1362,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24878,59,0,2853,0,0,15605,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15306,17944,0,5.0,71,-1.0,0,8.722958827634333E-5,4249,0,11463,5000,32,15346,0,true,29,0,0,0,5.0,15343,0,60,60,0.0,0,605,0,0,0,0.0,13541,0,0,0,0,0,true,39740,0.0,19274,0,0,0,27748,63.68333333333333,0,71,0,24878,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1501,2PC,1,0.0,0.0,53888,77,0,2277,0,15673,0,0,13418,15209,0,74,0,19847,57315000,0,0,0,122,0,0,4151,0,0,0.0,5.0,15443,2PC__ TO__ PB,0,0,1,100.13888888888889,0.010555700950885458,3821,0.0,0,0,0.010642009769713887,1120,1120
18,179996,0,10934,126,0,3,40219.427936507935,15964.361813883299,41209.308992063496,8.442857814336076,23987.189142857143,0.9980451934047486,3.58561072E7,1,1000,UNIFORM,1,29.871204465334902,25.99624776281298,1,0,0,40092,90,0,0,0,0.0,0,0,79,false,0,0,60,3845,17962,0,0,0,0,88,0,14219,0,5.0,1384,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,25119,59,0,2853,0,0,16167,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15190,17536,0,5.0,71,-1.0,0,2.711741842176625E-4,3645,0,11060,5000,31,15884,0,true,28,0,0,0,5.0,15880,0,60,60,0.0,32576,630,0,0,0,0.0,14001,0,0,0,0,0,true,40096,0.0,19087,0,0,0,30342,61.44444444444444,0,71,0,23255,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1328,2PC,3,0.0,0.0,41384,77,0,2289,0,16229,0,0,13867,15739,0,82,0,19655,55300000,0,0,0,129,0,0,4136,0,0,0.0,5.0,15275,2PC__ TO__ PB,0,0,3,97.87222222222222,0.01139240506329114,3408,0.0,0,0,0.011660489921359487,1120,1120
19,179998,0,11422,127,0,1,39606.157818897635,15294.78926650324,39913.664417322834,7.303887186147186,23671.276346456692,0.9981746508006762,3.7957652266666666E7,1,1000,UNIFORM,1,26.976580606060605,24.30630735930736,1,0,0,39485,92,0,0,0,0.0,0,0,82,false,0,0,60,3881,17348,0,0,0,0,90,0,13658,0,5.0,1376,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24571,59,0,2853,0,0,15482,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15733,18024,0,5.0,71,-1.0,0,8.658008658008658E-5,4175,0,11549,5000,35,15215,0,true,31,0,0,0,5.0,15211,0,60,60,0.0,0,635,0,0,0,0.0,13359,0,0,0,0,0,true,39489,0.0,18690,0,0,0,32097,64.16111111111111,0,71,0,24571,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1424,2PC,1,0.0,0.0,38754,81,0,2243,0,15937,0,0,13225,15066,0,77,0,19177,57745000,0,0,0,128,0,0,4297,0,0,0.0,5.0,15849,2PC__ TO__ PB,0,0,1,100.58333333333333,0.010996623084249719,3827,0.0,0,0,0.011082251082251082,1120,1120
20,180005,0,11804,128,0,1,38598.552828125,14810.688406641817,38917.25990625,6.2646795441213445,23394.3895234375,0.998016685060298,3.70171264E7,1,1000,UNIFORM,1,21.98403234727227,19.11111237744071,1,0,0,38467,80,0,0,0,0.0,0,0,69,false,0,0,60,4047,16995,0,0,0,0,78,0,13463,0,5.0,1357,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24308,59,0,2853,0,0,15005,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14774,18406,0,5.0,71,-1.0,0,8.380122349786307E-5,3782,0,11932,5000,28,14750,0,true,25,0,0,0,5.0,14748,0,60,60,0.0,0,640,0,0,0,0.0,13037,0,0,0,0,0,true,38470,0.0,18444,0,0,0,19077,66.28888888888889,0,71,0,24308,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1027,2PC,1,0.0,0.0,40458,70,0,2119,0,15163,0,0,12932,14636,0,65,0,18928,59660000,0,0,0,129,0,0,4318,0,0,0.0,5.0,14817,2PC__ TO__ PB,0,0,1,102.70555555555555,0.010727455581629233,3441,0.0,0,0,0.010810357831224335,1120,1120
21,179996,0,11212,110,0,1,40688.19313636363,15631.86505770603,41325.12630909091,7.588291000618211,24524.50798181818,0.9985239711281967,3.8103272E7,1,1000,UNIFORM,1,21.623053607701138,19.597022697165063,1,0,0,40552,94,0,0,0,0.0,0,0,73,false,0,0,60,4297,17834,0,0,0,0,81,0,13908,0,5.0,1529,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,22349,59,0,2853,0,0,15809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13583,17814,0,5.0,71,-1.0,0,8.831581736288969E-5,4838,0,11322,5000,31,15563,0,true,28,0,0,0,5.0,15560,0,60,60,0.0,0,550,0,0,0,0.0,13785,0,0,0,0,0,true,40555,0.0,19267,0,0,0,23670,62.9,0,71,0,22349,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1649,2PC,1,0.0,0.0,69774,70,0,2336,0,16135,0,0,13673,15438,0,68,0,19773,56610000,0,0,0,111,0,0,4581,0,0,0.0,5.0,13695,2PC__ TO__ PB,0,0,1,99.41666666666667,0.00971559795089207,4262,0.0,0,0,0.009803055727280756,1120,1120
22,180006,0,11134,107,0,1,39789.64669158878,15761.896007634274,40222.39918691589,7.352854830101405,24127.01631775701,0.9983330044388677,3.68852368E7,1,1000,UNIFORM,1,25.320836950720512,23.985885963351716,1,0,0,39665,106,0,0,0,0.0,0,0,77,false,0,0,60,4009,17867,0,0,0,0,88,0,14071,0,5.0,1428,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24909,59,0,2853,0,0,15915,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13795,17736,0,5.0,71,-1.0,0,8.89521437466643E-5,3758,0,11241,5000,33,15685,0,true,30,0,0,0,5.0,15682,0,60,60,0.0,0,535,0,0,0,0.0,13834,0,0,0,0,0,true,39669,0.0,19075,0,0,0,27252,62.45,0,71,0,24909,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1506,2PC,1,0.0,0.0,46020,78,0,2304,0,15648,0,0,13705,15543,0,76,0,19663,56205000,0,0,0,108,0,0,4288,0,0,0.0,5.0,13978,2PC__ TO__ PB,0,0,1,98.98333333333333,0.0095187260919847,3413,0.0,0,0,0.009606831524639745,1120,1120
23,180003,0,11165,101,0,2,39108.6351980198,15739.745641737572,39921.161118811884,8.099336173233937,22868.132396039604,0.9986853697824405,3.728104853333333E7,1,1000,UNIFORM,1,27.321747071352505,24.66084886403976,1,0,0,38978,95,0,0,0,0.0,0,0,81,false,0,0,60,3888,17869,0,0,0,0,90,0,14083,0,5.0,1404,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,23755,59,0,2853,0,0,15873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13560,17767,0,5.0,71,-1.0,0,1.774937877174299E-4,3683,0,11266,5000,34,15660,0,true,32,0,0,0,5.0,15657,0,60,60,0.0,0,505,0,0,0,0.0,13799,0,0,0,0,0,true,38982,0.0,17942,0,0,0,29920,62.58888888888889,0,71,0,23755,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1279,2PC,2,0.0,0.0,40817,79,0,2313,0,16225,0,0,13668,15518,0,79,0,18502,56330000,0,0,0,103,0,0,4180,0,0,0.0,5.0,13635,2PC__ TO__ PB,0,0,2,99.15555555555555,0.00896502751642109,3448,0.0,0,0,0.00914093006744764,1120,1120
24,180006,0,10309,125,0,1,41005.393968000004,16937.79990678048,41317.303256,8.170788404408242,23985.322888,0.9979005806409695,3.460465706666667E7,1,1000,UNIFORM,1,29.24603766171538,26.976516722568277,2,0,0,40869,108,0,0,0,0.0,0,0,96,false,0,0,60,3922,19035,0,0,0,0,97,0,15096,0,5.0,1518,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,22938,59,0,2853,0,0,17140,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13746,16911,0,5.0,71,-1.0,0,9.583133684714902E-5,3981,0,10434,5000,39,16852,0,true,36,0,0,0,5.0,16848,0,60,60,0.0,0,625,0,0,0,0.0,14766,0,0,0,0,0,true,40873,0.0,18935,0,0,0,34065,57.96666666666667,0,71,0,22938,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1636,2PC,1,0.0,0.0,38650,94,0,2345,0,17068,0,0,14612,16682,0,84,0,19443,52170000,0,0,0,126,0,0,4274,0,0,0.0,5.0,14028,2PC__ TO__ PB,0,0,1,94.4,0.011980065171554533,3597,0.0,0,0,0.012074748442740776,1120,1120
25,180004,0,11314,123,0,2,39553.22004878049,15451.65935628425,40230.16573170732,7.225350555118454,23991.676528455282,0.9981877665696735,3.788798453333333E7,1,1000,UNIFORM,1,26.83676125535449,23.84395550310342,1,0,0,39432,98,0,0,0,0.0,0,0,80,false,0,0,60,3953,17615,0,0,0,0,87,0,13888,0,5.0,1410,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,24087,59,0,2853,0,0,15635,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12991,17916,0,5.0,71,-1.0,0,1.7484045808200017E-4,3473,0,11437,5000,34,15373,0,true,31,0,0,0,5.0,15369,0,60,60,0.0,0,615,0,0,0,0.0,13534,0,0,0,0,0,true,39436,0.0,19001,0,0,0,29321,63.53888888888889,0,71,0,24087,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1078,2PC,2,0.0,0.0,41419,79,0,2248,0,15561,0,0,13403,15228,0,79,0,19540,57185000,0,0,0,125,0,0,4256,0,0,0.0,5.0,13355,2PC__ TO__ PB,0,0,2,99.98333333333333,0.010754568505727027,3230,0.0,0,0,0.010927528630125012,1120,1120
