SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179992,0,69531,3650,0,1,4970.542609589042,2320.7676157828882,4981.506964657534,1.7660729141045612,2507.6873679452056,0.6996834479404844,8.985354826666667E7,1,100000,UNIFORM,1,9.521953936760404,7.657823016588779,16,0,4902,0,89,0,0,1.9157210452891515,0,0.0,0,false,0,76,2,0,0,303,977,3650,0,0,0,0,90,0,359,1.0,0,224,0,3519,85,0,0,1,1,SAFE,0,0,141412,0,0,2135,1,0,663,0,0,2411,69531,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1682,80460,0,0.035890410958904106,71,-1.0,0,1700,1.366456232406876E-5,73181,0,2,0,2281,0,true,0,0,79,0,1.0,2280,0,0,2,2,0,0.0,3650,0,0,0,true,0.9641095890410959,265,0,0,43,0,0,true,4905,1.932260430599301,1788,0,0,0,10680,406.56111111111113,0,71,2135,0,60,0.0,0.0,0,0,2,2,0,0,1.9194520547945206,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},623,0,2PC,1,1.9342465753424658,0.0,39657,73,364,0,2460,0,1129,0,231,2237,0,41,0,1953,146362,0,1085,3651,0,0,0,0,447,100,0.0,1.0,1691,2PC__ TO__ PB,0,0,1,447.00555555555553,0.0498763340211257,364,0.0,0,0,0.04988931704517504,3405,3405
26,179996,0,68142,3553,0,0,4967.382841260906,2374.7189890082473,4967.382841260906,1.6410723341934583,2496.865349563749,0.6773584112790126,9.006203146666667E7,1,100000,UNIFORM,1,10.893070646488598,8.014951753957737,18,0,4888,0,96,0,0,1.917789322297555,0,0.0,0,false,0,84,2,0,0,291,1004,3553,0,0,0,0,95,0,376,1.0,0,221,0,3442,87,0,0,0,1,SAFE,0,0,138713,0,0,1792,1,0,663,0,0,2459,68142,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1632,78840,0,0.031241204615817617,0,-1.0,0,0,0.0,71695,0,2,212,2335,0,true,0,207,79,0,1.0,2332,0,0,2,0,0,0.0,3553,0,0,0,true,0.9687587953841824,280,0,0,43,0,0,true,4891,1.9347098705644097,1761,0,0,0,12286,398.30555555555554,0,71,1792,0,60,0.0,0.0,0,0,2,2,0,0,1.914438502673797,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9358288770053476,0.0,0,80,375,0,2462,0,1149,0,241,2284,0,44,0,1942,143390,0,1101,3553,0,0,0,0,437,105,0.0,1.0,1635,2PC__ TO__ PB,0,0,0,438.00555555555553,0.04955715182369761,0,0.0,0,0,0.04955715182369761,3326,3326
27,180005,0,67778,3657,0,0,4956.504008203445,2380.511771504028,4956.504008203445,1.5964005459508643,2481.4301692644244,0.6487767836664343,9.023419306666666E7,1,100000,UNIFORM,1,10.949363407293344,8.017658906698397,17,0,4879,0,97,0,0,1.9177904334739886,0,0.0,0,false,0,82,2,0,0,251,976,3657,0,0,0,0,95,0,380,1.0,0,193,0,3519,91,0,0,0,1,SAFE,0,0,138169,0,0,2220,1,0,663,0,0,2467,67778,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1665,78433,0,0.03773584905660377,0,-1.0,0,0,0.0,71435,0,2,0,2339,0,true,0,0,78,0,1.0,2337,0,0,2,0,0,0.0,3657,0,0,0,true,0.9622641509433962,279,0,0,43,0,0,true,4883,1.9338871020095016,1798,0,0,0,11446,396.8611111111111,0,71,2220,0,60,0.0,0.0,0,0,2,2,0,0,1.9256220946130709,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9398414000546897,0.0,0,78,372,0,2466,0,1152,0,241,2289,0,45,0,1979,142870,0,1106,3657,0,0,0,0,390,105,0.0,1.0,1677,2PC__ TO__ PB,0,0,0,435.7388888888889,0.05119339259466648,0,0.0,0,0,0.05119339259466648,3301,3301
28,179995,0,70801,3720,0,0,4719.443664247312,2286.889953800088,4719.443664247312,1.5377089142657774,2363.5474419354837,0.6299200085433737,9.187674346666667E7,1,100000,UNIFORM,1,9.98194943707143,7.363924249540398,15,0,4645,0,88,0,0,1.9178825157836754,0,0.0,0,false,0,76,2,0,0,242,913,3720,0,0,0,0,87,0,358,1.0,0,186,0,3587,82,0,0,0,1,SAFE,0,0,144098,0,0,2091,1,0,663,0,0,2368,70801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1648,81824,0,0.03575268817204301,0,-1.0,0,0,0.0,74521,0,2,149,2250,0,true,0,145,73,0,1.0,2248,0,0,2,0,0,0.0,3720,0,0,0,true,0.964247311827957,259,0,0,43,0,0,true,4648,1.933475515882544,1698,0,0,0,10916,414.00555555555553,0,71,2091,0,60,0.0,0.0,0,0,2,2,0,0,1.9188172043010752,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9370967741935483,0.0,0,73,340,0,2356,0,1112,0,226,2207,0,39,0,1861,149042,0,1068,3720,0,0,0,0,382,98,0.0,1.0,1657,2PC__ TO__ PB,0,0,0,454.5888888888889,0.04991881483071886,0,0.0,0,0,0.04991881483071886,3330,3330
29,179995,0,69357,3625,0,0,4836.316113931035,2334.6016140980723,4836.316113931035,1.641564495355019,2407.824935172414,0.6700375316183605,8.52761536E7,1,100000,UNIFORM,1,10.659121317585157,7.983810090159217,16,0,4760,0,91,0,0,1.9172974609628444,0,0.0,0,false,0,79,2,0,0,254,948,3625,0,0,0,0,90,0,362,1.0,0,196,0,3508,85,0,0,0,1,SAFE,0,0,141086,0,0,2491,1,0,663,0,0,2416,69357,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1642,80363,0,0.032275862068965516,0,-1.0,0,0,0.0,72982,0,2,0,2296,0,true,0,0,75,0,1.0,2294,0,0,2,0,0,0.0,3625,0,0,0,true,0.9677241379310345,264,0,0,43,0,0,true,4762,1.933042086595441,1741,0,0,0,11079,405.4555555555556,0,71,2491,0,60,0.0,0.0,0,0,2,2,0,0,1.9197241379310346,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.935448275862069,0.0,0,76,360,0,2423,0,1133,0,227,2248,0,42,0,1907,145964,0,1090,3625,0,0,0,0,385,98,0.0,1.0,1657,2PC__ TO__ PB,0,0,0,446.4611111111111,0.04966978158998109,0,0.0,0,0,0.04966978158998109,3315,3315
30,179995,0,69461,3556,0,0,4908.151431102362,2332.9838590576005,4908.151431102362,1.5389078159880576,2460.279821147357,0.6356323232604059,8.667184106666666E7,1,100000,UNIFORM,1,9.677827053973731,7.686132106221838,15,0,4835,0,83,0,0,1.918256287701012,0,0.0,0,false,0,75,2,0,0,254,913,3556,0,0,0,0,84,0,352,1.0,0,187,0,3442,83,0,0,0,1,SAFE,0,0,141254,0,0,1918,1,0,663,0,0,2416,69461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1661,80057,0,0.032058492688413945,0,-1.0,0,0,0.0,73017,0,2,0,2294,0,true,0,0,68,0,1.0,2293,0,0,2,0,0,0.0,3556,0,0,0,true,0.967941507311586,258,0,0,43,0,0,true,4837,1.934740357898677,1812,0,0,0,10863,405.65,0,71,1918,0,60,0.0,0.0,0,0,2,2,0,0,1.9153543307086613,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9305399325084365,0.0,0,72,343,0,2440,0,1136,0,223,2250,0,41,0,1973,146034,0,1093,3556,0,0,0,0,379,97,0.0,1.0,1665,2PC__ TO__ PB,0,0,0,444.7611111111111,0.0487009874412808,0,0.0,0,0,0.0487009874412808,3289,3289
31,179998,0,68839,3696,0,0,4876.644255140693,2345.837630935952,4876.644255140693,1.4665379334114566,2468.7420752164503,0.6815263811154364,8.966838026666667E7,1,100000,UNIFORM,1,9.802503811952851,7.4950246088095405,24,0,4802,0,88,0,0,1.9158471215444732,0,0.0,0,false,0,79,2,0,0,304,959,3696,0,0,0,0,89,0,364,1.0,0,219,0,3586,85,0,0,0,1,SAFE,0,0,140107,0,0,2028,1,0,663,0,0,2436,68839,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1725,79629,0,0.02976190476190476,0,-1.0,0,0,0.0,72535,0,2,87,2311,0,true,0,84,77,0,1.0,2309,0,0,2,0,0,0.0,3696,0,0,0,true,0.9702380952380952,259,0,0,43,0,0,true,4804,1.9317102224029983,1762,0,0,0,10457,402.97222222222223,0,71,2028,0,60,0.0,0.0,0,0,2,2,0,0,1.910443722943723,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9291125541125542,0.0,0,76,346,0,2399,0,1143,0,225,2267,0,39,0,1921,145070,0,1099,3696,0,0,0,0,440,98,0.0,1.0,1730,2PC__ TO__ PB,0,0,0,442.39444444444445,0.050954711518577236,0,0.0,0,0,0.050954711518577236,3355,3355
32,179996,0,71154,3757,0,0,4765.7243638541395,2271.1660822160384,4765.7243638541395,1.40113773678098,2347.383124567474,0.7399503782152477,8.994267893333334E7,1,100000,UNIFORM,1,9.784438827408525,7.1697564443139195,16,0,4696,0,83,0,0,1.9141299153947775,0,0.0,0,false,0,76,2,0,0,242,897,3757,0,0,0,0,84,0,352,1.0,0,183,0,3634,83,0,0,0,1,SAFE,0,0,144605,0,0,1740,1,0,663,0,0,2355,71154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1639,82137,0,0.032738887410167686,0,-1.0,0,0,0.0,74911,0,2,0,2234,0,true,0,0,72,0,1.0,2232,0,0,2,0,0,0.0,3757,0,0,0,true,0.9672611125898323,256,0,0,43,0,0,true,4699,1.93015150237513,1711,0,0,0,11019,416.1722222222222,0,71,1740,0,60,0.0,0.0,0,0,2,2,0,0,1.9142933191376097,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.934256055363322,0.0,0,72,333,0,2412,0,1107,0,222,2188,0,40,0,1877,149822,0,1064,3757,0,0,0,0,366,96,0.0,1.0,1640,2PC__ TO__ PB,0,0,0,456.31666666666666,0.050152848046348335,0,0.0,0,0,0.050152848046348335,3411,3411
33,179997,0,70898,3783,0,0,4721.216132963257,2279.8780320460382,4721.216132963257,1.2027140905986795,2357.7556806767116,0.6911863427148678,9.036166826666667E7,1,100000,UNIFORM,1,9.58037092433149,7.459047107028561,16,0,4654,0,91,0,0,1.917120370109171,0,0.0,0,false,0,77,2,0,0,249,923,3783,0,0,0,0,89,0,353,1.0,0,191,0,3658,83,0,0,0,1,SAFE,0,0,144326,0,0,1742,1,0,663,0,0,2364,70898,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1606,81997,0,0.03304255881575469,0,-1.0,0,0,0.0,74681,0,2,0,2244,0,true,0,0,82,0,1.0,2242,0,0,2,0,0,0.0,3783,0,0,0,true,0.9669574411842453,259,0,0,43,0,0,true,4657,1.932776665068126,1692,0,0,0,10777,414.89444444444445,0,71,1742,0,60,0.0,0.0,0,0,2,2,0,0,1.914882368490616,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.92862807295797,0.0,0,75,350,0,2368,0,1108,0,223,2198,0,39,0,1862,149362,0,1066,3783,0,0,0,0,383,97,0.0,1.0,1609,2PC__ TO__ PB,0,0,0,455.5388888888889,0.05065545453328156,0,0.0,0,0,0.05065545453328156,3369,3369
34,179998,0,70619,3688,0,0,4799.679961496746,2290.5433853920335,4799.679961496746,1.4422739445812642,2394.252454989154,0.7359692527118451,8.7696192E7,1,100000,UNIFORM,1,10.3768979369373,7.639660839490223,16,0,4724,0,90,0,0,1.917175264447245,0,0.0,0,false,0,77,2,0,0,286,954,3688,0,0,0,0,88,0,357,1.0,0,214,0,3554,82,0,0,0,1,SAFE,0,0,143651,0,0,1752,1,0,663,0,0,2375,70619,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1646,81415,0,0.03633405639913232,0,-1.0,0,0,0.0,74307,0,2,0,2255,0,true,0,0,73,0,1.0,2253,0,0,2,0,0,0.0,3688,0,0,0,true,0.9636659436008677,257,0,0,43,0,0,true,4726,1.9330350189042609,1703,0,0,0,10638,412.81666666666666,0,71,1752,0,60,0.0,0.0,0,0,2,2,0,0,1.9194685466377441,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9365509761388287,0.0,0,77,353,0,2396,0,1115,0,222,2209,0,40,0,1875,148614,0,1073,3688,0,0,0,0,411,97,0.0,1.0,1648,2PC__ TO__ PB,0,0,0,452.30555555555554,0.049631932388604035,0,0.0,0,0,0.049631932388604035,3296,3296
35,180012,0,70988,3670,0,0,4706.136044686648,2285.6885601228378,4706.136044686648,1.235196375472153,2361.1498032697546,0.6366113299616313,8.843561813333334E7,1,100000,UNIFORM,1,9.320108963540411,7.03953943314849,16,0,4634,0,91,0,0,1.9146475460641235,0,0.0,0,false,0,76,2,0,0,237,918,3670,0,0,0,0,89,0,356,1.0,0,186,0,3542,82,0,0,0,1,SAFE,0,0,144184,0,0,1846,1,0,663,0,0,2366,70988,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1638,82112,0,0.03487738419618529,0,-1.0,0,0,0.0,74658,0,2,0,2251,0,true,0,0,76,0,1.0,2249,0,0,2,0,0,0.0,3670,0,0,0,true,0.9651226158038148,257,0,0,43,0,0,true,4636,1.931157378711895,1717,0,0,0,10865,414.76666666666665,0,71,1846,0,60,0.0,0.0,0,0,2,2,0,0,1.9174386920980926,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9332425068119892,0.0,0,73,348,0,2336,0,1113,0,222,2205,0,38,0,1885,149316,0,1070,3670,0,0,0,0,373,97,0.0,1.0,1641,2PC__ TO__ PB,0,0,0,456.1777777777778,0.049157491494548476,0,0.0,0,0,0.049157491494548476,3450,3450
36,179996,0,68860,3609,0,0,4878.396891936824,2351.273898867267,4878.396891936824,1.3114075673736356,2486.99263784982,0.6399950048280884,8.595247146666667E7,1,100000,UNIFORM,1,9.521062136913715,7.394018352674937,16,0,4807,0,93,0,0,1.917252396166134,0,0.0,0,false,0,78,2,0,0,295,963,3609,0,0,0,0,90,0,357,1.0,0,218,0,3492,84,0,0,0,1,SAFE,0,0,140164,0,0,2255,1,0,663,0,0,2436,68860,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1661,79846,0,0.032418952618453865,0,-1.0,0,0,0.0,72469,0,2,0,2314,0,true,0,0,73,0,1.0,2312,0,0,2,0,0,0.0,3609,0,0,0,true,0.9675810473815462,260,0,0,43,0,0,true,4809,1.9341272146383968,1782,0,0,0,10608,402.60555555555555,0,71,2255,0,60,0.0,0.0,0,0,2,2,0,0,1.9196453311166528,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9340537545026324,0.0,0,74,358,0,2387,0,1144,0,226,2270,0,40,0,1952,144938,0,1101,3609,0,0,0,0,425,98,0.0,1.0,1670,2PC__ TO__ PB,0,0,0,443.5888888888889,0.04980060439636258,0,0.0,0,0,0.04980060439636258,3290,3290
37,180004,0,71215,3778,0,0,4691.8117485442035,2271.5829002597766,4691.8117485442035,1.3112815462776526,2326.9202339862363,0.6466969032731303,8.889902453333333E7,1,100000,UNIFORM,1,9.973638846292321,7.3763398850559385,16,0,4621,0,90,0,0,1.9160429684757425,0,0.0,0,false,0,75,2,0,0,218,900,3778,0,0,0,0,85,0,357,1.0,0,177,0,3643,83,0,0,0,1,SAFE,0,0,145038,0,0,1987,1,0,663,0,0,2354,71215,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1600,82089,0,0.03573319216516675,0,-1.0,0,0,0.0,74993,0,2,0,2236,0,true,0,0,68,0,1.0,2234,0,0,2,0,0,0.0,3778,0,0,0,true,0.9642668078348332,262,0,0,43,0,0,true,4623,1.9338060801797374,1708,0,0,0,11354,416.6277777777778,0,71,1987,0,60,0.0,0.0,0,0,2,2,0,0,1.9242985706723135,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.938062466913711,0.0,0,72,336,0,2358,0,1104,0,225,2189,0,38,0,1871,149986,0,1061,3778,0,0,0,0,348,98,0.0,1.0,1608,2PC__ TO__ PB,0,0,0,456.05,0.050378035283293106,0,0.0,0,0,0.050378035283293106,3309,3309
38,179989,0,71145,3753,0,0,4761.438073807621,2271.887610626186,4761.438073807621,1.3391884162460947,2402.610565147882,0.6369336506379139,8.997943786666666E7,1,100000,UNIFORM,1,9.346857966834897,7.22946744906406,16,0,4696,0,84,0,0,1.9162836460749175,0,0.0,0,false,0,74,2,0,0,274,920,3753,0,0,0,0,84,0,339,1.0,0,209,0,3638,82,0,0,0,1,SAFE,0,0,144763,0,0,2540,1,0,663,0,0,2357,71145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1680,82231,0,0.03064215294431122,0,-1.0,0,0,0.0,74898,0,2,0,2235,0,true,0,0,73,0,1.0,2233,0,0,2,0,0,0.0,3753,0,0,0,true,0.9693578470556888,252,0,0,43,0,0,true,4698,1.932939770890435,1724,0,0,0,11270,416.1,0,71,2540,0,60,0.0,0.0,0,0,2,2,0,0,1.9142019717559287,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.930189181987743,0.0,0,72,342,0,2357,0,1106,0,217,2191,0,38,0,1892,149796,0,1064,3753,0,0,0,0,403,94,0.0,1.0,1695,2PC__ TO__ PB,0,0,0,456.8388888888889,0.050108147080028836,0,0.0,0,0,0.050108147080028836,3388,3388
39,179995,0,70487,3674,0,0,4702.235131192161,2301.6464119341153,4702.235131192161,1.2638656841196856,2327.8366709308657,0.6635203678288247,8.75414528E7,1,100000,UNIFORM,1,9.751844109437576,7.382337603322501,17,0,4634,0,84,0,0,1.9169634116929364,0,0.0,0,false,0,75,2,0,0,222,887,3674,0,0,0,0,84,0,347,1.0,0,175,0,3569,81,0,0,0,1,SAFE,0,0,143432,0,0,1814,1,0,663,0,0,2381,70487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1628,81368,0,0.028579205225911813,0,-1.0,0,0,0.0,74161,0,2,146,2265,0,true,0,142,73,0,1.0,2263,0,0,2,0,0,0.0,3674,0,0,0,true,0.9714207947740882,258,0,0,43,0,0,true,4637,1.9339027054634188,1714,0,0,0,10561,412.00555555555553,0,71,1814,0,60,0.0,0.0,0,0,2,2,0,0,1.9158954817637452,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.937125748502994,0.0,0,72,335,0,2375,0,1120,0,225,2222,0,39,0,1870,148322,0,1077,3674,0,0,0,0,348,98,0.0,1.0,1630,2PC__ TO__ PB,0,0,0,452.05,0.049540863796335,0,0.0,0,0,0.049540863796335,3344,3344
