SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179994,0,21977,2489,0,591,22023.065818400963,5061.287612594985,27439.189100441945,5.3139313565071635,16481.517612294094,0.9506892786963138,7.18022128E7,1,1000,UNIFORM,1,24.38463726703117,16.01268787165263,3,0,0,21951,52,0,0,0,0.0,0,0,26,false,0,18,40,1942,5158,0,0,0,0,39,0,3604,0,5.0,592,0,0,3,0,0,591,0,SAFE,0,0,0,0,0,16539,39,0,2853,0,18,7274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11958,122659,0,5.0,71,-1.0,0,0.023586223410623778,2245,0,24466,1000,20,5003,0,true,18,0,0,0,5.0,5002,0,39,40,0.0,17990,12445,0,0,0,0.0,3251,0,0,0,0,0,true,21952,0.0,13861,0,0,0,11865,135.92222222222222,0,71,0,16268,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,559,2PC,591,0.0,0.0,22672,33,0,918,0,5565,0,0,3192,4913,0,73,0,14137,24466000,0,0,0,3080,0,0,2191,0,0,0.0011688311688311688,5.0,12087,2PC__ TO__ PB,0,0,591,806.5944444444444,0.10173301724842639,2071,0.0,0,0,0.12291974298599194,1080,1080
27,179992,0,21707,2422,0,537,21993.816063170932,5249.949886211821,27082.574719240296,6.148702018973486,16420.475178364988,0.9160010562805828,6.481022613333333E7,1,1000,UNIFORM,1,24.60337951025703,16.36184618503203,3,0,0,21918,51,0,0,0,0.0,0,0,26,false,0,17,40,1967,5125,0,0,0,0,37,0,3623,0,5.0,577,0,0,3,0,0,537,0,SAFE,0,0,0,0,0,16085,39,0,2853,0,17,7376,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12093,122387,0,5.0,71,-1.0,0,0.021770858671855995,2190,0,24129,1000,20,5192,0,true,18,0,0,0,5.0,5190,0,39,40,0.0,16910,12110,0,0,0,0.0,3373,0,0,0,0,0,true,21920,0.0,13800,0,0,0,12231,134.05,0,71,0,15945,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,543,2PC,537,0.0,0.0,22773,33,0,883,0,5586,0,0,3315,5098,0,72,0,14064,24129000,0,0,0,2959,0,0,2210,0,0,0.0011490368367691789,5.0,12185,2PC__ TO__ PB,0,0,537,805.0777777777778,0.1003771395416304,2017,0.0,0,0,0.11996270169464039,1080,1080
28,179995,0,22049,2462,0,597,21987.67936555646,5091.864615356705,27356.8430434606,5.321191731718974,16396.2775170593,0.9503304654792772,6.7625384E7,1,1000,UNIFORM,1,20.100310817269396,13.511333479369124,2,0,0,21922,51,0,0,0,0.0,0,0,25,false,0,28,40,2030,5031,0,0,0,0,37,0,3636,0,5.0,551,0,0,3,0,0,597,0,SAFE,0,0,0,0,0,15905,39,0,2853,0,28,7273,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12452,122729,0,5.0,71,-1.0,0,0.02377728214115023,2195,0,24511,1000,18,5042,1140,true,18,0,0,0,5.0,5041,0,39,40,0.0,16825,12310,0,0,0,0.0,3303,0,0,0,0,0,true,21923,0.0,13724,0,0,0,9727,136.17222222222222,0,71,0,15742,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,502,2PC,597,0.0,0.0,22003,31,0,805,0,5607,0,0,3253,4964,0,61,0,13976,24511000,0,0,0,3059,0,0,2280,0,0,0.0018306636155606408,5.0,12533,2PC__ TO__ PB,0,0,597,807.0388888888889,0.10044469829872302,2059,0.0,0,0,0.1218336785088418,1080,1080
29,179993,0,21628,2425,0,521,22131.40678185567,5278.397884316627,26953.24129773196,6.843177708146822,16575.063959587627,0.9520228724173069,6.95893584E7,1,1000,UNIFORM,1,25.561002767152274,16.047459510051276,3,0,0,22054,52,0,0,0,0.0,0,0,27,false,0,20,40,1987,5084,0,0,0,0,39,0,3587,0,5.0,576,0,0,3,0,0,521,0,SAFE,0,0,0,0,0,16305,39,0,2853,0,20,7402,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12500,122314,0,5.0,71,-1.0,0,0.021201269634573125,2328,0,24053,1000,21,5224,0,true,20,0,0,0,5.0,5223,0,39,40,0.0,16193,12125,0,0,0,0.0,3381,0,0,0,0,0,true,22056,0.0,13879,0,0,0,10048,133.62777777777777,0,71,0,16327,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,546,2PC,521,0.0,0.0,22289,34,0,878,0,5578,0,0,3323,5133,0,72,0,14158,24053000,0,0,0,2946,0,0,2253,0,0,0.0013577732518669382,5.0,12593,2PC__ TO__ PB,0,0,521,804.6888888888889,0.10081902465388932,2176,0.0,0,0,0.11988280296248068,1080,1080
30,179998,0,24200,2688,0,617,20881.62771502976,4555.376593140496,25794.317334449403,4.971264933648428,15934.16249813988,0.9163435185649511,7.236766026666667E7,1,1000,UNIFORM,1,20.551253153972002,13.539559098345755,2,0,0,20823,46,0,0,0,0.0,0,0,23,false,0,3,40,1981,4635,0,0,0,0,33,0,3254,0,5.0,537,0,0,3,0,0,617,0,SAFE,0,0,0,0,0,15359,39,0,2853,0,3,6627,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12781,124880,0,5.0,71,-1.0,0,0.022432285039083802,2149,0,26888,1000,18,4509,0,true,16,0,0,0,5.0,4508,0,40,40,0.0,17369,13440,0,0,0,0.0,2941,0,0,0,0,0,true,20825,0.0,13325,0,0,0,9711,149.37777777777777,0,71,0,15103,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,499,2PC,617,0.0,0.0,21253,29,0,809,0,4971,0,0,2892,4434,0,59,0,13564,26888000,0,0,0,3305,0,0,2225,0,0,1.815431164901664E-4,5.0,12846,2PC__ TO__ PB,0,0,617,818.85,0.09997024695031241,2007,0.0,0,0,0.1201599709143792,1080,1080
31,179995,0,22466,2425,0,551,21998.8519014433,5064.341175509659,27101.508270927836,6.444671134344784,16524.84237484536,0.8708288335636525,6.389996746666667E7,1,1000,UNIFORM,1,26.069435303828314,16.762039462306426,3,0,0,21922,50,0,0,0,0.0,0,0,26,false,0,8,40,2047,5007,0,0,0,0,37,0,3494,0,5.0,590,0,0,3,0,0,551,0,SAFE,0,0,0,0,0,16184,39,0,2853,0,8,7147,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12389,123148,0,5.0,71,-1.0,0,0.02165710242905432,2187,0,24891,1000,20,5008,316,true,18,0,0,0,5.0,5005,0,40,40,0.0,18669,12125,0,0,0,0.0,3223,0,0,0,0,0,true,21924,0.0,13771,0,0,0,13468,138.28333333333333,0,71,0,15790,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,549,2PC,551,0.0,0.0,22315,34,0,878,0,5499,0,0,3166,4912,0,73,0,14056,24891000,0,0,0,2976,0,0,2300,0,0,5.376344086021505E-4,5.0,12473,2PC__ TO__ PB,0,0,551,809.25,0.09742477200594593,2035,0.0,0,0,0.11697193616854021,1080,1080
32,180005,0,23502,2601,0,583,20748.211544405996,4799.998968811165,25662.065711649364,4.903014539458892,15709.653124183007,0.9498745818095695,6.69510368E7,1,1000,UNIFORM,1,22.79932035524245,14.10937326688151,2,0,0,20682,46,0,0,0,0.0,0,0,24,false,0,7,40,1651,4709,0,0,0,0,34,0,3365,0,5.0,500,0,0,3,0,0,583,0,SAFE,0,0,0,0,0,15938,39,0,2853,0,7,6821,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12533,124184,0,5.0,71,-1.0,0,0.021846661170651278,1890,0,26103,1000,18,4747,0,true,16,0,0,0,5.0,4746,0,40,40,0.0,16004,13005,0,0,0,0.0,3142,0,0,0,0,0,true,20684,0.0,13455,0,0,0,9627,145.01666666666668,0,71,0,15925,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,484,2PC,583,0.0,0.0,21801,29,0,807,0,5059,0,0,3091,4672,0,66,0,13695,26103000,0,0,0,3184,0,0,1875,0,0,4.396984924623116E-4,5.0,12621,2PC__ TO__ PB,0,0,583,815.0166666666667,0.09964371911274567,1766,0.0,0,0,0.11931349771415724,1080,1080
33,180001,0,21841,2422,0,560,22355.615236168454,5161.9400669841125,27589.30843517754,5.2889272448938485,16826.885040049547,0.7715424811881103,7.78045504E7,1,1000,UNIFORM,1,23.809630463682876,16.078447246505256,3,0,0,22287,48,0,0,0,0.0,0,0,25,false,0,8,40,2075,5135,0,0,0,0,35,0,3661,0,5.0,572,0,0,3,0,0,560,0,SAFE,0,0,0,0,0,16061,39,0,2853,0,8,7342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13839,122537,0,5.0,71,-1.0,0,0.02255972283769085,2304,0,24263,1000,19,5110,0,true,18,0,0,0,5.0,5108,0,40,40,0.0,17110,12110,0,0,0,0.0,3377,0,0,0,0,0,true,22290,0.0,14054,0,0,0,10832,134.79444444444445,0,71,0,15897,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,544,2PC,560,0.0,0.0,22469,31,0,860,0,5567,0,0,3324,5027,0,68,0,14324,24263000,0,0,0,2982,0,0,2334,0,0,5.365526492287056E-4,5.0,13893,2PC__ TO__ PB,0,0,560,805.8611111111111,0.09982277541936281,2149,0.0,0,0,0.12013052411070378,1080,1080
34,179994,0,22976,2599,0,583,21575.326874182378,4812.7484242252785,26535.02268834167,5.088714848229987,16421.686941131204,0.9460443001100679,6.955684746666667E7,1,1000,UNIFORM,1,24.50203903203609,15.432706590717943,2,0,0,21500,50,0,0,0,0.0,0,0,26,false,0,18,40,1952,4840,0,0,0,0,36,0,3360,0,5.0,572,0,0,3,0,0,583,0,SAFE,0,0,0,0,0,16394,39,0,2853,0,18,6962,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13560,123660,0,5.0,71,-1.0,0,0.022287636669470142,2211,0,25575,1000,20,4761,0,true,20,0,0,0,5.0,4760,0,40,40,0.0,16199,12995,0,0,0,0.0,3136,0,0,0,0,0,true,21502,0.0,13802,0,0,0,9242,142.08333333333334,0,71,0,16431,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,542,2PC,583,0.0,0.0,21973,32,0,866,0,5158,0,0,3081,4675,0,68,0,14085,25575000,0,0,0,3182,0,0,2194,0,0,0.0011313639220615964,5.0,13635,2PC__ TO__ PB,0,0,583,812.1666666666666,0.10162267839687195,2052,0.0,0,0,0.12164538573285419,1080,1080
35,179997,0,22343,2558,0,578,21790.805795152464,4991.326266884483,26615.64968842846,6.292806978295852,16383.105629788897,0.9435632176058102,6.744607306666666E7,1,1000,UNIFORM,1,20.610202715962163,13.594181757525806,2,0,0,21714,46,0,0,0,0.0,0,0,24,false,0,17,40,1999,4938,0,0,0,0,35,0,3575,0,5.0,538,0,0,3,0,0,578,0,SAFE,0,0,0,0,0,16123,39,0,2853,0,17,7156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13558,123027,0,5.0,71,-1.0,0,0.022685348718552534,2107,0,24901,1000,18,4942,0,true,16,0,0,0,5.0,4941,0,39,40,0.0,16164,12790,0,0,0,0.0,3257,0,0,0,0,0,true,21715,0.0,13715,0,0,0,11075,138.3388888888889,0,71,0,16117,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,498,2PC,578,0.0,0.0,21205,31,0,790,0,5416,0,0,3208,4866,0,63,0,14009,24901000,0,0,0,3136,0,0,2226,0,0,0.0010841836734693877,5.0,13618,2PC__ TO__ PB,0,0,578,808.6333333333333,0.1027267981205574,1950,0.0,0,0,0.12308175360100475,1080,1080
36,179998,0,22645,2477,0,552,21603.286539765846,5020.288100463678,26624.68251392814,4.798570538287763,16199.342986677433,0.9464171273653663,7.26416016E7,1,1000,UNIFORM,1,19.992662849575446,13.539105359507674,2,0,0,21535,50,0,0,0,0.0,0,0,25,false,0,14,40,2034,4920,0,0,0,0,36,0,3543,0,5.0,546,0,0,3,0,0,552,0,SAFE,0,0,0,0,0,16391,39,0,2853,0,14,7096,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13557,123325,0,5.0,71,-1.0,0,0.021500350549193737,2244,0,25122,1000,19,4973,0,true,19,0,0,0,5.0,4971,0,40,40,0.0,15388,12385,0,0,0,0.0,3229,0,0,0,0,0,true,21537,0.0,13496,0,0,0,9423,139.56666666666666,0,71,0,16605,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,518,2PC,552,0.0,0.0,22384,31,0,796,0,5426,0,0,3180,4897,0,60,0,13762,25122000,0,0,0,3029,0,0,2294,0,0,9.243974909210961E-4,5.0,13623,2PC__ TO__ PB,0,0,552,810.2833333333333,0.09859883767215986,2081,0.0,0,0,0.11797927864765911,1080,1080
37,179996,0,23193,2633,0,578,21405.39313330801,4766.711707454835,26231.666652487656,4.808273367671565,16222.275557159133,0.9500426087657087,6.952037546666667E7,1,1000,UNIFORM,1,19.139336918648688,13.292716861081653,2,0,0,21328,49,0,0,0,0.0,0,0,24,false,0,21,40,1995,4786,0,0,0,0,35,0,3431,0,5.0,534,0,0,3,0,0,578,0,SAFE,0,0,0,0,0,16135,39,0,2853,0,21,6899,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13446,123877,0,5.0,71,-1.0,0,0.021890622632934405,2250,0,25826,1000,18,4718,0,true,17,0,0,0,5.0,4717,0,39,40,0.0,16358,13165,0,0,0,0.0,3116,0,0,0,0,0,true,21331,0.0,13608,0,0,0,8786,143.4777777777778,0,71,0,16097,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,506,2PC,578,0.0,0.0,21836,33,0,786,0,5195,0,0,3068,4643,0,63,0,13863,25826000,0,0,0,3211,0,0,2216,0,0,0.0013080037371535347,5.0,13514,2PC__ TO__ PB,0,0,578,813.3888888888889,0.10195152172229537,2078,0.0,0,0,0.12161036206635359,1080,1080
38,180000,0,22019,2462,0,572,21821.210991064178,5123.366617875471,27081.672229082047,5.519348660839022,16397.930404142975,0.9460978911665422,6.25432192E7,1,1000,UNIFORM,1,26.777180018361076,17.041791003073484,2,0,0,21758,49,0,0,0,0.0,0,0,26,false,0,6,40,1920,5096,0,0,0,0,36,0,3568,0,5.0,577,0,0,3,0,0,572,0,SAFE,0,0,0,0,0,16398,39,0,2853,0,6,7273,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13299,122705,0,5.0,71,-1.0,0,0.022831597014329623,2170,0,24481,1000,20,5070,487,true,19,0,0,0,5.0,5069,0,40,40,0.0,18669,12310,0,0,0,0.0,3366,0,0,0,0,0,true,21760,0.0,13821,0,0,0,9738,136.00555555555556,0,71,0,16006,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,552,2PC,572,0.0,0.0,22518,33,0,910,0,5445,0,0,3312,4990,0,70,0,14092,24481000,0,0,0,3034,0,0,2155,0,0,3.955174686882004E-4,5.0,13371,2PC__ TO__ PB,0,0,572,806.7944444444445,0.10056778726359217,2025,0.0,0,0,0.12110326108649663,1080,1080
39,180014,0,22458,2447,0,562,21663.26981078872,5056.205792056283,26942.42026195341,6.14027439431421,16422.319476501838,0.9506310491237884,6.65990816E7,1,1000,UNIFORM,1,30.072689755369694,20.439636784858838,2,0,0,21581,50,0,0,0,0.0,0,0,28,false,0,8,40,1918,5002,0,0,0,0,38,0,3401,0,5.0,605,0,0,3,0,0,562,0,SAFE,0,0,0,0,0,16681,39,0,2853,0,8,7140,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13262,123144,0,5.0,71,-1.0,0,0.022067773982015943,2200,0,24905,1000,23,4997,0,true,22,0,0,0,5.0,4995,0,39,40,0.0,18913,12235,0,0,0,0.0,3219,0,0,0,0,0,true,21582,0.0,13769,0,0,0,11324,138.36111111111111,0,71,0,16177,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,580,2PC,562,0.0,0.0,22824,35,0,950,0,5267,0,0,3153,4894,0,79,0,14068,24905000,0,0,0,3009,0,0,2177,0,0,5.317381189764042E-4,5.0,13349,2PC__ TO__ PB,0,0,562,809.2444444444444,0.09825336277855852,2039,0.0,0,0,0.11815290375780421,1080,1080
