SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180011,0,6203,6375,0,3,25815.062103843138,2401.573308076737,25833.56216329412,12.053050313965503,23533.84776517647,0.8349160761392078,2.9329439626666665E8,1,200000,UNIFORM,1,46.10362204912169,25.661470391860743,38,0,25670,0,25,0,0,0.9869418023536998,0,0.0,0,false,0,21,40,0,0,3244,1932,6375,0,0,0,0,21,0,291,1.0,0,620,0,3231,4097,0,0,3,1,SAFE,0,0,12472,0,0,24928,39,0,664,0,0,14149,6203,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18115,258835,0,0.49317647058823527,71,-1.0,0,8404,2.3845481281297194E-4,12578,0,2,45,2293,0,true,0,46,83,0,1.0,2291,0,0,40,40,0,0.0,6375,0,0,0,true,0.5068235294117647,259,0,0,44,0,0,true,25675,0.9945187812348864,19628,0,0,0,17431,69.87777777777778,0,71,24928,0,60,0.0,0.0,0,0,2,40,0,0,0.9810196078431372,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},969,0,2PC,3,0.9887058823529412,0.0,38741,23,973,0,2289,0,2047,0,220,2220,0,149,0,19880,25156,0,1904,6378,0,0,0,0,3402,149,0.0,1.0,18207,2PC__ TO__ PB,0,0,3,1438.3444444444444,0.5068373350294164,6249,0.0,0,0,0.5069549320403783,100361,100361
11,180000,0,6335,6164,0,2,26664.792655580794,2385.9946424625095,26676.143522550294,12.83469242460603,24246.080811810512,0.727612413485767,3.0101450293333334E8,1,200000,UNIFORM,1,48.14711375089993,25.989234781217505,45,0,26517,0,26,0,0,0.9908445146014206,0,0.0,0,false,0,22,40,0,0,3557,1971,6164,0,0,0,0,22,0,288,1.0,0,647,0,3046,4091,0,0,2,1,SAFE,0,0,12450,0,0,25377,39,0,664,0,0,14233,6335,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18955,258317,0,0.5058403634003894,71,-1.0,0,3673,1.5998720102391808E-4,12499,0,2,40,2272,0,true,0,38,83,0,1.0,2269,0,0,40,40,0,0.0,6164,0,0,0,true,0.49415963659961065,254,0,0,44,0,0,true,26520,1.0011049723756906,19966,0,0,0,14930,69.43888888888888,0,71,25377,0,60,0.0,0.0,0,0,2,40,0,0,0.9813432835820896,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},733,0,2PC,2,0.990914990266061,0.0,34749,25,985,0,2426,0,2074,0,213,2179,0,158,0,20248,24998,0,1930,6166,0,0,0,0,3742,143,0.0,1.0,19025,2PC__ TO__ PB,0,0,2,1435.4444444444443,0.4931594527562205,3202,0.0,0,0,0.49324054075673945,100324,100324
12,179995,0,6463,6201,0,4,26350.706808418,2472.9031403373046,26374.584974681504,11.677310309441111,24009.909219319463,0.8499443262614516,2.979736512E8,1,200000,UNIFORM,1,50.54114201136722,25.125251105146827,36,0,26226,0,27,0,0,0.9818969518799319,0,0.0,0,false,0,22,40,0,0,3478,1923,6201,0,0,0,0,22,0,282,1.0,0,624,0,3010,4043,0,0,4,1,SAFE,0,0,12508,0,0,24269,39,0,664,0,0,14058,6463,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17181,258771,0,0.5145944202547976,71,-1.0,0,8006,3.1575623618566466E-4,12664,0,2,44,2363,0,true,0,40,71,0,1.0,2361,0,0,40,40,0,0.0,6201,0,0,0,true,0.4854055797452024,257,0,0,44,0,0,true,26229,0.9908711124864614,19889,0,0,0,15191,70.35555555555555,0,71,24269,0,60,0.0,0.0,0,0,2,40,0,0,0.9766166747298822,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},664,0,2PC,4,0.9843573617158523,0.0,36841,25,966,0,2338,0,2112,0,212,2269,0,146,0,20137,25328,0,1969,6205,0,0,0,0,3646,146,0.0,1.0,17272,2PC__ TO__ PB,0,0,4,1438.0111111111112,0.48965571699305116,7669,0.0,0,0,0.48981686138301234,100569,100569
13,180015,0,6144,6197,0,0,26652.317276262707,2347.5088771158853,26652.317276262707,13.918998055262945,24272.14156591899,0.7342396651368697,2.961055221333333E8,1,200000,UNIFORM,1,47.30008970099668,25.309574912891986,42,0,26513,0,25,0,0,0.98046875,0,0.0,0,false,0,22,40,0,0,3761,1926,6197,0,0,0,0,21,0,275,1.0,0,640,0,3078,4113,0,0,0,1,SAFE,0,0,12325,0,0,24873,39,0,664,0,0,14426,6144,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18803,258397,0,0.503308052283363,0,-1.0,0,0,0.0,12341,0,2,40,2237,0,true,0,38,72,0,1.0,2235,0,0,40,0,0,0.0,6197,0,0,0,true,0.4966919477166371,246,0,0,44,0,0,true,26515,0.990234375,19826,0,0,0,13716,68.56111111111112,0,71,24873,0,60,0.0,0.0,0,0,2,40,0,0,0.9991931579796676,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0071002097789252,0.0,0,23,960,0,2380,0,2053,0,203,2153,0,150,0,20085,24682,0,1910,6197,0,0,0,0,3936,138,0.0,1.0,18884,2PC__ TO__ PB,0,0,0,1435.9055555555556,0.5021473138319423,0,0.0,0,0,0.5021473138319423,100314,100314
14,179997,0,5921,6021,0,1,27325.814588274374,2518.495106907617,27337.05236389304,14.342227999665075,24792.040592758676,0.5560303494505648,3.002568704E8,1,200000,UNIFORM,1,57.06788587457088,25.61339412207988,42,0,27169,0,28,0,0,0.9976355345380847,0,0.0,0,false,0,24,40,0,0,3996,1978,6021,0,0,0,0,23,0,283,1.0,0,652,0,2991,4180,0,0,1,1,SAFE,0,0,11928,0,0,26088,39,0,664,0,0,14891,5921,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20159,257789,0,0.5032386646736422,71,-1.0,0,4573,8.373105584861426E-5,11942,0,2,43,2397,0,true,0,39,85,0,1.0,2395,0,0,40,40,0,0.0,6021,0,0,0,true,0.49676133532635774,257,0,0,44,0,0,true,27172,1.0062489444350617,20006,0,0,0,16859,66.34444444444445,0,71,26088,0,60,0.0,0.0,0,0,2,40,0,0,0.9847201461551237,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},840,0,2PC,1,0.9915296462381664,0.0,66979,29,996,0,2533,0,2193,0,214,2306,0,168,0,20314,23884,0,2038,6022,0,0,0,0,4194,142,0.0,1.0,20220,2PC__ TO__ PB,0,0,1,1432.5444444444445,0.5041869033662703,3664,0.0,0,0,0.504228418320355,100321,100321
15,180000,0,5996,6134,0,2,26738.13785637431,2574.308694796531,26750.855285295078,11.348682327728323,24379.487682262796,0.8048763038381274,3.568443024E8,1,200000,UNIFORM,1,51.095837042532146,25.19361061655127,41,0,26602,0,26,0,0,0.9971647765176784,0,0.0,0,false,0,22,40,0,0,3833,1928,6134,0,0,0,0,22,0,282,1.0,0,643,0,3094,4141,0,0,2,1,SAFE,0,0,12184,0,0,25024,39,0,664,0,0,14678,5996,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19197,257451,0,0.49559830453211606,71,-1.0,0,5245,1.6485328058028355E-4,12130,0,2,40,2467,0,true,0,57,75,0,1.0,2466,0,0,40,40,0,0.0,6134,0,0,0,true,0.5044016954678839,251,0,0,44,0,0,true,26605,1.0051701134089392,19892,0,0,0,16082,67.38888888888889,0,71,25024,0,60,0.0,0.0,0,0,2,40,0,0,0.9960873818063254,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1001,0,2PC,2,1.0037495924356048,0.0,38285,24,954,0,2352,0,2147,0,211,2391,0,148,0,20147,24260,0,2007,6136,0,0,0,0,4001,143,0.0,1.0,19265,2PC__ TO__ PB,0,0,2,1430.661111111111,0.5056883759274526,4735,0.0,0,0,0.50576986482031,100197,100197
16,179997,0,6367,6200,0,0,26459.577443387097,2440.9085630595255,26459.577443387097,12.590170287260285,24074.306505967743,0.7949351791220958,2.8847681973333335E8,1,200000,UNIFORM,1,43.61027691573168,24.32680138457866,41,0,26326,0,26,0,0,0.9905764096120622,0,0.0,0,false,0,22,40,0,0,3710,1932,6200,0,0,0,0,22,0,284,1.0,0,633,0,3089,4029,0,0,0,1,SAFE,0,0,12579,0,0,24334,39,0,664,0,0,14173,6367,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18601,257630,0,0.5017741935483871,0,-1.0,0,0,0.0,12567,0,2,42,2340,0,true,0,40,74,0,1.0,2338,0,0,40,0,0,0.0,6200,0,0,0,true,0.4982258064516129,252,0,0,44,0,0,true,26328,0.9984294016020103,19704,0,0,0,14541,69.81666666666666,0,71,24334,0,60,0.0,0.0,0,0,2,40,0,0,0.9943548387096774,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0035483870967743,0.0,0,24,966,0,2390,0,2103,0,209,2261,0,140,0,19956,25134,0,1968,6200,0,0,0,0,3880,143,0.0,1.0,18667,2PC__ TO__ PB,0,0,0,1431.7055555555555,0.4933556139094454,0,0.0,0,0,0.4933556139094454,100033,100033
17,180018,0,6162,6029,0,2,27283.46955863327,2433.6036887374225,27293.13437585006,13.020506848191586,24792.575750704924,0.7210310447155114,3.034289306666667E8,1,200000,UNIFORM,1,53.68784318871484,25.121306077257444,46,0,27137,0,28,0,0,0.9902629016553067,0,0.0,0,false,0,23,40,0,0,4104,1949,6029,0,0,0,0,22,0,285,1.0,0,656,0,2965,4098,0,0,2,1,SAFE,0,0,12187,0,0,23725,39,0,664,0,0,14589,6162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19976,258031,0,0.508210316802123,71,-1.0,0,4133,1.640285409661281E-4,12191,0,2,42,2305,0,true,0,39,68,0,1.0,2303,0,0,40,40,0,0.0,6029,0,0,0,true,0.4917896831978769,253,0,0,44,0,0,true,27139,0.998539435248296,19945,0,0,0,15901,67.72777777777777,0,71,23725,0,60,0.0,0.0,0,0,2,40,0,0,0.9922043456626306,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},803,0,2PC,2,1.0008293249295075,0.0,28727,26,961,0,2491,0,2123,0,213,2226,0,165,0,20241,24382,0,1984,6031,0,0,0,0,4293,143,0.0,1.0,20012,2PC__ TO__ PB,0,0,2,1433.861111111111,0.4945451562628168,3366,0.0,0,0,0.4946280652833593,100381,100381
18,180017,0,6161,6188,0,2,26532.440328054297,2482.518921765947,26547.359378474466,12.263755242490486,24028.615511312215,0.8290701411074352,2.992855461333333E8,1,200000,UNIFORM,1,48.48409351469517,23.910596307991256,40,0,26396,0,25,0,0,0.9837688686901477,0,0.0,0,false,0,22,40,0,0,3596,1890,6188,0,0,0,0,21,0,279,1.0,0,622,0,3139,4086,0,0,2,1,SAFE,0,0,12373,0,0,24103,39,0,664,0,0,14423,6161,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20022,257757,0,0.4927278603749192,71,-1.0,0,4406,1.6193020808031737E-4,12349,0,2,39,2385,0,true,0,41,67,0,1.0,2383,0,0,40,40,0,0.0,6188,0,0,0,true,0.5072721396250808,245,0,0,44,0,0,true,26398,0.9915598117188769,19735,0,0,0,14121,68.60555555555555,0,71,24103,0,60,0.0,0.0,0,0,2,40,0,0,1.004524886877828,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},737,0,2PC,2,1.0122818358112475,0.0,45626,26,945,0,2506,0,2184,0,206,2308,0,146,0,20007,24698,0,2048,6190,0,0,0,0,3790,140,0.0,1.0,20074,2PC__ TO__ PB,0,0,2,1432.4,0.5010932059276054,4096,0.0,0,0,0.5011739940085823,100318,100318
19,179996,0,6155,6267,0,1,26221.67011313228,2459.7126021121044,26228.001523376417,12.370653787329953,23785.237805329507,0.694949977912179,2.862821706666667E8,1,200000,UNIFORM,1,51.33245125976012,26.32602414875634,38,0,26092,0,26,0,0,0.9965881397238018,0,0.0,0,false,0,22,40,0,0,3348,2013,6267,0,0,0,0,22,0,298,1.0,0,657,0,3135,4119,0,0,1,1,SAFE,0,0,12481,0,0,23510,39,0,664,0,0,14328,6155,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18164,256214,0,0.4997606510292006,71,-1.0,0,6044,8.049585446349512E-5,12422,0,2,40,2347,0,true,0,37,85,0,1.0,2345,0,0,40,40,0,0.0,6267,0,0,0,true,0.5002393489707995,261,0,0,44,0,0,true,26094,1.0056864337936637,19764,0,0,0,16061,69.0111111111111,0,71,23510,0,60,0.0,0.0,0,0,2,40,0,0,0.9952130205840115,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1122,0,2PC,1,1.0038295835327908,0.0,38617,24,1007,0,2435,0,2116,0,219,2263,0,153,0,20041,24844,0,1978,6268,0,0,0,0,3508,149,0.0,1.0,18238,2PC__ TO__ PB,0,0,1,1423.7555555555555,0.5045081307357914,3470,0.0,0,0,0.5045480157771874,99847,99847
20,180008,0,6392,6297,0,3,26052.916313800222,2397.661513454318,26072.81383817691,11.639712890009454,23628.076847705255,0.6519228964032749,2.821931136E8,1,200000,UNIFORM,1,53.58339993696817,25.16254207374724,38,0,25921,0,26,0,0,0.9907697121401752,0,0.0,0,false,0,21,40,0,0,3477,1889,6297,0,0,0,0,21,0,272,1.0,0,616,0,3186,4001,0,0,3,1,SAFE,0,0,12672,0,0,23446,39,0,664,0,0,14028,6392,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19888,257525,0,0.4940447832301096,71,-1.0,0,4854,2.363693665300977E-4,12689,0,2,41,2293,0,true,0,38,70,0,1.0,2292,0,0,40,40,0,0.0,6297,0,0,0,true,0.5059552167698904,244,0,0,44,0,0,true,25923,1.0001564455569463,19452,0,0,0,14024,70.49444444444444,0,71,23446,0,60,0.0,0.0,0,0,2,40,0,0,0.9901540416071145,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},852,0,2PC,3,0.9971414959504526,0.0,41511,24,949,0,2419,0,2112,0,201,2211,0,151,0,19743,25378,0,1975,6300,0,0,0,0,3648,136,0.0,1.0,19945,2PC__ TO__ PB,0,0,3,1431.0722222222223,0.49625660020490187,4360,0.0,0,0,0.4963756697132052,100119,100119
21,180012,0,6517,6377,0,3,25626.42524117924,2445.1653906705537,25654.724513250745,11.900903698534544,23133.161588678064,0.6832264195037306,2.841915386666667E8,1,200000,UNIFORM,1,47.89104559199814,25.171883538807474,42,0,25503,0,27,0,0,1.0073653521559,0,0.0,0,false,0,21,40,0,0,3255,1876,6377,0,0,0,0,21,0,282,1.0,0,608,0,3198,3938,0,0,3,1,SAFE,0,0,13021,0,0,22716,39,0,664,0,0,13810,6517,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19416,257519,0,0.49851027128743924,71,-1.0,0,3135,2.3261223540358222E-4,12894,0,2,39,2342,0,true,0,40,75,0,1.0,2340,0,0,40,40,0,0.0,6377,0,0,0,true,0.5014897287125608,250,0,0,44,0,0,true,25506,1.0147307043118,19207,0,0,0,12894,71.63333333333334,0,71,22716,0,60,0.0,0.0,0,0,2,40,0,0,0.9974909832209503,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},590,0,2PC,3,1.004861220009409,0.0,59950,24,939,0,2508,0,2141,0,211,2267,0,143,0,19477,25788,0,2011,6380,0,0,0,0,3431,140,0.0,1.0,19457,2PC__ TO__ PB,0,0,3,1431.0444444444445,0.49457111834962,2351,0.0,0,0,0.4946886872916182,100041,100041
22,180000,0,6181,6274,0,1,26238.75582339815,2402.39783659602,26246.403419509086,12.885076910725754,23798.833534905963,0.7810352341369771,2.907569888E8,1,200000,UNIFORM,1,56.26665847784201,26.15033325305074,47,0,26101,0,27,0,0,0.9773499433748585,0,0.0,0,false,0,23,40,0,0,3418,2019,6274,0,0,0,0,23,0,296,1.0,0,661,0,3205,4105,0,0,1,1,SAFE,0,0,12384,0,0,23860,39,0,664,0,0,14277,6181,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17685,257445,0,0.48916161938157476,71,-1.0,0,2981,8.028259473346178E-5,12455,0,2,43,2271,0,true,0,75,72,0,1.0,2268,0,0,40,40,0,0.0,6274,0,0,0,true,0.5108383806184252,258,0,0,44,0,0,true,26104,0.9846303187186539,19704,0,0,0,15489,69.19444444444444,0,71,23860,0,60,0.0,0.0,0,0,2,40,0,0,0.996334077143768,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1077,0,2PC,1,1.003825310806503,0.0,47651,26,1012,0,2439,0,2076,0,217,2184,0,166,0,19981,24910,0,1939,6275,0,0,0,0,3590,148,0.0,1.0,17760,2PC__ TO__ PB,0,0,1,1430.638888888889,0.5037334403853874,996,0.0,0,0,0.5037732819524727,100179,100179
23,179995,0,6390,6278,0,1,26084.37898582351,2461.019889827856,26092.093855686522,14.058287157628857,23663.19432765212,0.7936119383722188,2.814869776E8,1,200000,UNIFORM,1,49.59466224642829,26.03332346672981,38,0,25957,0,28,0,0,0.9942097026604069,0,0.0,0,false,0,23,40,0,0,3258,1957,6278,0,0,0,0,22,0,285,1.0,0,637,0,3111,4051,0,0,1,1,SAFE,0,0,12637,0,0,23620,39,0,664,0,0,14055,6390,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18303,257088,0,0.5044600191143677,71,-1.0,0,4809,7.893282816323308E-5,12668,0,2,39,2356,0,true,0,37,82,0,1.0,2354,0,0,40,40,0,0.0,6278,0,0,0,true,0.4955399808856324,254,0,0,44,0,0,true,25959,1.0012519561815336,19727,0,0,0,15396,70.37777777777778,0,71,23620,0,60,0.0,0.0,0,0,2,40,0,0,0.9867792290538387,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},944,0,2PC,1,0.9937878305192737,0.0,47313,28,988,0,2427,0,2129,0,213,2267,0,144,0,19997,25336,0,1988,6279,0,0,0,0,3435,143,0.0,1.0,18368,2PC__ TO__ PB,0,0,1,1428.6333333333334,0.49557941269340067,4352,0.0,0,0,0.4956192280369406,99929,99929
24,180008,0,6451,6285,0,0,26092.60269482896,2413.7562658502557,26092.60269482896,12.408889996859296,23694.34101272872,0.7262981274358519,2.8730930293333334E8,1,200000,UNIFORM,1,45.78218867776382,23.06337460741206,43,0,25966,0,26,0,0,1.0020151914431872,0,0.0,0,false,0,21,40,0,0,3392,1874,6285,0,0,0,0,21,0,264,1.0,0,615,0,3173,4018,0,0,0,1,SAFE,0,0,12786,0,0,23314,39,0,664,0,0,13986,6451,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19827,257015,0,0.49514717581543355,0,-1.0,0,0,0.0,12736,0,2,42,2316,0,true,0,107,82,0,1.0,2314,0,0,40,0,0,0.0,6285,0,0,0,true,0.5048528241845665,240,0,0,44,0,0,true,25968,1.0071306774143545,19597,0,0,0,12992,70.75555555555556,0,71,23314,0,60,0.0,0.0,0,0,2,40,0,0,0.9939538583929992,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0006364359586317,0.0,0,24,946,0,2401,0,2086,0,198,2228,0,143,0,19890,25472,0,1961,6285,0,0,0,0,3559,132,0.0,1.0,19865,2PC__ TO__ PB,0,0,0,1428.2222222222222,0.49348304020100503,0,0.0,0,0,0.49348304020100503,99839,99839
