SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
10,180002,0,4251,4287,0,1,41276.73803382318,606.6797341801929,41295.15713599254,22.66286426982082,40704.52203592256,0.8925014504917164,4.1393933706666666E8,1,200000,UNIFORM,1,63.7193886871999,24.647031736737326,91,0,41046,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,5841,2218,4287,0,0,0,0,20,0,188,1.0,0,820,0,0,6990,0,0,1,0,SAFE,0,0,0,0,0,39093,79,0,664,0,0,20836,4251,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32440,334905,0,1.0,71,-1.0,0,10578,1.1710973181871414E-4,8538,0,2,42,442,0,true,0,49,0,0,1.0,437,0,0,80,80,0,0.0,4287,0,0,0,true,0.0,159,0,0,0,0,0,true,41053,0.0,33863,0,0,0,27729,47.43333333333333,0,71,39093,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1252,0,2PC,1,0.0,0.0,78030,31,1147,0,565,0,0,0,118,331,0,229,0,34262,17076,0,0,4288,0,0,0,0,6102,0,0.0,1.0,32526,2PC__ TO__ PB,0,0,1,1861.1444444444444,0.5021082220660577,8582,0.0,0,0,0.5021665300386462,200080,200080
11,180024,0,4283,4244,0,2,41565.028228322335,673.3511508288583,41633.30666682375,15.68646382928831,41004.4210167295,0.7643593420557774,4.6371728E8,1,200000,UNIFORM,1,67.06559327001993,25.114805604408488,88,0,41354,0,34,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6106,2235,4244,0,0,0,0,21,0,182,1.0,0,833,0,0,6951,0,0,2,0,SAFE,0,0,0,0,0,44358,79,0,664,0,0,20858,4283,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32197,334941,0,1.0,71,-1.0,0,27334,2.3449407902450463E-4,8527,0,2,38,483,0,true,0,37,0,0,1.0,481,0,0,80,80,0,0.0,4244,0,0,0,true,0.0,155,0,0,0,0,0,true,41360,0.0,33883,0,0,0,22529,47.37222222222222,0,71,44358,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1987,0,2PC,2,0.0,0.0,144363,33,1160,0,565,0,0,0,116,358,0,241,0,34264,17054,0,0,4246,0,0,0,0,6397,0,0.0,1.0,32367,2PC__ TO__ PB,0,0,2,1861.3444444444444,0.4977131464759001,23613,0.0,0,0,0.4978309297690233,200080,200080
12,180004,0,4285,4179,0,0,42280.97403206509,679.9316910151691,42280.97403206509,21.847460302457467,41687.65299210337,0.7567656712726935,4.683054224E8,1,200000,UNIFORM,1,65.57839071361059,24.28973263232514,96,0,42055,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6770,2200,4179,0,0,0,0,20,0,184,1.0,0,838,0,0,6914,0,0,0,0,SAFE,0,0,0,0,0,42064,79,0,664,0,0,21021,4285,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32122,334938,0,1.0,0,-1.0,0,0,0.0,8464,0,2,39,510,0,true,0,40,0,0,1.0,508,0,0,80,0,0,0.0,4179,0,0,0,true,0.0,161,0,0,0,0,0,true,42060,0.0,33840,0,0,0,24001,47.022222222222226,0,71,42064,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,32,1118,0,583,0,0,0,118,377,0,232,0,34267,16928,0,0,4179,0,0,0,0,7077,0,0.0,1.0,32244,2PC__ TO__ PB,0,0,0,1861.3277777777778,0.49373818525519847,0,0.0,0,0,0.49373818525519847,200080,200080
13,180000,0,4270,4171,0,1,42317.4348736514,710.561593676815,42328.04303092784,19.479740227434256,41697.81020570607,0.8564928226782315,4.780654661333333E8,1,200000,UNIFORM,1,65.29026072020848,24.70095794835347,101,0,42097,0,36,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6739,2148,4171,0,0,0,0,20,0,183,1.0,0,808,0,0,6928,0,0,1,0,SAFE,0,0,0,0,0,40548,79,0,664,0,0,21068,4270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32168,334936,0,1.0,71,-1.0,0,5563,1.1845534233593936E-4,8441,0,2,40,520,0,true,0,52,0,0,1.0,517,0,0,80,80,0,0.0,4171,0,0,0,true,0.0,158,0,0,0,0,0,true,42100,0.0,33899,0,0,0,25841,46.894444444444446,0,71,40548,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1213,0,2PC,1,0.0,0.0,43546,35,1097,0,620,0,0,0,117,378,0,244,0,34297,16882,0,0,4172,0,0,0,0,7039,0,0.0,1.0,32280,2PC__ TO__ PB,0,0,1,1861.3166666666666,0.4941357659045137,4739,0.0,0,0,0.494195688225539,200080,200080
14,180000,0,4295,4271,0,1,41359.3059452119,672.2754221187428,41368.0023650199,18.333791642348547,40788.37146476235,0.8020244755590361,4.3969759626666665E8,1,200000,UNIFORM,1,66.08372674215012,23.66187977121513,95,0,41118,0,31,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6440,2091,4271,0,0,0,0,19,0,177,1.0,0,797,0,0,6850,0,0,1,0,SAFE,0,0,0,0,0,40187,79,0,664,0,0,20754,4295,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32167,334948,0,1.0,71,-1.0,0,4294,1.167269756040621E-4,8566,0,2,39,500,0,true,0,43,0,0,1.0,496,0,0,80,80,0,0.0,4271,0,0,0,true,0.0,157,0,0,0,0,0,true,41121,0.0,33273,0,0,0,30524,47.58888888888889,0,71,40187,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},855,0,2PC,1,0.0,0.0,36536,30,1059,0,572,0,0,0,115,362,0,234,0,33693,17132,0,0,4272,0,0,0,0,6708,0,0.0,1.0,32255,2PC__ TO__ PB,0,0,1,1861.3833333333334,0.4985991127714219,3649,0.0,0,0,0.4986576397805533,200080,200080
15,180000,0,4251,4297,0,2,41122.26953758436,636.635513526229,41157.852107284154,17.884172514619884,40550.36760111706,0.7617095805864262,4.274594368E8,1,200000,UNIFORM,1,68.56554596491227,24.134374970760234,88,0,40906,0,30,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6192,2094,4297,0,0,0,0,18,0,182,1.0,0,794,0,0,6901,0,0,2,0,SAFE,0,0,0,0,0,40889,79,0,664,0,0,20821,4251,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32138,334886,0,1.0,71,-1.0,0,6531,2.3391812865497077E-4,8548,0,2,39,484,0,true,0,39,0,0,1.0,482,0,0,80,80,0,0.0,4297,0,0,0,true,0.0,157,0,0,0,0,0,true,40910,0.0,33348,0,0,0,23643,47.48888888888889,0,71,40889,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},924,0,2PC,2,0.0,0.0,76015,29,1059,0,558,0,0,0,114,346,0,223,0,33747,17096,0,0,4299,0,0,0,0,6464,0,0.0,1.0,32257,2PC__ TO__ PB,0,0,2,1861.0388888888888,0.5026906878802059,6180,0.0,0,0,0.5028070175438597,200080,200080
16,180004,0,4173,4222,0,2,41867.34371648508,642.3394833453151,41905.77664803411,15.59245742527093,41277.04805139744,0.7745048991508092,4.336140346666667E8,1,200000,UNIFORM,1,62.797216029534354,23.966979516493986,99,0,41660,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6426,2150,4222,0,0,0,0,20,0,182,1.0,0,812,0,0,7004,0,0,2,0,SAFE,0,0,0,0,0,43933,79,0,664,0,0,21210,4173,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32142,334830,0,1.0,71,-1.0,0,22237,2.3818030248898416E-4,8395,0,2,39,484,0,true,0,63,0,0,1.0,481,0,0,80,80,0,0.0,4222,0,0,0,true,0.0,156,0,0,0,0,0,true,41663,0.0,33822,0,0,0,24896,46.638888888888886,0,71,43933,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},873,0,2PC,2,0.0,0.0,80746,31,1097,0,607,0,0,0,116,363,0,214,0,34235,16790,0,0,4224,0,0,0,0,6689,0,0.0,1.0,32296,2PC__ TO__ PB,0,0,2,1860.7277777777779,0.5029184038117928,14605,0.0,0,0,0.5030367988567346,200080,200080
17,179995,0,4317,4251,0,0,41579.34244318984,658.7497762334955,41579.34244318984,18.401128968253968,41009.46982498236,0.8307279000793447,4.272480138666667E8,1,200000,UNIFORM,1,70.67279131652661,24.4405,92,0,41323,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6309,2162,4251,0,0,0,0,20,0,182,1.0,0,815,0,0,6894,0,0,0,0,SAFE,0,0,0,0,0,42087,79,0,664,0,0,20754,4317,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32099,334980,0,1.0,0,-1.0,0,0,0.0,8568,0,2,41,501,0,true,0,60,0,0,1.0,499,0,0,80,0,0,0.0,4251,0,0,0,true,0.0,158,0,0,0,0,0,true,41326,0.0,33672,0,0,0,21463,47.6,0,71,42087,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,30,1106,0,561,0,0,0,117,357,0,239,0,34066,17136,0,0,4251,0,0,0,0,6576,0,0.0,1.0,32228,2PC__ TO__ PB,0,0,0,1861.5611111111111,0.4961484593837535,0,0.0,0,0,0.4961484593837535,200080,200080
18,180000,0,4429,4361,0,1,40550.05328456776,608.5249491984646,40571.27690369181,17.980022636787623,40046.20345333639,0.811360253512277,4.783481493333333E8,1,200000,UNIFORM,1,59.521153338641795,24.743953588897735,84,0,40352,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,5875,2100,4361,0,0,0,0,19,0,178,1.0,0,800,0,0,6787,0,0,1,0,SAFE,0,0,0,0,0,39726,79,0,664,0,0,20252,4429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32229,335063,0,1.0,71,-1.0,0,7924,1.1375270162666363E-4,8790,0,2,41,445,0,true,0,47,0,0,1.0,442,0,0,80,80,0,0.0,4361,0,0,0,true,0.0,158,0,0,0,0,0,true,40355,0.0,33190,0,0,0,19439,48.833333333333336,0,71,39726,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1073,0,2PC,1,0.0,0.0,84759,31,1067,0,541,0,0,0,114,315,0,214,0,33570,17580,0,0,4362,0,0,0,0,6120,0,0.0,1.0,32325,2PC__ TO__ PB,0,0,1,1862.0222222222221,0.49613196814562005,6088,0.0,0,0,0.49618928449550675,200080,200080
19,180006,0,4344,4242,0,0,41587.688647100425,731.0198151473297,41587.688647100425,21.067181691125086,40999.76122512966,0.7793118163067396,4.2820370026666665E8,1,200000,UNIFORM,1,64.88930934078734,25.55725774516655,100,0,41353,0,33,0,0,0.0,0,0.0,0,false,0,22,80,0,0,5862,2220,4242,0,0,0,0,21,0,187,1.0,0,816,0,0,6971,0,0,0,0,SAFE,0,0,0,0,0,39006,79,0,664,0,0,20702,4344,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32095,335032,0,1.0,0,-1.0,0,0,0.0,8586,0,2,87,542,0,true,0,382,0,0,1.0,536,0,0,80,0,0,0.0,4242,0,0,0,true,0.0,163,0,0,0,0,0,true,41356,0.0,34115,0,0,0,27631,47.7,0,71,39006,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,33,1156,0,597,0,0,0,122,390,0,239,0,34509,17172,0,0,4242,0,0,0,0,6123,0,0.0,1.0,32193,2PC__ TO__ PB,0,0,0,1861.85,0.49406009783368277,0,0.0,0,0,0.49406009783368277,200080,200080
20,179999,0,4234,4258,0,3,41462.123945749176,669.866561171469,41489.51933184594,16.991592819305474,40894.42335086896,0.8684864036122278,4.37192216E8,1,200000,UNIFORM,1,79.10688699234845,25.657908534432018,91,0,41254,0,31,0,0,0.0,0,0.0,0,false,0,21,80,0,0,5722,2193,4258,0,0,0,0,20,0,183,1.0,0,807,0,0,7056,0,0,3,0,SAFE,0,0,0,0,0,39436,79,0,664,0,0,20942,4234,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32209,334879,0,1.0,71,-1.0,0,6332,3.531489111241907E-4,8492,0,2,40,489,0,true,0,85,0,0,1.0,487,0,0,80,80,0,0.0,4258,0,0,0,true,0.0,155,0,0,0,0,0,true,41257,0.0,34203,0,0,0,20914,47.17777777777778,0,71,39436,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},902,0,2PC,3,0.0,0.0,38677,30,1144,0,580,0,0,0,117,359,0,242,0,34589,16984,0,0,4261,0,0,0,0,5968,0,0.0,1.0,32306,2PC__ TO__ PB,0,0,3,1861.0,0.5014130946773434,5973,0.0,0,0,0.5015891701000589,200080,200080
21,180000,0,4267,4329,0,5,40702.97737907138,691.1898746191703,40795.98196442597,22.334176723636784,40150.051621390616,0.7647030306464561,4.603363338666667E8,1,200000,UNIFORM,1,71.52645936519009,24.368901290547612,94,0,40468,0,34,0,0,0.0,0,0.0,0,false,0,20,80,0,0,5674,2113,4329,0,0,0,0,20,0,183,1.0,0,780,0,0,6929,0,0,5,0,SAFE,0,0,0,0,0,40299,79,0,664,0,0,20671,4267,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33207,334944,0,1.0,71,-1.0,0,5302,5.813277525869085E-4,8596,0,2,41,495,0,true,0,48,0,0,1.0,492,0,0,80,80,0,0.0,4329,0,0,0,true,0.0,155,0,0,0,0,0,true,40471,0.0,33478,0,0,0,26678,47.75555555555555,0,71,40299,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},791,0,2PC,5,0.0,0.0,80233,33,1091,0,547,0,0,0,116,369,0,248,0,33880,17192,0,0,4334,0,0,0,0,5924,0,0.0,1.0,33291,2PC__ TO__ PB,0,0,5,1861.361111111111,0.5036063285248953,4295,0.0,0,0,0.5038948959423323,200080,200080
22,180012,0,4058,4183,0,1,42207.936573272775,746.720657959586,42223.00834711929,22.13507934967241,41542.11001243127,0.827858986609022,4.255163498666667E8,1,200000,UNIFORM,1,58.37271426838146,25.033242659548655,107,0,41974,0,44,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6201,2212,4183,0,0,0,0,21,0,184,1.0,0,816,0,0,7154,0,0,1,0,SAFE,0,0,0,0,0,43198,79,0,664,0,0,21583,4058,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33053,334731,0,1.0,71,-1.0,0,14091,1.2132977432661975E-4,8241,0,2,41,553,0,true,0,53,0,0,1.0,549,0,0,80,80,0,0.0,4183,0,0,0,true,0.0,158,0,0,0,0,0,true,41978,0.0,34202,0,0,0,23838,45.78333333333333,0,71,43198,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1322,0,2PC,1,0.0,0.0,62230,46,1150,0,691,0,0,0,117,386,0,255,0,34636,16482,0,0,4184,0,0,0,0,6512,0,0.0,1.0,33191,2PC__ TO__ PB,0,0,1,1860.1777777777777,0.5075840310641913,13002,0.0,0,0,0.507643775782577,200080,200080
23,180001,0,4135,4186,0,0,42107.1199094601,777.2820174123337,42107.1199094601,20.420382405960822,41478.6368643096,0.8452998507886195,4.2762863093333334E8,1,200000,UNIFORM,1,86.8776799663502,26.42392092296599,105,0,41848,0,46,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6087,2194,4186,0,0,0,0,22,0,185,1.0,0,806,0,0,7108,0,0,0,0,SAFE,0,0,0,0,0,43140,79,0,664,0,0,21320,4135,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33763,334784,0,1.0,0,-1.0,0,0,0.0,8321,0,2,42,545,0,true,0,48,0,0,1.0,539,0,0,80,0,0,0.0,4186,0,0,0,true,0.0,159,0,0,0,0,0,true,41850,0.0,34270,0,0,0,32219,46.227777777777774,0,71,43140,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,1141,0,623,0,0,0,117,383,0,291,0,34692,16642,0,0,4186,0,0,0,0,6394,0,0.0,1.0,33903,2PC__ TO__ PB,0,0,0,1860.4722222222222,0.5030645355125586,0,0.0,0,0,0.5030645355125586,200080,200080
24,180010,0,4208,4249,0,0,41535.07726547423,739.6636953422053,41535.07726547423,23.65612640416223,40963.78797269946,0.7956002375846359,4.8069191253333336E8,1,200000,UNIFORM,1,62.90300910488353,23.708017973276576,91,0,41299,0,41,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6375,2073,4249,0,0,0,0,21,0,176,1.0,0,782,0,0,6945,0,0,0,0,SAFE,0,0,0,0,0,40239,79,0,664,0,0,21011,4208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33262,334868,0,1.0,0,-1.0,0,0,0.0,8457,0,2,36,527,0,true,0,41,0,0,1.0,525,0,0,80,0,0,0.0,4249,0,0,0,true,0.0,155,0,0,0,0,0,true,41303,0.0,33495,0,0,0,29194,46.983333333333334,0,71,40239,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,1058,0,581,0,0,0,114,365,0,248,0,33922,16914,0,0,4249,0,0,0,0,6671,0,0.0,1.0,33351,2PC__ TO__ PB,0,0,0,1860.9388888888889,0.5024240274328958,0,0.0,0,0,0.5024240274328958,200080,200080
25,179993,0,4045,4018,0,1,43913.093928322545,739.6133693448702,43932.51241090094,23.755562003968254,43199.669331259334,0.8136954270085379,4.488741744E8,1,200000,UNIFORM,1,78.33895362103175,25.92468824404762,113,0,43591,0,36,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7248,2309,4018,0,0,0,0,21,0,191,1.0,0,854,0,0,7152,0,0,1,0,SAFE,0,0,0,0,0,43950,79,0,664,0,0,22000,4045,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33376,334704,0,1.0,71,-1.0,0,5254,1.240079365079365E-4,8063,0,2,39,537,0,true,0,65,0,0,1.0,534,0,0,80,80,0,0.0,4018,0,0,0,true,0.0,166,0,0,0,0,0,true,43596,0.0,34621,0,0,0,26705,44.794444444444444,0,71,43950,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},946,0,2PC,1,0.0,0.0,77281,34,1202,0,730,0,0,0,123,401,0,305,0,35141,16126,0,0,4019,0,0,0,0,7575,0,0.0,1.0,33482,2PC__ TO__ PB,0,0,1,1860.0277777777778,0.49832568522882303,4538,0.0,0,0,0.4983878968253968,200080,200080
